time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025054,469.4,85.5,1504.5,126.8,2752.3,190.7,483.7,1450.5,2748.5,0,61.2
0.027054,474.6,81.9,1469.2,123.7,2747.4,200.2,484.9,1446.1,2750.1,0,61.4
0.029054,481.5,71.3,1451.5,113.4,2746.2,179.3,486.9,1438.7,2752.5,0,61.6
0.031054,490.2,62.1,1431.5,104.1,2747.3,154.0,489.7,1428.3,2755.7,0,61.8
0.033054,498.5,61.2,1399.1,99.3,2751.4,147.0,493.2,1415.1,2759.2,0,62
0.035054,504.7,66.5,1363.2,95.2,2760.0,159.6,497.3,1399.2,2762.9,0,62.2
0.037054,509.0,69.3,1342.3,90.6,2771.2,170.0,501.9,1380.5,2766.4,0,62.5
0.039054,513.7,65.9,1331.1,88.1,2781.9,167.9,507,1359.5,2769.3,0,63
0.041054,519.2,62.8,1320.5,92.7,2788.7,168.0,512.3,1336.3,2771.4,0,63.5
0.043054,524.9,65.9,1303.0,109.8,2788.0,191.5,517.9,1311.4,2772.5,0,64
0.045054,529.2,70.6,1278.8,131.2,2775.8,238.3,523.4,1285.1,2772.4,0,64.6
0.047054,532.4,69.7,1256.5,141.0,2760.9,263.1,528.8,1258.1,2771.1,0,65.2
0.049054,536.1,66.6,1236.6,141.9,2755.9,248.8,533.9,1230.9,2768.6,0,65.7
0.051054,539.7,68.5,1215.9,140.7,2759.1,225.5,538.5,1204.1,2765,0,66.1
0.053054,542.3,76.2,1193.9,137.1,2763.5,216.0,542.4,1178.5,2760.5,0,66.5
0.055054,542.3,81.1,1174.2,131.2,2762.9,224.9,545.5,1154.7,2755.5,0,67
0.057054,540.0,75.3,1155.0,126.8,2753.2,241.4,547.7,1133.3,2750.2,0,67.5
0.059054,537.3,62.6,1131.3,125.9,2734.1,256.0,549,1114.8,2745,0,68
0.061054,535.9,53.2,1107.5,128.2,2718.0,265.8,549.2,1099.7,2740.2,0,68.5
0.063054,536.7,49.7,1089.1,133.2,2715.2,279.3,548.3,1088.3,2736.3,0,68.9
0.065054,539.9,52.4,1077.1,143.5,2726.1,307.0,546.4,1080.7,2733.4,0,69.1
