time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025000,413.2,67.3,2034.9,121.1,2615.7,576.1,412.7,2034.1,2630.7,150.6,60.5
0.027000,413.4,65.5,2033.6,112.0,2622.9,493.9,413.5,2037.5,2634.1,150.6,61
0.029000,411.9,69.3,2033.0,103.0,2622.3,395.0,414.8,2042.8,2639.3,150.6,61.4
0.031000,411.2,78.3,2037.5,99.5,2626.9,312.4,416.4,2049.6,2645.6,150.6,61.8
0.033000,414.1,88.2,2055.1,106.8,2648.3,271.9,418.1,2057.4,2652.2,150.5,62
0.035000,420.4,92.8,2078.6,116.9,2679.7,271.6,419.9,2065.4,2658.2,150.5,62.2
0.037000,425.9,92.9,2090.1,124.7,2704.2,285.6,421.5,2073.2,2662.6,150.4,62.3
0.039000,428.7,90.2,2090.0,133.3,2709.7,309.6,422.7,2080,2664.7,150.4,62.3
0.041000,429.8,87.1,2089.1,138.6,2698.4,350.9,423.6,2085.5,2663.7,150.3,62.3
0.043000,429.0,86.7,2090.7,137.4,2669.0,414.6,423.9,2089.4,2659.4,150.2,62.3
0.045000,426.1,89.3,2091.4,134.5,2627.5,474.7,423.7,2091.4,2651.6,150.2,62.3
0.047000,422.0,92.6,2088.3,134.9,2592.4,515.2,423,2091.6,2640.6,150.1,62.3
0.049000,418.4,94.0,2082.8,139.8,2582.9,533.5,422,2090.3,2627,150,62.2
0.051000,415.7,93.8,2078.8,151.8,2597.5,544.9,420.7,2087.6,2611.4,149.9,62.1
0.053000,414.7,94.5,2078.8,177.1,2614.0,551.6,419.4,2084,2595,149.8,62
0.055000,416.2,96.8,2080.6,215.0,2600.9,532.5,418.3,2079.9,2578.8,149.6,61.9
0.057000,417.6,98.4,2077.8,245.8,2564.6,462.2,417.5,2075.8,2563.9,149.5,61.8
0.059000,417.1,98.5,2070.5,230.8,2541.6,376.2,417.4,2071.9,2551.5,149.3,61.6
0.061000,416.8,98.2,2066.1,188.1,2534.5,321.6,417.9,2068.7,2542.3,149.2,61.5
0.063000,418.4,97.9,2064.6,149.2,2535.4,301.3,419.3,2066.1,2537.1,149,61.4
0.065000,421.1,97.6,2062.8,118.5,2539.3,301.9,421.6,2064.2,2536.2,148.8,61.4
0.067000,424.5,98.6,2061.7,97.1,2545.5,320.2,424.7,2062.9,2539.6,148.6,61.3
0.069000,428.9,101.5,2062.7,84.5,2554.3,364.1,428.5,2061.9,2547.3,148.4,61.2
0.071000,434.0,104.7,2066.7,80.3,2567.9,457.6,432.9,2061,2558.5,148.2,61.2
0.073000,438.6,107.0,2071.4,83.9,2582.9,559.2,437.7,2059.9,2572.5,148,61.1
0.075000,444.6,109.5,2072.3,94.4,2593.6,573.6,442.6,2058.2,2588.3,147.8,60.9
0.077000,452.1,114.0,2065.9,109.1,2608.0,509.5,447.4,2055.7,2604.9,147.5,60.8
0.079000,459.4,119.8,2052.1,122.7,2628.9,444.1,451.6,2052.2,2621.2,147.3,60.6
0.081000,464.4,124.2,2036.0,129.4,2645.6,411.9,455.1,2047.8,2636.1,147,60.5
0.083000,463.5,124.8,2028.5,130.1,2650.1,419.0,457.5,2042.4,2648.7,146.7,60.4
0.085000,457.6,121.8,2027.0,132.2,2645.4,418.6,458.8,2036.3,2658.3,146.5,60.4
0.087000,451.1,118.1,2024.0,136.2,2634.9,364.6,458.7,2029.8,2664.3,146.2,60.3
0.089000,444.8,114.7,2018.9,142.8,2630.0,284.3,457.2,2023.3,2666.6,145.9,60.3
0.091000,437.8,110.6,2013.9,156.7,2635.1,228.2,454.3,2017,2665,145.6,60.2
0.093000,431.6,106.6,2007.9,175.6,2644.7,203.7,450.1,2011.4,2659.9,145.4,60.2
0.095000,429.9,105.8,2003.5,184.3,2657.2,211.1,444.8,2006.7,2651.6,145.1,60.1
0.097000,433.6,110.1,2006.5,173.2,2671.4,237.8,438.6,2003.2,2640.7,144.8,60
0.099000,441.3,118.8,2013.2,151.2,2676.7,250.6,431.8,2000.9,2628,144.5,59.9
0.101000,449.0,125.5,2016.3,137.4,2663.5,239.4,424.7,1999.7,2614.2,144.3,59.8
0.103000,450.6,126.5,2016.5,138.4,2634.0,231.8,417.6,1999.6,2600.2,144,59.7
0.105000,440.8,123.9,2012.9,153.8,2589.2,236.5,410.9,2000.3,2586.8,143.8,59.6
0.107000,421.5,117.0,2001.3,174.9,2540.5,238.7,404.9,2001.5,2574.7,143.5,59.5
0.109000,400.4,105.1,1987.8,191.5,2513.3,243.1,399.9,2002.9,2564.5,143.3,59.4
0.111000,384.8,93.9,1986.7,205.6,2519.4,272.6,396.2,2004.1,2556.9,143.1,59.4
0.113000,372.0,83.9,1997.4,221.2,2547.7,331.3,393.9,2004.9,2552.1,142.9,59.5
0.115000,362.9,75.7,2009.0,238.0,2589.9,427.0,393.1,2005.2,2550.5,142.7,59.7
