time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025399,554.6,142.6,925.1,708.2,2588.1,246.8,544.4,984.9,2623.7,68.4,55.2
0.027399,549.6,122.8,942.0,649.5,2583.9,212.0,544.4,985.9,2616,69.1,55.5
0.029399,548.8,103.1,984.9,684.2,2573.5,217.2,544.4,987.3,2603.7,69.8,55.5
0.031399,549.2,85.9,1051.4,790.6,2560.5,251.1,544.3,988.6,2588,70.7,55.3
0.033399,548.2,74.9,1133.3,992.7,2559.1,308.4,544.2,989.3,2569.9,71.8,55.1
0.035399,543.9,85.1,1117.3,1297.2,2580.8,359.4,543.9,988.7,2550.9,72.9,55.2
0.037399,539.6,109.9,970.3,1429.9,2604.5,365.7,543.5,986.1,2532.6,74.2,55.5
0.039399,535.8,123.6,886.5,1336.8,2612.3,386.1,543,980.9,2516.5,75.7,56
0.041399,531.7,122.4,876.5,1238.4,2592.0,451.2,542.2,972.7,2504.2,77.3,56.3
0.043399,528.8,115.2,897.5,1199.9,2548.0,507.3,541.3,960.9,2496.8,79.1,56.5
0.045399,528.1,109.5,929.4,1239.3,2501.5,532.4,540.1,945.4,2495.3,81,56.6
0.047399,530.7,117.9,929.6,1313.9,2466.6,549.0,538.7,926.3,2500.4,83.1,56.8
0.049399,536.8,149.3,860.8,1292.1,2448.1,596.2,537,903.6,2512.3,85.3,57.2
0.051399,538.6,176.2,819.2,1114.1,2445.9,733.4,535.1,878,2530.8,87.7,58
0.053399,533.4,175.8,833.1,962.2,2442.0,1019.3,533,850.1,2555.3,90.3,58.8
0.055399,530.6,162.5,855.0,898.2,2461.7,1327.3,530.8,820.7,2584.8,0,59.5
0.057399,528.8,150.4,865.9,839.7,2585.7,1410.2,528.4,790.9,2618.1,0,60.1
0.059399,526.7,140.5,862.4,775.6,2738.0,1060.2,525.9,761.8,2653.5,0,60.4
0.061399,525.5,138.4,838.7,768.8,2744.2,723.4,523.3,734.4,2689.5,0,60.6
0.063399,528.0,156.2,765.3,879.6,2758.1,577.8,520.6,709.7,2724.2,0,60.8
0.065399,540.6,195.1,610.9,1050.1,2791.4,501.6,517.9,688.6,2755.9,0,61
0.067399,524.1,1016.6,558.2,242.3,2823.8,430.7,515.2,671.9,2783.2,0,61.3
0.069399,544.2,808.1,570.7,304.2,2836.7,382.3,512.4,660.1,2804.7,0,61.6
0.071399,528.4,422.8,631.7,503.1,2839.3,377.7,509.6,653.3,2819.5,0,61.9
0.073399,482.1,339.1,706.3,427.6,2842.4,440.4,506.8,651.5,2827,0,62
0.075399,474.4,280.4,723.9,391.3,2850.4,581.8,503.9,654.5,2826.9,0,62.2
0.077399,477.8,245.9,717.6,401.5,2859.8,778.0,500.9,661.6,2819.5,0,62.2
0.079399,485.8,224.7,699.8,458.8,2857.8,916.5,497.8,672,2805.4,128.9,62.3
0.081399,491.8,205.6,681.0,540.8,2814.4,956.5,494.4,684.8,2785.5,131.7,62.3
0.083399,493.3,190.0,666.9,629.0,2721.3,948.2,490.9,699,2761,134.2,62.4
0.085399,493.2,180.8,664.5,721.4,2627.3,938.8,487.1,713.5,2733.4,136.7,62.5
0.087399,491.4,177.4,678.8,799.1,2572.2,933.1,483.1,727.2,2704.1,139,62.6
0.089399,484.4,179.4,709.8,778.4,2562.0,875.2,478.9,739.3,2674.7,141.1,62.8
0.091399,470.7,181.5,743.9,665.8,2578.1,769.2,474.4,748.9,2646.6,143.1,63
0.093399,456.2,181.5,763.6,553.5,2611.8,675.5,469.7,755.6,2621.1,145,63.2
0.095399,447.8,184.3,766.9,488.2,2639.3,589.9,464.9,759.1,2599.2,146.6,63.5
0.097399,450.1,194.2,757.6,475.3,2638.0,498.7,459.9,759.4,2581.7,148.1,63.7
0.099399,462.9,204.0,744.2,501.5,2624.0,434.7,455,757,2568.9,149.5,64
0.101399,472.3,202.1,741.5,515.2,2618.5,401.7,450.2,752.2,2560.9,150.7,64.2
0.103399,470.3,194.0,750.0,493.1,2624.0,381.1,445.5,746,2557.5,151.7,64.4
0.105399,458.6,188.1,757.8,456.3,2634.3,369.1,441.2,739.4,2558.2,152.6,64.5
0.107399,443.7,185.9,760.5,438.0,2636.2,373.3,437.2,733.2,2562.1,153.4,64.6
0.109399,432.2,188.7,760.4,468.0,2618.3,401.4,433.8,728.8,2568.3,154.1,64.6
0.111399,427.7,194.2,760.9,548.3,2583.1,435.7,430.9,727,2575.8,154.6,64.5
0.113399,424.2,195.9,765.8,620.5,2550.2,452.0,428.6,728.8,2583.6,155.1,64.5
0.115399,418.8,193.1,774.6,649.8,2525.5,455.8,427,734.9,2590.5,155.5,64.4
0.117399,414.9,190.5,781.0,656.4,2509.5,467.7,426.1,745.8,2595.9,155.7,64.4
0.119399,415.6,193.3,780.1,680.3,2502.9,500.2,425.8,761.5,2599,156,64.4
0.121399,419.9,200.8,774.3,706.8,2509.1,549.8,426.2,782,2599.3,156.1,64.5
0.123399,423.7,209.3,771.9,679.8,2535.1,596.4,427.1,806.6,2596.8,156.2,64.5
0.125399,425.2,214.3,774.0,608.8,2586.0,616.8,428.5,834.8,2591.5,156.3,64.5
0.127399,428.3,213.4,778.6,570.2,2641.2,581.0,430.2,865.3,2583.8,156.3,64.5
0.129399,435.2,208.8,794.2,597.5,2663.4,515.6,432.2,896.9,2574.2,156.3,64.4
0.131399,438.2,198.6,836.3,633.7,2644.9,479.8,434.3,928.3,2563.5,156.2,64.4
0.133399,435.0,182.9,901.1,605.9,2601.9,455.4,436.3,957.9,2552.4,156.2,64.3
0.135399,433.0,163.9,980.1,522.3,2549.7,409.1,438.2,984.5,2541.9,156.1,64.1
0.137399,437.3,148.5,1049.1,422.8,2511.3,348.5,439.7,1006.7,2532.7,156,64
0.139399,445.4,136.1,1091.8,349.2,2494.9,299.4,440.9,1023.3,2525.5,155.9,64
0.141399,450.5,120.1,1114.1,309.8,2497.2,271.9,441.7,1033.7,2521,155.8,64
0.143399,448.4,103.5,1119.6,311.1,2516.9,275.4,441.9,1037.2,2519.5,155.7,64.1
