time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025215,883.0,593.4,1801.5,242.3,3679.6,622.2,879.7,1782.9,3639.2,0,70.2
0.027215,888.6,498.6,1786.7,206.3,3589.0,669.0,880.2,1776.9,3618.6,0,71.1
0.029215,888.1,418.3,1770.8,177.3,3545.5,634.0,881.3,1768.1,3585.6,0,71.8
0.031215,885.6,360.9,1756.1,158.1,3524.6,603.0,883.2,1758.2,3542,0,72.2
0.033215,882.3,320.7,1741.7,150.1,3508.1,573.5,886.2,1749,3490.3,0,72.4
0.035215,879.0,297.3,1727.9,158.0,3478.5,553.8,890.8,1742.3,3433.4,0,72.4
0.037215,878.6,285.7,1716.0,186.0,3406.6,544.2,897.3,1739.7,3374,0,72.3
0.039215,888.7,282.2,1716.5,227.2,3307.1,504.6,905.9,1742.4,3315.3,0,72.1
0.041215,912.3,276.4,1737.9,268.4,3227.0,433.6,917,1750.6,3259.8,0,71.8
0.043215,940.4,259.6,1772.9,288.3,3183.5,377.2,930.4,1764.2,3209.9,0,71.6
0.045215,965.3,237.1,1807.5,281.2,3158.8,344.3,946.1,1782.2,3167.3,0,71.3
0.047215,985.7,212.8,1836.9,256.2,3138.0,324.7,963.7,1803.2,3133.1,0,71
0.049215,997.4,190.4,1854.2,230.7,3120.3,312.0,982.8,1825.7,3107.8,0,70.7
0.051215,1004.1,170.3,1862.1,211.4,3105.6,299.7,1002.8,1848.1,3091.2,0,70.4
0.053215,1012.4,159.9,1864.7,200.6,3093.3,289.8,1022.7,1869.1,3082.7,0,70
0.055215,1029.0,162.9,1868.5,195.2,3081.5,286.9,1041.9,1887.9,3081.2,0,69.5
0.057215,1049.4,170.9,1877.3,191.3,3076.7,289.4,1059.5,1904,3085.4,0,69
0.059215,1063.7,171.8,1889.0,186.0,3082.3,286.6,1074.8,1917.7,3093.8,0,68.5
0.061215,1074.0,169.8,1906.1,184.0,3097.6,285.1,1087.3,1929.4,3105,0,68
0.063215,1088.8,176.6,1934.0,189.3,3120.6,299.2,1096.5,1939.9,3117.8,0,67.6
0.065215,1112.7,190.4,1967.0,187.6,3143.1,309.8,1102.4,1950.1,3131.2,0,67.2
0.067215,1125.7,193.5,1985.7,173.9,3154.5,298.5,1104.9,1960.6,3144.4,0,66.9
0.069215,1123.2,183.9,1993.7,157.0,3158.2,277.1,1104.5,1971.9,3157.1,0,66.6
0.071215,1112.8,166.2,1998.3,139.2,3158.8,251.7,1101.7,1984.1,3169,0,66.2
0.073215,1098.3,146.9,2001.6,127.6,3161.8,232.7,1097,1997,3180.4,71.5,65.6
0.075215,1076.5,135.1,2004.7,145.4,3187.8,253.6,1091.2,2010,3191.2,71.3,65.1
0.077215,1066.3,140.8,2015.3,184.4,3215.1,279.3,1084.9,2022.5,3201.8,71.1,64.9
0.079215,1070.9,151.2,2031.0,192.2,3224.3,267.7,1078.7,2033.7,3212.3,70.9,64.9
0.081215,1074.1,147.4,2038.9,178.0,3226.8,247.8,1073,2043.2,3222.6,70.7,65
0.083215,1073.0,136.2,2041.8,164.5,3229.3,230.2,1068.2,2050.5,3232.8,70.5,65.1
0.085215,1068.6,124.3,2041.8,157.9,3235.3,216.7,1064.4,2055.7,3242.5,70.3,65.1
0.087215,1062.9,120.6,2040.4,168.3,3246.4,218.3,1061.5,2058.9,3251.3,70.1,65.2
0.089215,1059.0,133.7,2048.4,204.1,3260.2,255.6,1059.5,2060.6,3258.8,69.9,65.5
0.091215,1059.0,144.3,2067.9,215.9,3267.6,299.0,1058.3,2061.2,3264.6,69.7,65.9
0.093215,1058.6,133.3,2078.4,191.7,3269.3,299.8,1057.6,2061.4,3268.2,69.5,66.5
0.095215,1057.3,114.6,2080.8,165.1,3268.6,276.6,1057.4,2061.4,3269.5,69.3,66.9
