time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025884,307.9,197.5,1656.3,225.6,2000.8,512.6,334.3,1656.1,2008.8,222.2,76.3
0.027884,326.9,216.2,1641.2,229.7,2025.0,527.5,340.2,1647.2,2022.2,222.5,77.1
0.029884,347.3,230.8,1627.8,242.3,2046.4,553.4,349.5,1633,2044.2,222.8,77.6
0.031884,368.6,242.3,1613.0,261.8,2069.2,590.2,361.7,1614.5,2074,223.1,78
0.033884,388.4,249.6,1594.7,277.4,2098.6,637.9,375.8,1592.7,2111,223.4,78.3
0.035884,406.7,253.7,1571.4,279.6,2143.3,707.1,390.9,1569,2153.8,223.7,78.4
0.037884,421.9,256.7,1547.3,269.0,2201.1,790.7,406.1,1544.6,2201.3,223.9,78.5
0.039884,433.9,262.9,1525.5,259.1,2262.8,862.3,420.4,1520.6,2251.8,224.2,78.5
0.041884,442.8,274.9,1506.2,257.9,2321.7,892.5,433.1,1497.9,2303.7,224.5,78.5
0.043884,448.1,290.1,1487.1,261.9,2375.0,877.4,443.7,1477.3,2355.2,224.8,78.4
0.045884,449.2,299.5,1465.8,263.3,2415.4,854.4,451.9,1458.9,2404.6,225,78.4
0.047884,446.8,298.0,1439.7,256.5,2451.1,854.3,457.6,1442.8,2450.4,225.2,78.3
0.049884,443.8,289.8,1415.9,240.9,2492.4,866.5,460.9,1428.5,2491.4,225.4,78.2
0.051884,444.0,282.2,1399.5,223.0,2536.5,856.7,462.2,1415.5,2526.7,225.6,78.1
0.053884,448.3,276.2,1391.1,208.2,2561.4,812.8,462,1403.2,2555.9,225.7,78
0.055884,455.1,268.2,1387.2,197.2,2564.5,763.3,460.9,1390.7,2579.4,225.8,77.9
0.057884,461.6,255.3,1383.1,189.3,2567.9,736.9,459.5,1377.3,2597.7,225.9,77.9
0.059884,465.8,239.2,1374.6,184.2,2581.7,739.9,458.4,1362.6,2612.3,225.9,77.7
0.061884,467.8,221.0,1358.0,180.5,2603.3,759.4,457.8,1346.3,2624.8,225.9,77.6
0.063884,468.0,203.1,1333.8,177.2,2623.6,776.4,458.1,1328.3,2637.3,225.9,77.5
0.065884,467.7,186.3,1306.3,174.1,2643.7,771.5,459.3,1309,2651.7,225.7,77.3
0.067884,467.8,173.1,1281.1,172.3,2677.9,728.9,461.4,1288.8,2670,225.6,77.1
0.069884,468.2,164.3,1260.7,171.4,2726.0,651.3,464.2,1268.5,2693.7,225.4,77
0.071884,468.4,158.8,1245.3,170.0,2765.5,573.0,467.2,1248.8,2723.5,225.1,76.8
0.073884,468.2,155.3,1232.3,169.5,2794.9,528.6,470,1230.5,2759.8,224.8,76.6
0.075884,468.1,153.3,1220.7,171.0,2822.2,534.6,472.4,1214.2,2801.6,224.4,76.5
0.077884,468.0,150.4,1208.1,170.7,2855.8,563.7,473.9,1200.3,2847.3,224,76.3
0.079884,467.8,145.4,1194.0,164.9,2888.0,578.7,474.3,1189.2,2894.4,223.6,76.1
0.081884,467.4,140.4,1180.8,156.0,2917.9,586.4,473.4,1180.6,2939.7,223.1,75.9
0.083884,467.2,139.1,1171.6,150.7,2959.8,590.9,471.3,1174.1,2979.5,222.5,75.7
0.085884,466.9,142.6,1165.8,151.5,3006.3,563.9,468.2,1169.3,3009.9,221.9,75.4
0.087884,465.4,149.0,1161.4,157.4,3021.5,514.0,464.3,1165.1,3027.2,221.3,75.1
0.089884,462.5,157.1,1156.4,167.0,3002.7,489.2,460,1160.8,3028.5,220.6,74.9
0.091884,458.8,165.8,1150.0,177.2,2961.5,507.9,455.8,1155.4,3011.4,220,74.5
0.093884,454.8,172.6,1142.3,184.0,2907.2,542.3,452,1148.3,2974.9,219.3,74.2
0.095884,451.3,177.9,1134.8,187.6,2863.8,555.5,449,1138.8,2919.3,218.5,73.9
0.097884,448.7,183.0,1127.4,191.4,2852.0,571.8,447,1126.8,2846.2,217.8,73.5
0.099884,446.7,188.1,1117.2,197.8,2872.6,651.3,446.1,1112.5,2759,217.1,73.2
0.101884,445.8,194.9,1103.6,209.2,2888.4,1160.6,446.4,1096.2,2661.8,216.3,72.8
0.103884,447.5,209.2,1088.4,230.1,2655.5,1334.7,447.6,1078.7,2560.1,215.6,72.3
0.105884,451.4,233.9,1072.3,262.1,2440.4,1442.1,449.5,1061.1,2459.9,214.8,71.9
0.107884,455.5,267.9,1053.7,301.9,2213.5,1345.7,451.7,1044.6,2367.3,214.1,71.4
0.109884,458.6,313.3,1034.8,346.7,2107.3,1190.8,454,1030.2,2288.1,213.4,70.8
0.111884,461.9,388.1,1017.6,413.1,2106.9,1167.6,455.9,1019,2227.6,212.8,70.2
0.113884,460.3,502.7,1002.2,498.7,2195.3,1277.7,457.2,1012,2189.5,212.1,69.6
0.115884,436.6,677.9,991.1,586.3,2386.7,1331.2,457.6,1009.5,2176.5,211.5,68.9
