time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025447,492.8,89.8,1541.2,141.7,2912.3,103.5,490.4,1537.3,2932.1,207.9,69.2
0.027447,476.4,94.9,1505.2,172.6,2928.6,94.0,478.2,1506.9,2930.8,208.6,69.4
0.029447,458.8,101.6,1460.9,200.2,2945.2,95.4,460.4,1462.9,2933.2,209.2,69.6
0.031447,440.8,109.7,1411.9,210.5,2960.9,104.4,440.2,1413.2,2943.6,209.6,69.7
0.033447,421.3,119.4,1363.4,198.4,2975.0,119.4,420.7,1365.7,2963,210,69.8
0.035447,403.4,128.4,1326.8,177.6,2988.7,134.0,404,1326.3,2988.4,210.3,69.8
0.037447,390.1,135.0,1300.7,163.4,3003.7,141.6,390.9,1297.5,3012.8,210.5,69.9
0.039447,381.4,137.4,1281.1,160.9,3014.9,139.1,381,1278.4,3028,210.6,70
0.041447,374.6,136.8,1266.7,167.3,3014.8,132.0,372.7,1265.8,3028.3,210.7,70.1
0.043447,365.5,134.5,1253.9,177.7,3005.4,127.1,364.5,1255.7,3013.4,210.8,70.2
0.045447,354.3,131.6,1241.8,189.0,2994.4,128.9,355.2,1245.1,2989.7,210.8,70.1
0.047447,342.3,129.8,1230.2,206.9,2987.4,141.5,344.3,1233.2,2968.6,210.8,70.1
0.049447,330.6,133.6,1221.0,246.3,2986.4,173.9,332.1,1221.9,2962,210.8,69.9
0.051447,320.2,146.5,1218.5,319.7,2990.5,232.2,319.4,1215,2977.8,210.7,69.7
0.053447,309.2,167.0,1224.8,437.1,3001.8,321.1,307,1217.6,3015.9,210.6,69.4
0.055447,296.5,188.7,1239.2,596.3,3031.9,440.5,295.5,1233.6,3067,210.5,69.1
0.057447,284.4,204.8,1257.5,769.0,3085.0,569.9,285,1265.2,3115.5,210.3,68.8
0.059447,273.7,218.8,1294.1,993.8,3155.0,677.2,275.2,1311.6,3144.7,210,68.3
0.061447,265.4,222.3,1369.5,1247.5,3180.4,708.9,265.9,1368.9,3142.7,209.8,67.8
0.063447,257.3,204.1,1453.7,1379.3,3129.3,691.6,256.8,1430.9,3107.8,209.4,67.2
0.065447,248.6,177.4,1495.9,1351.2,3041.1,612.5,248.4,1490.2,3049.2,209,66.3
0.067447,241.4,166.6,1521.9,1332.2,2975.6,533.3,241.4,1539.2,2984.8,208.5,65.4
0.069447,236.6,176.3,1554.3,1372.7,2934.0,507.2,236.7,1571.4,2935.3,207.9,64.2
0.071447,235.3,202.4,1601.9,1398.3,2909.1,536.3,235,1582.6,2916.8,207.2,62.8
