time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025138,416.3,520.5,1112.8,559.2,2907.3,1356.2,454.9,1055.6,2992.4,258.6,77.4
0.027138,445.7,419.0,1062.8,340.4,3009.2,786.9,458.1,1054.1,2998.7,259.3,77.4
0.029138,462.0,353.2,1039.5,219.2,3042.7,456.8,463.3,1051.7,3008.9,260,77.3
0.031138,476.4,323.6,1027.8,154.4,3055.8,299.1,470.1,1048.7,3022.9,260.7,77.2
0.033138,490.9,310.1,1024.0,119.5,3064.3,226.5,478.3,1045.3,3040.1,261.4,77.1
0.035138,505.3,294.8,1024.5,95.6,3074.0,182.8,487.4,1041.9,3060,262.2,77
0.037138,517.7,275.9,1026.8,76.7,3088.7,149.4,496.9,1038.8,3082,263.1,77
0.039138,525.4,255.9,1029.5,62.5,3106.1,123.6,506.4,1036.3,3105.3,263.9,77
0.041138,529.5,231.3,1032.4,50.9,3123.9,102.6,515.4,1034.8,3129,264.8,77.1
0.043138,530.6,202.8,1035.9,41.5,3141.8,85.9,523.6,1034.6,3152.3,265.7,77.2
0.045138,529.8,179.1,1040.0,35.6,3158.6,75.9,530.6,1035.7,3174.3,266.6,77.2
0.047138,527.8,161.2,1045.1,32.4,3176.2,71.7,536.3,1038.5,3194.2,267.5,77.3
0.049138,525.9,149.9,1050.6,31.3,3193.5,72.6,540.5,1042.8,3211,268.5,77.3
0.051138,524.8,142.5,1056.3,31.2,3211.1,77.2,543.3,1048.7,3224.2,269.4,77.3
0.053138,526.0,137.9,1062.6,31.5,3228.7,85.9,544.8,1056,3233.1,270.3,77.2
0.055138,530.0,136.4,1069.4,31.7,3243.2,99.7,545.3,1064.4,3237.5,271.2,77.2
0.057138,536.6,137.5,1076.9,31.4,3254.5,120.6,545,1073.6,3237.3,272.1,77.1
0.059138,545.1,140.0,1085.1,30.0,3259.0,149.8,544.4,1083.3,3232.6,272.9,77.1
0.061138,552.6,142.4,1092.7,27.6,3250.0,179.0,543.9,1093.1,3223.8,273.7,77.1
0.063138,557.3,144.5,1100.0,24.6,3228.0,197.0,544,1102.5,3211.4,274.5,77.1
0.065138,558.7,147.1,1106.9,21.7,3199.4,200.4,545,1111.3,3196.3,275.2,77.1
0.067138,558.2,150.9,1113.2,19.7,3171.3,193.7,547.4,1119.2,3179.5,275.9,77.2
0.069138,558.5,156.5,1119.6,18.6,3143.7,180.8,551.5,1126.1,3162,276.6,77.2
0.071138,561.7,163.1,1125.9,18.1,3122.9,166.7,557.4,1131.7,3144.8,277.1,77.3
0.073138,568.0,169.3,1132.1,17.8,3110.0,152.3,565.3,1136.2,3128.9,277.6,77.3
0.075138,576.9,174.5,1138.2,17.1,3104.6,136.3,575.1,1139.7,3115.2,278.1,77.3
0.077138,586.3,180.4,1143.4,16.3,3103.7,121.7,586.7,1142.5,3104.3,278.4,77.3
0.079138,595.7,193.1,1147.9,16.0,3103.4,112.9,599.8,1145,3096.7,278.7,77.3
0.081138,605.8,219.7,1152.5,17.2,3101.7,113.6,614.1,1147.8,3092.4,279,77.2
0.083138,616.9,259.3,1157.3,20.2,3099.3,123.5,628.9,1151.3,3091.3,279.1,77.1
0.085138,631.1,308.8,1162.7,25.5,3098.0,139.3,643.9,1156.2,3092.9,279.2,77
0.087138,647.3,354.4,1168.2,33.2,3098.9,155.2,658.5,1163.1,3096.6,279.2,76.8
0.089138,665.5,391.0,1173.8,44.5,3101.8,169.3,672.1,1172.4,3101.3,279.1,76.5
0.091138,685.1,417.1,1180.2,62.5,3106.2,181.0,684.3,1184.7,3106.1,278.9,76.1
0.093138,703.5,429.2,1188.5,89.7,3110.8,187.8,694.5,1200.2,3110,278.7,75.7
0.095138,720.0,421.8,1202.7,130.8,3114.1,189.8,702.6,1219.2,3111.9,278.4,75.2
0.097138,729.7,381.1,1231.3,184.3,3115.0,189.7,708.1,1241.5,3111,278.1,74.6
0.099138,725.5,317.5,1275.0,218.1,3112.3,188.8,711.1,1267.1,3106.7,277.7,74.1
0.101138,712.4,256.2,1321.1,207.3,3104.0,183.9,711.6,1295.5,3098.5,277.2,73.8
0.103138,698.7,210.4,1355.9,163.2,3087.1,171.0,709.7,1326.2,3086.5,276.7,73.5
0.105138,689.7,185.7,1376.9,122.8,3065.0,154.1,705.8,1358.2,3071,276.2,73.4
0.107138,685.1,178.2,1392.7,99.1,3040.8,141.4,700.3,1390.9,3052.5,275.7,73.5
0.109138,684.4,183.9,1405.7,92.9,3018.6,138.6,693.5,1423.1,3032,275.1,73.6
0.111138,686.0,193.9,1419.7,98.4,2998.4,140.7,686.2,1453.9,3010.6,274.5,73.7
0.113138,687.3,200.2,1440.6,112.6,2982.1,141.4,678.7,1482.1,2989.6,273.9,73.9
0.115138,685.2,196.0,1472.8,127.6,2971.8,137.1,671.7,1506.8,2970.1,273.3,74
0.117138,677.3,180.7,1515.8,130.1,2963.3,128.2,665.7,1527,2953.5,272.7,74.1
0.119138,664.5,163.4,1556.4,115.6,2952.0,119.3,661.1,1542,2940.8,272.2,74.2
0.121138,653.1,158.3,1580.6,100.7,2939.8,117.2,658.2,1551.3,2932.8,271.6,74.3
0.123138,645.0,169.3,1594.9,95.6,2930.3,125.2,657.2,1554.4,2930.1,271.1,74.3
