time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025769,1001.5,654.6,1858.1,288.6,2795.2,268.3,982.2,1868.1,2781.9,0,55.8
0.027769,966.6,550.7,1862.0,212.5,2797.6,256.7,979.8,1864.1,2790.4,0,57.4
0.029769,952.8,435.4,1860.0,166.1,2802.0,234.0,975.3,1858.1,2802.9,0,58.8
0.031769,952.2,349.4,1854.0,145.3,2807.9,207.0,968.3,1851.1,2817.3,0,59.9
0.033769,954.7,302.2,1847.9,138.2,2814.7,188.6,958.3,1844,2831.1,0,60.8
0.035769,958.4,281.9,1843.1,136.6,2823.8,181.1,945.2,1837.9,2842.4,0,61.5
0.037769,961.4,291.8,1841.3,139.9,2836.7,188.2,929.1,1833.7,2849.7,0,62
0.039769,954.2,350.9,1841.2,155.3,2862.0,224.8,910.9,1831.9,2852.5,0,62.5
0.041769,914.4,460.5,1835.7,180.3,2889.7,298.1,891.8,1832.6,2851.5,163,62.9
0.043769,851.9,538.8,1825.0,185.1,2876.8,339.1,873.4,1835.8,2848,163,63.4
0.045769,795.6,578.7,1821.9,176.0,2847.1,331.5,857.4,1841.1,2843.9,163,64
0.047769,782.9,615.5,1834.1,168.1,2824.8,340.5,845.1,1848,2841.2,163,64.6
0.049769,826.4,649.2,1855.1,159.2,2810.9,366.7,837.7,1856,2841.6,163,65.3
0.051769,876.6,636.2,1873.6,147.6,2815.0,390.0,835.5,1864.7,2845.9,163,65.8
0.053769,881.9,601.5,1885.5,138.8,2854.2,364.9,838.1,1873.8,2854.4,163,66.3
0.055769,865.4,556.5,1894.0,129.2,2883.1,278.7,844.4,1883.1,2866.2,163,66.6
0.057769,860.6,489.9,1900.0,112.4,2894.5,215.0,852.6,1892.4,2880.1,163,66.8
0.059769,864.5,408.9,1902.6,96.5,2908.5,182.2,860.6,1901.6,2894.4,163,66.9
0.061769,863.1,332.2,1904.4,86.5,2922.8,169.6,866.3,1910.4,2907.5,162.9,66.9
0.063769,854.6,293.4,1909.7,86.5,2925.3,176.5,867.6,1918.3,2918.4,162.9,66.8
0.065769,844.0,289.8,1919.4,95.1,2918.7,186.1,863.1,1924.8,2926.4,162.8,66.8
0.067769,832.8,294.8,1928.6,106.6,2912.8,189.2,852.1,1929.4,2931.8,162.8,66.8
0.069769,819.8,293.7,1930.0,116.9,2914.6,191.0,834.6,1931.3,2935.2,162.7,66.8
0.071769,805.1,286.5,1924.8,124.8,2924.3,195.5,811.4,1930.4,2937.7,162.6,66.8
0.073769,788.0,277.1,1920.1,130.0,2939.3,200.7,783.8,1926.4,2940.3,162.6,66.8
0.075769,767.7,269.1,1920.7,133.7,2954.2,204.1,753.9,1919.7,2943.7,162.5,66.8
0.077769,746.5,261.2,1921.6,137.6,2965.6,206.9,723.6,1911,2948.4,162.4,66.7
0.079769,724.1,255.1,1917.4,145.9,2974.5,209.7,695.3,1901.3,2954.1,162.3,66.6
0.081769,699.4,259.2,1908.7,164.8,2978.2,207.6,670.9,1891.8,2960,162.2,66.5
0.083769,665.6,276.8,1895.9,203.3,2971.7,201.0,652.2,1883.9,2965.3,162,66.4
0.085769,625.7,297.5,1874.5,251.6,2956.3,205.4,640.4,1878.7,2968.9,161.9,66.2
0.087769,578.9,307.9,1841.6,275.4,2940.5,223.7,636.4,1876.9,2970.2,161.7,66.2
