time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025943,491.0,61.0,994.7,1462.8,3046.7,416.0,487.5,988.1,3076.6,0,62.3
0.027943,488.3,58.8,969.3,1248.5,3075.4,329.6,489.8,994.5,3080,0,63.2
0.029943,490.2,58.2,983.6,1210.2,3094.0,304.9,493,1003.1,3083.9,0,63.9
0.031943,494.9,61.8,1029.1,1162.9,3104.8,295.7,496.2,1011.5,3086,0,64.4
0.033943,500.2,72.7,1052.7,995.9,3102.8,271.7,498.6,1017.4,3084.3,0,64.7
0.035943,501.5,85.6,1035.7,783.7,3089.6,245.6,499,1019.3,3077.6,0,65
0.037943,497.1,95.7,1011.0,571.0,3068.6,227.4,496.8,1016.9,3065.9,0,65.1
0.039943,489.0,103.0,996.4,404.7,3042.7,218.0,491.5,1011.2,3050.5,0,65.2
0.041943,479.6,112.2,992.0,296.5,3018.0,206.5,483.3,1004.6,3033.5,0,65.2
0.043943,470.7,123.0,993.6,237.9,3004.1,184.6,472.6,999.4,3017.7,0,65.2
0.045943,463.1,132.9,997.2,211.0,2999.5,161.4,460.3,998.3,3005.4,0,65.1
0.047943,454.4,146.2,1000.9,206.9,2996.9,151.9,447.8,1002.5,2998,0,65.1
0.049943,441.4,169.7,1007.3,220.3,2994.2,161.0,436.5,1012.3,2995.3,0,65.1
0.051943,425.4,191.4,1023.6,244.7,2994.8,188.9,427.6,1026.6,2995.6,0,65.3
0.053943,415.3,174.0,1053.0,261.7,3002.2,229.4,422,1043.2,2996.3,0,65.5
0.055943,415.5,130.2,1079.7,257.8,3012.7,277.8,420.1,1060.2,2994.4,0,65.8
0.057943,421.0,96.3,1093.8,245.7,3012.7,333.9,421.7,1076,2987.1,0,66.1
0.059943,427.8,79.4,1098.1,245.9,2984.2,359.2,425.8,1090.8,2973.1,0,66.4
0.061943,433.9,72.6,1097.5,276.1,2938.8,327.0,431.1,1106.1,2952.8,0,66.6
0.063943,437.6,73.0,1095.1,351.2,2903.6,287.9,435.9,1124.9,2928.2,134.5,66.7
0.065943,440.1,76.9,1111.5,468.8,2877.7,273.0,438.5,1151.2,2903,134.8,66.8
0.067943,439.5,79.5,1179.4,545.6,2863.2,270.7,437.7,1188.4,2881.1,135.2,66.8
0.069943,432.9,83.0,1267.8,508.7,2863.0,256.7,432.7,1238.7,2866,135.5,66.8
0.071943,420.7,89.0,1337.0,417.4,2871.1,235.0,423.5,1301.8,2860.1,135.9,66.7
0.073943,407.9,92.1,1390.7,324.1,2885.2,221.5,411.1,1374.5,2863.7,136.2,66.6
0.075943,395.9,91.9,1451.0,230.8,2907.0,214.6,396.8,1451,2875,136.6,66.4
0.077943,382.5,94.6,1508.8,158.0,2924.5,206.2,382.6,1523.2,2890.6,136.9,66.2
0.079943,368.2,104.8,1560.0,116.6,2923.4,201.4,370.6,1582.8,2906.1,137.2,66
0.081943,360.8,118.2,1609.3,100.1,2899.7,206.3,362.6,1622,2917.4,137.5,65.8
0.083943,366.5,118.1,1656.4,92.3,2865.7,208.7,359.8,1635.8,2921.5,137.8,65.7
