time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025370,405.8,143.2,2327.4,198.8,2767.8,143.5,420.7,2280.1,2759.5,171.3,69.1
0.027370,426.2,130.8,2309.2,165.2,2767.2,138.5,428.6,2294.1,2759,171,70.1
0.029370,444.9,110.9,2303.9,148.9,2759.4,150.4,440.5,2313.2,2756.6,170.7,70.9
0.031370,463.9,87.8,2301.9,138.3,2742.7,171.7,454.7,2331.7,2750.3,170.3,71.5
0.033370,479.0,67.7,2302.1,129.5,2719.6,200.1,469.1,2343.5,2738.3,170,72
0.035370,488.2,53.1,2305.8,122.2,2699.2,232.0,482,2343.4,2719.4,169.6,72.4
0.037370,492.7,43.7,2311.2,118.6,2690.4,265.9,491.8,2327.9,2693.7,169.1,72.7
0.039370,494.3,38.2,2313.4,124.0,2686.5,298.3,497.8,2296.5,2662.7,168.7,72.9
0.041370,493.8,35.3,2303.4,152.0,2663.1,325.0,499.5,2251.4,2629.1,168.2,73
0.043370,491.3,33.7,2257.9,228.2,2597.9,318.0,497.7,2197.4,2596.5,167.7,73.1
0.045370,487.6,33.3,2144.7,272.2,2543.6,237.2,493.1,2141.4,2569,167.2,73
0.047370,484.0,35.4,2060.6,211.8,2531.3,189.3,487,2090.6,2549.9,166.8,72.9
0.049370,481.6,39.1,2027.7,163.7,2537.7,173.2,480.7,2051.6,2541.5,166.3,72.7
0.051370,479.5,42.8,2015.6,140.7,2553.6,169.6,475.1,2029,2544.1,165.8,72.4
0.053370,476.8,44.7,2015.7,140.3,2572.0,173.9,470.7,2025,2556.6,165.3,72.1
0.055370,473.3,46.7,2030.5,159.1,2589.6,183.4,467.7,2038.7,2576.1,164.8,71.8
0.057370,468.9,51.2,2067.1,186.8,2603.1,197.7,465.7,2066.6,2598.5,164.3,71.5
0.059370,463.4,57.6,2115.0,202.0,2608.8,222.2,464,2103.1,2619.9,163.8,71.2
0.061370,458.0,64.8,2154.1,199.6,2613.6,243.2,462,2141.6,2636.5,163.3,71
0.063370,453.9,74.0,2183.8,188.8,2626.9,243.3,459,2176,2646.2,162.9,70.7
0.065370,451.2,84.9,2206.0,179.4,2645.1,234.1,454.7,2200.8,2648.2,162.4,70.5
0.067370,448.1,91.8,2214.6,187.4,2658.3,250.3,449,2212.8,2644,162,70.3
0.069370,442.5,92.2,2208.6,224.5,2666.3,324.2,442.4,2210.9,2636.1,161.6,70
0.071370,436.3,94.7,2184.9,261.0,2651.8,425.3,435.4,2196.1,2628.1,161.2,69.8
0.073370,430.5,101.9,2156.8,267.3,2618.1,465.5,428.8,2170.9,2623.4,160.8,69.6
0.075370,425.1,106.0,2139.7,286.4,2628.5,555.8,423.2,2139,2624.9,160.4,69.4
0.077370,420.7,106.8,2119.7,314.6,2583.1,1181.3,419.2,2104.3,2633.9,160.1,69.2
0.079370,418.9,109.3,2076.2,287.3,2617.9,1561.1,416.9,2070.5,2649.8,159.8,69
0.081370,418.5,115.0,2031.5,212.8,2708.5,365.1,416.1,2040.4,2670.5,159.4,68.8
0.083370,415.4,116.5,2005.3,168.1,2702.6,347.2,416.4,2015.9,2692.6,159.1,68.5
0.085370,412.1,116.0,1993.1,154.5,2719.2,353.4,417.3,1998,2712.2,158.9,68.1
0.087370,414.0,119.3,1990.0,161.6,2728.7,320.5,418.1,1987.2,2725.7,158.6,67.5
0.089370,423.1,128.4,1995.7,192.9,2721.4,268.9,418.4,1983.6,2730.5,158.3,66.8
