time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025118,474.7,210.6,1269.1,67.7,2738.8,176.4,509.4,1286.5,2721.5,186.9,64.7
0.027118,504.0,200.0,1282.0,73.2,2730.1,156.6,514.4,1288,2724.7,187,65.3
0.029118,530.4,186.1,1293.5,74.2,2725.1,140.7,522.6,1290.5,2729.5,187.1,66
0.031118,552.5,167.8,1302.5,73.4,2725.1,137.0,534,1293.9,2735.1,187.2,66.7
0.033118,568.0,150.4,1308.1,73.5,2730.2,148.9,548.2,1298.1,2740.7,187.3,67.3
0.035118,579.1,137.9,1310.7,74.7,2737.9,170.9,565,1302.9,2745.6,187.3,67.9
0.037118,590.8,130.2,1312.5,75.8,2746.3,196.4,583.8,1308.3,2749.3,187.4,68.4
0.039118,604.5,128.1,1315.7,75.6,2751.2,216.3,604.2,1314.3,2751.6,187.5,68.7
0.041118,621.7,131.0,1321.2,73.1,2752.6,228.9,625.4,1320.7,2752.7,187.5,69.1
0.043118,641.2,137.7,1327.7,69.0,2754.3,229.7,646.7,1327.7,2753.3,187.5,69.3
0.045118,661.1,143.9,1333.7,65.0,2759.2,221.5,667.3,1335.5,2754.3,187.6,69.5
0.047118,681.5,145.6,1339.9,62.2,2766.9,211.0,686.7,1344,2756.6,187.6,69.8
0.049118,699.4,142.0,1347.3,61.9,2774.6,207.9,704.2,1353.7,2761.3,187.6,70
0.051118,713.3,137.3,1356.5,64.6,2779.9,219.6,719.3,1364.6,2769,187.5,70.2
0.053118,726.0,133.6,1369.4,70.6,2783.0,251.3,732,1377.2,2780.2,187.5,70.4
0.055118,737.6,131.5,1385.9,77.8,2785.2,298.0,742.2,1391.6,2794.6,187.5,70.6
0.057118,749.5,129.5,1408.9,84.0,2790.9,359.0,750.2,1408.1,2811.4,187.4,70.7
0.059118,760.6,127.3,1436.1,85.6,2804.9,426.8,756.4,1426.7,2829.3,187.4,70.8
0.061118,769.4,125.8,1461.6,82.1,2828.7,490.3,761.3,1447.6,2846.5,187.3,70.9
0.063118,776.3,127.1,1484.5,76.3,2861.6,550.8,765.4,1470.6,2861.1,187.2,70.9
0.065118,780.7,134.3,1503.9,73.5,2892.3,619.3,769.4,1495.6,2871,187.2,70.8
0.067118,782.2,148.7,1521.5,78.2,2907.0,715.6,773.4,1522.2,2874.6,187.1,70.7
0.069118,780.8,169.6,1540.9,93.3,2894.1,852.7,777.8,1550.1,2870.7,187,70.5
0.071118,778.7,192.8,1564.9,116.1,2855.8,964.9,782.4,1578.6,2858.8,186.9,70.3
0.073118,779.2,213.9,1595.1,134.5,2824.9,947.5,787,1607.2,2839,186.8,70.1
0.075118,781.9,231.7,1631.9,138.6,2802.3,810.4,791.2,1635.3,2812.1,186.7,70
0.077118,783.3,242.6,1664.2,131.7,2778.9,700.7,794.4,1662.3,2779.7,186.6,69.9
0.079118,783.0,247.6,1691.9,124.4,2744.3,668.7,796.2,1687.7,2743.7,186.4,69.9
0.081118,785.1,246.3,1715.0,118.3,2688.4,654.9,795.9,1711.1,2706.3,186.3,69.9
0.083118,789.7,241.2,1734.0,112.0,2646.4,614.1,793.3,1732,2669.5,186.2,70
0.085118,792.6,235.5,1751.3,106.4,2624.9,579.4,788.3,1750.4,2635.2,186.1,70
0.087118,791.5,231.6,1766.6,103.5,2613.7,562.8,781.2,1766,2604.8,186,70
0.089118,787.5,228.6,1779.9,101.9,2603.8,555.2,772.5,1778.9,2579.1,185.9,69.9
0.091118,781.7,223.8,1792.5,100.3,2589.1,552.7,762.7,1789.3,2558.6,185.8,69.7
0.093118,774.6,219.1,1802.9,100.5,2566.3,559.1,752.9,1797.4,2543,185.6,69.5
0.095118,764.3,223.3,1810.1,106.3,2534.5,580.1,744,1803.4,2531.9,185.5,69.1
0.097118,747.3,252.5,1810.5,119.8,2508.2,622.5,736.9,1807.4,2524.6,185.4,68.7
0.099118,719.9,309.0,1804.8,134.8,2499.6,684.2,732.3,1809.7,2520.6,185.3,68.3
0.101118,675.6,390.8,1796.9,145.2,2509.9,764.7,730.7,1810.5,2519.3,185.2,67.7
