time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025209,322.4,75.2,1425.4,408.5,2358.4,598.8,324.7,1321.8,2293.4,154.4,66.9
0.027209,330.6,98.2,1371.2,410.5,2330.9,511.5,325.4,1318.5,2307.9,154.4,67
0.029209,335.2,112.7,1317.1,384.4,2320.2,431.7,326.5,1313,2331.3,154.4,67.3
0.031209,335.3,117.6,1279.5,343.9,2330.3,391.8,328,1305.6,2361.9,154.3,67.5
0.033209,333.1,118.8,1255.6,302.5,2358.9,390.0,329.6,1296.5,2398.1,154.2,67.9
0.035209,331.6,118.3,1239.3,261.9,2401.6,398.1,331.2,1285.7,2437.6,154.2,68.1
0.037209,330.4,115.6,1227.2,222.8,2451.2,386.7,332.9,1273.7,2478,154.1,68.3
0.039209,328.9,112.3,1220.4,196.3,2492.1,371.2,334.3,1260.7,2517.1,154,68.5
0.041209,327.9,112.4,1217.9,187.7,2528.6,397.8,335.4,1246.9,2552.6,153.9,68.6
0.043209,328.2,119.1,1217.5,197.7,2571.1,481.3,336.1,1232.6,2582.5,153.7,68.7
0.045209,329.1,130.3,1217.7,221.3,2626.3,574.7,336.3,1218,2605.3,153.6,68.7
0.047209,330.3,137.6,1214.7,245.5,2675.4,597.6,336,1203.5,2619.9,153.4,68.8
0.049209,331.5,135.4,1205.6,256.2,2689.3,553.0,335.3,1189,2625.6,153.2,68.8
0.051209,331.4,125.8,1192.7,252.3,2677.9,503.9,334.1,1174.8,2622.6,152.9,68.8
0.053209,330.7,114.1,1177.9,247.4,2654.4,492.4,332.6,1160.9,2611.5,152.7,68.9
0.055209,330.7,106.4,1161.0,254.5,2619.9,535.5,330.9,1147.4,2593.2,152.4,68.9
0.057209,330.8,103.9,1142.2,275.5,2564.3,622.9,329.1,1134.2,2569.4,152.1,68.9
0.059209,330.8,104.6,1128.2,299.0,2503.7,683.4,327.4,1121.4,2541.8,151.8,68.9
0.061209,331.9,106.6,1122.4,315.0,2471.2,683.5,325.8,1108.8,2512.5,151.4,68.9
0.063209,333.0,107.7,1117.3,318.8,2452.8,654.8,324.6,1096.5,2483.5,151.1,68.9
0.065209,332.1,104.6,1104.6,315.8,2425.5,630.8,323.9,1084.2,2456.9,150.7,68.9
0.067209,330.1,99.5,1082.7,320.6,2391.7,602.5,323.6,1072,2434.3,150.2,68.8
0.069209,328.7,97.6,1053.9,342.5,2364.7,558.2,323.8,1059.7,2417.1,149.8,68.8
0.071209,328.0,100.8,1025.3,380.0,2357.1,528.6,324.5,1047.3,2406.5,149.3,68.8
0.073209,328.5,108.2,1003.8,428.9,2369.5,557.4,325.6,1034.7,2402.8,148.8,68.7
0.075209,330.5,119.0,991.6,480.9,2400.4,665.9,327,1022,2406.2,148.3,68.6
0.077209,331.6,128.4,990.5,518.0,2464.5,854.1,328.6,1009.2,2416,147.7,68.5
0.079209,328.5,123.0,995.5,489.6,2541.0,959.9,330.1,996.3,2431.6,147.2,68.3
0.081209,322.8,102.8,991.5,398.3,2541.8,805.7,331.6,983.4,2451.5,146.6,68.1
0.083209,319.0,85.9,978.5,311.6,2505.3,583.9,332.6,970.7,2474.3,146,67.8
0.085209,317.7,83.1,959.8,261.4,2488.4,471.9,333.2,958.1,2498.4,145.4,67.5
0.087209,318.6,94.1,942.3,241.0,2499.6,473.0,333.2,945.9,2522.2,144.8,67.2
0.089209,321.5,114.1,930.5,238.2,2533.7,542.2,332.5,934.1,2544,144.2,67
0.091209,324.8,135.0,922.8,245.2,2573.5,613.1,331,922.9,2562.7,143.5,66.8
0.093209,328.0,148.8,917.6,253.8,2597.5,634.1,328.9,912.4,2577.3,142.9,66.6
0.095209,331.9,154.8,911.9,253.0,2602.0,608.3,326.3,902.6,2587.2,142.3,66.5
0.097209,334.4,154.1,903.9,234.3,2591.2,557.5,323.1,893.7,2592.3,141.6,66.4
0.099209,332.8,150.5,895.0,210.5,2575.4,508.5,319.8,885.5,2592.9,141,66.4
0.101209,328.5,147.9,887.3,195.2,2554.9,481.2,316.4,878.2,2589.8,140.3,66.4
0.103209,324.2,146.4,879.5,186.9,2526.3,472.0,313.3,871.6,2584,139.7,66.6
0.105209,320.0,140.8,869.9,178.1,2498.3,463.1,310.8,865.8,2576.9,139,66.7
0.107209,315.6,127.6,859.6,167.8,2489.0,451.4,309,860.7,2570,138.4,66.9
0.109209,312.6,112.8,850.6,159.7,2511.7,450.5,308.3,856.2,2564.8,137.7,67.1
0.111209,311.7,104.0,845.1,155.7,2564.7,461.8,308.9,852.2,2562.9,137.1,67.2
0.113209,311.7,102.3,843.6,158.0,2625.5,465.2,310.9,848.5,2565.4,136.5,67.2
0.115209,311.4,103.6,843.0,169.0,2679.2,443.6,314.3,845.2,2573.3,135.9,67.1
0.117209,312.1,106.2,838.9,187.3,2708.1,394.0,319.1,842.2,2587.3,135.3,66.9
0.119209,315.0,112.3,831.2,204.7,2704.0,336.4,325.4,839.3,2607.3,134.7,66.6
0.121209,319.6,124.9,827.2,218.0,2677.5,296.5,332.7,836.6,2633.2,134.1,66.2
0.123209,325.9,145.8,828.8,236.0,2649.1,284.4,341.1,834.1,2664.1,133.5,65.6
0.125209,335.4,170.1,829.7,257.2,2633.0,298.5,350,831.6,2698.7,133,65
0.127209,349.0,186.4,828.0,272.0,2641.9,336.8,359.2,829.3,2735.6,132.5,64.3
0.129209,364.6,194.9,827.5,286.8,2689.6,401.6,368.2,827.2,2772.9,131.9,63.6
0.131209,380.4,208.4,829.0,325.4,2774.7,479.2,376.7,825.3,2808.8,131.4,62.9
0.133209,394.1,230.0,828.8,398.5,2855.2,527.3,384.3,823.7,2841.3,131,62.3
0.135209,403.5,254.7,825.6,490.6,2899.3,536.7,390.6,822.3,2868.7,130.5,61.8
0.137209,405.9,279.6,824.0,561.2,2906.3,524.5,395.3,821.3,2889.5,130.1,61.5
0.139209,403.4,306.0,823.9,627.4,2905.6,508.7,398.2,820.7,2902.4,129.7,61.2
0.141209,399.2,318.1,823.0,746.4,2928.7,496.3,399.2,820.5,2906.8,129.3,60.9
