time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025510,474.0,137.8,2103.3,123.0,2870.7,313.2,496.3,2097,2847.2,142.1,65.7
0.027510,494.6,131.8,2117.2,143.4,2857.9,288.0,500.7,2104.9,2849.7,142,65.9
0.029510,511.4,129.1,2126.7,169.1,2847.0,269.1,507.5,2116.5,2853.4,142,66
0.031510,524.4,125.7,2131.2,187.6,2844.6,238.7,516.3,2130.1,2857.3,141.9,66.1
0.033510,536.3,119.7,2133.7,201.9,2848.8,204.6,526,2143.3,2860.7,141.8,66.2
0.035510,547.1,112.2,2135.9,225.2,2854.2,183.9,536,2154,2862.6,141.6,66.3
0.037510,553.9,105.2,2137.7,254.4,2856.7,179.5,545.3,2160.3,2862.1,141.5,66.4
0.039510,557.2,98.6,2140.7,271.6,2855.8,179.7,553.2,2160.8,2858.7,141.4,66.4
0.041510,558.5,92.5,2146.4,263.6,2851.5,178.1,559.2,2155.3,2852.1,141.2,66.5
0.043510,559.3,87.1,2152.8,238.1,2843.8,173.2,562.8,2144.2,2842.4,141,66.4
0.045510,559.5,82.9,2154.7,217.9,2834.6,170.1,563.9,2128.9,2830,140.8,66.4
0.047510,558.1,80.8,2148.5,215.7,2823.9,177.3,562.8,2111.2,2815.6,140.6,66.3
0.049510,554.2,82.1,2129.3,241.6,2810.5,205.3,559.8,2093.5,2800.1,140.4,66.2
0.051510,549.2,85.6,2092.0,294.8,2793.7,256.8,555.4,2078,2784.4,140.2,66.1
0.053510,546.3,90.3,2046.7,339.4,2774.2,306.4,550.2,2066.5,2769.6,139.9,65.9
0.055510,543.6,96.8,2011.8,364.6,2751.7,345.9,544.8,2060,2756.4,139.6,65.8
0.057510,539.7,101.7,2006.7,380.7,2731.2,371.8,539.9,2058.9,2745.2,139.4,65.6
0.059510,536.8,101.1,2040.6,372.0,2723.7,369.9,535.8,2062,2736.3,139.1,65.4
0.061510,537.0,96.5,2086.6,304.8,2730.1,329.0,533,2067.6,2729.5,138.8,65.3
0.063510,538.2,90.5,2106.9,213.6,2731.8,264.5,531.5,2073.1,2724.5,138.5,65.2
0.065510,538.3,84.4,2100.7,149.2,2722.7,210.1,531.3,2075.3,2720.7,138.2,65.1
0.067510,537.6,79.2,2086.6,121.3,2714.6,183.9,531.9,2071.3,2717.3,137.8,65
0.069510,536.3,74.8,2067.2,114.9,2709.7,180.1,533.1,2058.2,2713.9,137.5,65
0.071510,533.8,71.6,2034.8,125.0,2705.2,196.8,534.4,2034.2,2710,137.2,65
0.073510,531.1,68.1,1983.5,141.2,2702.6,221.3,535.1,1998.4,2705.2,136.8,65
0.075510,529.9,64.7,1929.8,147.3,2704.6,229.3,534.8,1951,2699.7,136.5,65
0.077510,529.1,63.1,1879.5,151.4,2704.3,225.8,533,1893.7,2693.8,136.2,65
0.079510,526.2,64.1,1825.5,164.2,2697.7,224.6,529.5,1828.9,2688,135.8,64.9
0.081510,520.4,66.7,1764.7,183.4,2690.6,229.4,524,1760,2683.1,135.5,64.8
0.083510,513.5,71.5,1706.0,207.4,2685.0,242.7,516.6,1690.8,2679.8,135.1,64.7
0.085510,504.9,80.3,1637.1,239.0,2676.3,260.1,507.5,1624.8,2678.7,134.8,64.5
0.087510,493.7,88.2,1560.3,258.9,2666.7,267.7,496.9,1565.2,2680.2,134.5,64.3
0.089510,482.0,89.2,1499.2,253.6,2662.8,270.7,485.3,1514.4,2684.6,134.2,64.1
0.091510,473.3,87.0,1466.0,237.0,2670.1,284.7,473.2,1473.7,2691.7,133.9,63.9
0.093510,466.8,88.8,1445.5,211.6,2695.1,298.8,461.2,1443.4,2700.8,133.5,63.6
0.095510,463.4,96.2,1431.4,177.4,2732.3,276.7,449.9,1422.7,2711.3,133.3,63.4
0.097510,463.1,106.6,1422.3,153.4,2755.8,227.3,439.8,1410,2721.9,133,63.1
0.099510,458.0,120.6,1419.9,164.4,2755.6,210.7,431.3,1403.3,2731.8,132.7,62.8
0.101510,439.0,141.2,1419.2,218.8,2744.0,246.3,425,1400.4,2739.7,132.4,62.5
0.103510,404.1,152.9,1400.5,304.5,2731.9,334.0,421.1,1399.5,2744.9,132.2,62.2
0.105510,371.4,144.1,1355.6,355.7,2717.7,434.2,419.8,1399.4,2746.6,132,61.8
