time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025002,380.5,142.8,660.7,3323.9,2407.0,570.1,367.2,680.6,2387.5,177.2,62
0.027002,377.2,118.6,1014.1,2859.4,2473.4,588.5,367,715.8,2419.8,177.1,62.3
0.029002,373.3,101.0,1082.9,2110.2,2563.0,627.5,366.8,773.1,2471.9,177,62.5
0.031002,366.9,87.1,1042.8,1401.1,2653.6,629.6,366.5,850.7,2541.2,177,62.7
0.033002,359.8,75.3,1007.3,968.9,2711.5,608.9,366.2,946.2,2624.4,176.9,62.8
0.035002,354.9,66.4,987.7,749.2,2742.8,594.3,365.9,1056.6,2717.7,176.8,62.9
0.037002,353.4,63.0,980.5,687.9,2766.4,600.3,365.6,1178.7,2817,176.7,63
0.039002,354.5,64.6,978.3,738.2,2790.0,633.2,365.3,1309.2,2918.3,176.6,63
0.041002,357.1,68.4,973.3,891.5,2781.6,682.9,365.2,1444.8,3017.6,176.4,62.9
0.043002,361.0,71.9,950.3,1203.3,2718.2,717.9,365.2,1582.2,3111.8,176.3,62.8
0.045002,365.1,73.3,856.5,1836.1,2647.7,738.0,365.3,1718.5,3198.1,176.2,62.6
0.047002,368.4,73.2,2583.7,801.6,3761.5,626.3,365.6,1851.3,3274.7,176.1,62.4
0.049002,370.5,73.7,2513.2,865.1,3456.4,3853.5,366,1978.4,3340.6,175.9,62.2
0.051002,372.0,76.1,2453.8,923.7,3700.1,2932.3,366.5,2097.9,3395.5,175.8,62
0.053002,373.3,79.9,2404.0,1040.8,3761.9,1009.8,367.2,2208.7,3439.9,175.7,61.8
0.055002,374.2,83.8,2356.4,1221.4,3535.8,1334.2,367.9,2309.6,3474.7,175.5,61.5
0.057002,374.6,87.1,2378.9,1428.1,3430.0,1196.7,368.7,2399.9,3501.5,175.4,61.3
0.059002,374.8,89.1,2621.1,1513.1,3415.7,1220.2,369.5,2479.1,3521.7,175.3,61.1
0.061002,374.9,88.2,2765.7,1060.0,3502.3,1144.0,370.2,2546.8,3536.9,175.1,60.9
0.063002,373.3,85.1,2720.6,822.5,3517.7,925.0,370.9,2602.5,3548.5,175,60.7
0.065002,368.7,83.2,2657.6,700.4,3541.7,728.8,371.5,2645.8,3557.4,174.9,60.5
0.067002,364.3,84.4,2605.0,667.5,3576.6,589.8,372,2676.4,3564.3,174.8,60.4
0.069002,363.5,88.6,2563.9,722.1,3603.2,529.4,372.4,2693.6,3569.3,174.7,60.2
0.071002,366.2,94.5,2536.4,847.6,3616.1,559.2,372.6,2697,3571.9,174.6,60.1
0.073002,370.4,100.2,2505.5,1020.0,3599.2,708.2,372.8,2686.2,3571.4,174.5,59.9
0.075002,373.8,101.7,2441.1,1110.1,3483.3,891.1,372.9,2660.8,3566.8,174.4,59.8
0.077002,375.0,96.5,2375.0,1006.2,3393.7,852.7,373.1,2620.6,3557,174.3,59.7
0.079002,373.7,87.9,2348.4,839.3,3400.0,814.3,373.4,2565.7,3540.9,174.3,59.6
0.081002,371.4,81.0,2348.0,721.3,3430.9,813.6,373.9,2496.4,3517.5,174.2,59.6
0.083002,370.2,80.8,2362.9,690.0,3441.0,858.8,374.8,2413.7,3486.3,174.2,59.5
0.085002,371.1,87.4,2378.8,715.8,3422.6,932.8,376,2318.5,3447,174.2,59.5
0.087002,374.5,98.3,2375.8,753.7,3393.5,962.9,377.8,2212.5,3400.1,174.2,59.5
0.089002,380.9,113.4,2350.0,781.7,3399.9,897.6,380.1,2097.7,3346.2,174.2,59.6
0.091002,389.5,132.8,2321.2,819.9,3458.8,770.3,383.1,1976.1,3286.8,174.2,59.6
0.093002,398.5,154.6,2300.4,908.0,3516.0,659.9,386.8,1850.3,3223.4,174.2,59.6
0.095002,407.9,178.2,2301.3,1060.1,3565.4,628.5,391.2,1722.9,3157.9,174.2,59.6
0.097002,414.1,200.5,2397.1,1151.4,3627.4,664.3,396.3,1596.2,3092.4,174.3,59.7
0.099002,412.6,216.8,657.1,1698.1,2529.6,958.4,402,1472.9,3028.9,174.3,59.7
0.101002,406.0,223.5,814.9,1098.3,2599.7,755.6,408.3,1355.1,2969.1,174.4,59.8
0.103002,399.6,225.1,854.0,799.5,2652.2,637.3,414.9,1244.7,2914.5,174.5,59.8
0.105002,398.4,225.4,861.3,674.1,2693.4,600.1,421.8,1143.2,2866.3,174.5,60
0.107002,405.9,229.1,853.4,679.9,2732.0,621.9,428.7,1051.9,2825.1,174.6,60.1
0.109002,421.2,231.1,829.0,786.4,2771.6,670.1,435.5,971.4,2791,174.7,60.3
0.111002,441.6,220.8,780.8,957.5,2797.1,727.6,442,902.2,2763.8,174.8,60.5
0.113002,456.7,200.3,741.3,1031.2,2776.7,757.2,447.9,844.2,2743,174.8,60.7
0.115002,461.6,182.7,771.5,913.8,2756.9,714.5,453,797.5,2727.7,174.9,61
0.117002,460.4,166.1,842.9,730.0,2762.6,668.8,457.2,761.7,2717,175,61.3
0.119002,461.0,148.2,910.3,571.8,2765.9,670.5,460.3,736.4,2710.2,175,61.6
0.121002,465.5,134.6,960.5,476.1,2764.2,736.1,462.2,721.4,2706.4,175.1,61.9
0.123002,472.2,125.3,1002.6,422.1,2776.2,839.6,462.8,716.4,2705.2,175.2,62
