time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025494,465.7,43.6,2431.7,1582.1,2601.8,153.1,476.1,2474,2522.8,71.8,60.2
0.027494,465.4,45.1,2429.2,1248.5,2576.7,216.3,470.4,2442.6,2557.9,71.8,60.5
0.029494,462.9,49.9,2441.4,942.6,2539.4,327.4,462.5,2396.3,2608.5,71.8,60.7
0.031494,459.6,55.6,2373.5,512.2,2584.0,583.1,454.2,2343.2,2664.6,71.7,60.8
0.033494,457.4,61.8,2279.4,360.4,2695.7,558.7,447.5,2291.9,2715.2,71.6,60.9
0.035494,456.1,70.7,2245.2,275.3,2775.3,488.4,444.1,2250.2,2750.8,71.5,60.9
0.037494,454.4,83.3,2232.8,251.1,2805.2,409.4,445.2,2223.2,2764.8,71.4,60.8
0.039494,451.4,101.2,2227.5,291.7,2781.2,348.5,451.1,2212.6,2755.2,71.2,60.8
0.041494,449.1,127.1,2220.0,419.2,2728.3,298.4,461.1,2216.3,2725.1,71.1,60.8
0.043494,453.9,161.0,2207.7,635.5,2679.9,261.3,473.9,2228.9,2681.4,70.9,60.8
0.045494,472.6,197.1,2209.9,866.2,2640.5,265.6,487.6,2243,2633.8,70.7,60.9
0.047494,501.8,225.2,2233.4,1029.8,2592.5,310.5,500.5,2250.8,2592.3,70.5,61
0.049494,526.6,241.9,2258.0,1104.9,2538.5,365.8,510.9,2245.7,2565.5,70.2,60.9
0.051494,536.1,251.7,2259.0,1033.7,2512.1,434.6,518.2,2223.8,2558.7,70,60.8
0.053494,531.7,258.9,2197.4,824.1,2563.8,496.5,522.1,2184.5,2573.1,69.7,60.6
0.055494,520.9,269.1,2116.6,689.7,2641.7,440.1,523.3,2130.7,2605.5,69.4,60.3
0.057494,511.7,283.5,2062.0,636.5,2687.5,369.1,522.8,2067.9,2649.2,69.1,59.9
0.059494,508.2,292.3,2007.9,603.7,2712.3,323.4,521.8,2003.3,2695.9,68.8,59.5
0.061494,512.5,293.2,1947.4,546.4,2730.4,298.5,521.1,1944.1,2737.4,68.5,59.2
0.063494,523.8,291.9,1896.0,476.0,2747.3,296.7,521.1,1896,2767.2,68.2,58.8
0.065494,534.4,294.8,1863.8,396.6,2763.7,304.0,521.5,1862.2,2782.2,67.8,58.5
0.067494,536.0,313.6,1845.2,302.5,2775.3,294.1,520.9,1843,2782.9,67.5,58.2
0.069494,525.6,361.3,1831.4,218.6,2775.1,266.5,518,1835.6,2773.4,67.1,57.8
0.071494,504.3,431.1,1821.7,164.7,2766.1,239.7,510.9,1835.5,2759.9,66.8,57.3
0.073494,479.6,493.6,1819.3,139.5,2758.3,228.5,498.3,1837.1,2749.5,66.4,56.8
0.075494,459.0,529.1,1824.8,138.9,2756.4,243.6,479.7,1835.5,2748.2,66.1,56.4
0.077494,445.7,519.7,1835.6,160.2,2760.6,288.7,455.3,1827.4,2759.5,65.8,56.1
0.079494,437.8,479.4,1842.6,199.9,2777.0,355.7,426.9,1811.7,2783.5,65.4,55.9
0.081494,425.0,453.0,1822.5,225.5,2813.4,382.8,396.9,1790,2817.1,65.1,55.8
0.083494,399.5,440.9,1772.9,185.9,2855.3,321.4,368.6,1765.8,2854.3,64.8,55.9
0.085494,362.2,431.4,1734.0,123.4,2886.9,254.5,345.3,1743.8,2888.1,64.4,56
0.087494,320.9,436.3,1714.5,88.3,2907.7,233.3,330,1728.4,2911.6,64.1,56.1
0.089494,280.7,477.4,1703.9,81.5,2925.0,254.8,324.7,1722.9,2920,63.8,56.2
