time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025633,370.0,327.3,2108.9,126.4,2726.5,162.9,370.8,2105.7,2720.9,158.3,64
0.027633,365.3,316.3,2087.0,150.3,2690.4,226.7,368,2086.9,2692.1,159,65.5
0.029633,378.6,295.9,2057.0,157.1,2658.8,274.7,376.3,2062.6,2667.2,159.5,66.7
0.031633,406.7,271.9,2038.0,146.0,2661.2,311.3,402.2,2040.3,2663.7,159.7,67.7
0.033633,442.6,243.9,2029.1,128.6,2691.8,345.2,440.3,2025.8,2684.9,159.6,68.5
0.035633,470.7,218.2,2025.0,115.0,2724.4,368.0,475.8,2020.5,2718.1,159.3,69
0.037633,488.2,202.4,2023.0,105.6,2743.4,374.9,495.4,2022.1,2744.1,158.8,69.2
0.039633,497.4,202.4,2022.3,99.8,2743.1,360.5,497.7,2025.5,2750.7,158,69.3
0.041633,502.4,218.5,2022.2,98.7,2734.0,327.2,493.9,2026.2,2740.3,157.1,69.2
0.043633,507.1,239.0,2022.1,103.3,2733.0,305.4,499.2,2022.7,2726.9,156,69
0.045633,518.0,250.7,2020.0,110.0,2736.3,318.4,519.6,2017,2726.3,154.7,68.6
0.047633,534.9,243.1,2017.4,116.4,2741.6,340.3,546,2013.4,2745.3,153.3,68.1
0.049633,547.5,224.4,2017.9,131.1,2771.2,359.8,560.5,2015.8,2779.4,151.7,67.6
0.051633,553.4,212.1,2022.2,164.6,2818.0,379.5,550.2,2025,2817.1,149.9,67.1
0.053633,547.9,217.4,2029.6,215.3,2852.4,378.4,518.6,2038.2,2847.8,148,66.8
0.055633,514.5,243.2,2042.7,282.9,2868.0,363.9,484.4,2049.6,2866.3,146,66.6
0.057633,423.4,247.6,2067.3,366.5,2869.2,362.5,469.8,2054.2,2872.2,143.8,66.9
