time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025494,1256.9,753.8,1697.0,210.3,3526.5,131.9,1268.5,1694,3533.6,201.9,73.1
0.027494,1254.4,769.9,1696.8,190.8,3521.3,124.8,1264.2,1696.4,3533.4,201.5,73.9
0.029494,1249.7,759.5,1698.9,176.8,3518.6,127.0,1258.1,1700.5,3533,201,74.4
0.031494,1248.3,722.9,1702.9,167.6,3519.6,137.1,1251.7,1706.1,3532.5,200.6,74.7
0.033494,1254.1,679.4,1709.6,163.0,3528.1,149.7,1246.5,1713.3,3532.1,200.1,74.9
0.035494,1264.0,647.0,1720.1,162.9,3545.1,153.4,1244.1,1721.9,3532,199.5,75
0.037494,1268.9,630.1,1733.3,164.6,3560.4,146.0,1245.8,1731.7,3532.8,198.9,75.1
0.039494,1264.2,629.0,1745.6,164.4,3567.2,146.7,1252.2,1742.6,3535.1,198.3,75.1
0.041494,1260.4,627.5,1756.6,161.2,3567.2,164.0,1263.3,1754.1,3539.6,197.7,75.1
0.043494,1272.2,605.1,1769.2,156.9,3562.6,190.8,1278.3,1765.9,3546.9,197.1,75
0.045494,1295.7,566.3,1782.8,153.8,3558.7,215.0,1295.8,1777.7,3557.3,196.4,75
0.047494,1316.2,533.1,1793.2,153.6,3561.9,228.6,1313.7,1789,3570.8,195.7,74.9
0.049494,1326.6,514.9,1798.6,156.6,3570.2,227.2,1330,1799.5,3586.5,195,74.8
0.051494,1327.4,500.9,1802.1,160.2,3574.7,218.0,1342.5,1809.1,3603,194.3,74.7
0.053494,1323.5,482.0,1807.7,163.3,3576.0,214.2,1349.2,1817.6,3617.9,193.5,74.6
0.055494,1321.4,467.8,1816.5,169.5,3580.9,219.9,1349,1825,3628.6,192.8,74.6
0.057494,1324.7,473.0,1827.2,181.5,3592.9,228.8,1341.2,1831.5,3631.6,192.1,74.5
0.059494,1331.6,495.6,1838.8,193.7,3605.2,228.1,1325.8,1837.3,3623.8,191.4,74.5
0.061494,1333.2,521.6,1850.0,192.2,3608.9,220.9,1303.6,1842.6,3602.2,190.6,74.5
0.063494,1318.4,546.5,1858.0,170.8,3608.5,216.7,1275.8,1847.6,3564.7,189.9,74.4
0.065494,1285.5,574.5,1861.9,142.0,3609.2,221.2,1244.1,1852.6,3510.2,189.2,74.4
0.067494,1239.0,615.9,1863.3,122.6,3610.6,236.8,1210,1857.6,3439.3,188.5,74.4
0.069494,1175.9,664.5,1863.3,117.0,3610.3,251.2,1175,1862.5,3353.7,187.9,74.4
0.071494,1108.4,671.5,1863.5,118.9,3032.0,6269.1,1140.3,1867.1,3256.8,187.2,74.4
0.073494,1061.8,637.7,1864.6,120.3,2918.6,3334.8,1106.7,1871,3153,186.6,74.4
0.075494,1032.2,594.3,1865.7,117.8,2898.8,2532.8,1074.5,1874,3047.4,186.1,74.4
0.077494,1015.0,563.0,1866.7,113.9,2887.6,2180.6,1043.6,1875.6,2945.5,185.5,74.4
0.079494,1005.5,552.8,1868.5,112.4,2867.9,2006.4,1013.7,1875.5,2852.3,185,74.3
0.081494,995.9,555.9,1871.1,113.8,2830.8,1842.8,984.6,1873.5,2771.8,184.5,74.2
0.083494,979.1,555.8,1873.0,116.4,2783.0,1594.5,955.9,1869.6,2706.7,184,74
0.085494,953.2,537.1,1871.5,118.2,2735.1,1273.2,927.7,1864,2658.2,183.6,73.8
0.087494,924.1,495.9,1865.8,117.5,2693.8,979.2,900.2,1857.1,2625.8,183.1,73.5
0.089494,898.1,442.8,1858.3,115.0,2658.8,773.2,874.3,1849.5,2607.4,182.8,73.2
0.091494,874.6,392.1,1850.4,113.1,2624.4,639.4,850.7,1841.8,2599.9,182.4,72.9
0.093494,850.3,353.1,1841.8,112.1,2591.1,542.2,830.7,1834.9,2599.5,182.1,72.5
0.095494,822.8,331.0,1831.8,111.1,2566.8,468.2,815.5,1829.3,2602.5,181.8,72.1
0.097494,787.7,329.7,1819.7,110.6,2555.1,421.3,805.9,1825.7,2605.8,181.5,71.6
0.099494,734.4,351.4,1803.5,113.1,2551.7,402.0,802.6,1824.5,2607.1,181.3,71.1
