time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025821,432.0,41.3,2514.1,146.8,2800.7,321.2,430.8,2546.7,2807.9,0,69.2
0.027821,432.7,39.7,2530.2,151.9,2818.6,309.4,429.8,2547.8,2810.8,0,68.8
0.029821,434.3,37.3,2534.6,164.6,2829.1,312.2,428.2,2549.8,2815.7,0,68.4
0.031821,436.0,34.7,2528.1,184.4,2836.9,326.0,425.9,2552.7,2822.4,0,68
0.033821,436.7,33.4,2532.6,205.4,2847.0,363.2,423.1,2556.3,2830.9,0,67.5
0.035821,434.7,35.0,2555.3,219.9,2857.3,418.2,419.8,2560.8,2841.1,0,67
0.037821,427.8,40.1,2576.0,218.1,2869.9,438.3,416,2566.1,2852.9,0,66.6
0.039821,415.4,45.8,2591.2,205.8,2877.4,441.7,411.9,2572.2,2866.1,0,66.3
0.041821,402.3,48.8,2603.6,181.3,2878.7,462.2,407.4,2579.2,2880.4,0,66.1
0.043821,392.3,50.5,2610.8,151.0,2883.5,492.6,402.7,2587,2895.8,0,65.9
0.045821,384.2,54.1,2610.7,132.2,2904.7,498.0,397.9,2595.6,2912,122.6,65.8
0.047821,376.7,59.8,2607.2,132.2,2935.9,470.0,393,2604.8,2928.7,122.7,65.5
0.049821,370.0,63.9,2609.9,144.2,2954.9,452.7,388.1,2614.8,2945.8,122.7,65.3
0.051821,365.7,64.6,2628.9,150.0,2954.2,490.2,383.3,2625.2,2962.8,122.8,65.1
0.053821,362.7,66.4,2660.2,133.2,2946.4,599.7,378.6,2636.2,2979.6,122.9,64.9
0.055821,359.5,71.4,2685.5,102.6,2946.2,760.0,374.1,2647.4,2995.8,123.1,64.7
0.057821,355.6,73.8,2697.8,80.0,2947.8,911.5,369.8,2658.8,3011.3,123.4,64.6
0.059821,353.2,70.0,2702.0,66.5,2952.0,1020.3,365.8,2670.3,3025.6,123.7,64.4
0.061821,354.7,65.5,2703.1,57.3,2982.8,1100.4,362.1,2681.6,3038.6,124.1,64.3
0.063821,361.6,65.0,2704.5,53.8,3041.8,1115.4,358.8,2692.5,3050,124.5,64.1
0.065821,370.9,67.7,2706.5,56.8,3083.6,1027.9,355.8,2703,3059.6,125.1,64
0.067821,375.9,70.8,2706.8,63.1,3095.7,890.7,353.1,2712.8,3067.2,125.7,63.9
0.069821,374.8,72.6,2704.3,71.0,3100.6,738.3,350.7,2721.7,3072.9,126.4,63.9
0.071821,369.1,71.8,2699.7,82.0,3104.9,590.7,348.7,2729.6,3076.3,127.1,64.1
0.073821,362.4,69.2,2696.5,93.4,3104.1,485.2,346.9,2736.5,3077.7,128,64.3
0.075821,358.0,69.3,2700.4,93.8,3099.7,448.2,345.4,2742.1,3077,128.9,64.5
0.077821,355.5,73.3,2710.7,79.6,3100.1,486.1,344.1,2746.4,3074.4,129.9,64.7
0.079821,352.9,78.7,2720.3,62.2,3115.8,599.9,343,2749.4,3069.9,131,65
0.081821,349.8,81.9,2725.5,51.1,3146.1,764.4,342,2751.1,3063.9,132.1,65.2
0.083821,345.6,79.7,2727.0,48.2,3174.8,918.5,341.1,2751.5,3056.6,133.3,65.5
0.085821,339.5,74.5,2727.1,54.4,3174.2,1042.6,340.3,2750.7,3048.5,134.5,65.9
0.087821,332.4,68.4,2728.5,77.6,3113.5,1185.6,339.6,2748.8,3039.7,135.8,66.3
0.089821,326.8,62.1,2735.7,131.3,2985.4,1277.9,338.9,2745.9,3030.9,137.1,66.7
0.091821,323.1,55.9,2753.7,213.1,2866.7,1243.1,338.2,2742.2,3022.4,138.4,67
0.093821,320.1,50.6,2769.7,266.3,2833.1,1247.4,337.4,2737.9,3014.6,139.7,67.4
0.095821,318.3,47.7,2766.0,264.5,2873.3,1276.4,336.7,2733.1,3008,141.1,67.6
0.097821,319.0,46.7,2754.0,242.8,2928.5,1152.8,335.9,2728.2,3003.1,142.4,67.8
0.099821,321.5,45.7,2743.8,209.6,2978.0,969.6,335.1,2723.4,3000.2,143.7,68
