time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025218,615.3,207.0,1737.4,182.4,2634.0,104.8,638.7,1750.6,2651.3,192.2,66.5
0.027218,643.4,197.5,1758.1,168.4,2644.2,108.4,641.8,1754.8,2592.6,192.2,66.9
0.029218,659.7,186.0,1771.8,171.1,2656.7,124.2,647.4,1761.2,2509.2,192.2,67.2
0.031218,668.8,175.9,1778.5,190.7,2204.9,3673.6,655.9,1769.1,2419,192.1,67.5
0.033218,676.6,170.8,1779.4,220.8,2285.6,2424.6,667.6,1777.6,2341.2,192,67.6
0.035218,685.0,173.2,1779.6,239.3,2317.2,2001.4,682.2,1786,2291.8,191.9,67.8
0.037218,695.7,181.4,1785.0,235.6,2333.4,1963.8,698.7,1793.5,2280.1,191.7,67.8
0.039218,708.1,192.3,1794.0,213.1,2341.0,2256.0,715.6,1799.7,2306.8,191.6,67.8
0.041218,722.2,203.6,1802.7,186.7,2350.9,2949.1,731,1804.1,2364.7,191.4,67.8
0.043218,737.0,213.0,1809.4,167.8,2343.2,4499.1,743.2,1806.6,2440.1,191.1,67.7
0.045218,749.7,218.1,1813.6,158.9,2628.1,136.7,750.7,1807.1,2516.5,190.9,67.5
0.047218,755.6,219.8,1812.5,154.6,2618.8,130.3,752.7,1805.4,2578.6,190.6,67.4
0.049218,754.7,220.5,1805.2,148.0,2607.5,136.7,749.3,1801.4,2615.4,190.3,67.1
0.051218,747.8,219.5,1794.4,140.5,2592.0,155.5,741.5,1795,2622.8,190,66.8
0.053218,735.2,212.3,1782.1,138.4,2569.8,189.4,730.9,1786.3,2603.2,189.7,66.5
0.055218,720.0,200.0,1769.0,142.1,2538.7,232.3,719.1,1775.4,2565.1,189.4,66.2
0.057218,705.3,190.4,1755.9,149.8,2502.4,268.3,707.5,1762.8,2520.1,189.1,65.8
0.059218,693.0,190.6,1745.2,160.6,2478.1,288.6,696.8,1749.1,2479.6,188.7,65.4
0.061218,682.1,200.4,1736.4,173.4,2470.3,297.8,686.8,1735.4,2452.4,188.4,65.1
0.063218,672.8,214.3,1728.8,183.1,2474.4,289.6,676.3,1722.8,2442.8,188,64.9
0.065218,662.7,228.5,1721.1,187.3,2484.1,263.5,663.6,1712.4,2449.7,187.6,64.6
0.067218,649.3,240.0,1713.6,186.5,2493.2,233.0,647.2,1705.4,2468,187.3,64.3
0.069218,629.9,244.2,1706.2,182.3,2496.3,211.1,625.8,1702.3,2490.4,186.9,64
0.071218,601.1,237.7,1698.8,175.8,2491.5,199.6,599.2,1703.1,2509.7,186.5,63.6
0.073218,567.5,224.0,1696.1,171.6,2481.6,202.3,568.6,1707.3,2520.7,186.1,63.1
0.075218,535.4,207.1,1702.0,170.9,2472.6,219.6,536.2,1713.8,2522,185.8,62.6
0.077218,508.3,191.4,1716.1,171.0,2475.5,247.6,505.5,1721.2,2515.2,185.4,62.1
0.079218,488.2,188.3,1730.0,169.8,2496.3,278.2,480.1,1728,2504.7,185,61.5
0.081218,468.5,205.8,1738.2,169.5,2525.5,312.3,463.4,1732.7,2495.8,184.6,60.8
0.083218,441.9,249.2,1743.3,177.2,2553.9,361.5,457.5,1734.4,2492.3,184.1,60.2
