time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025385,370.8,270.8,1419.8,1683.6,2332.5,676.5,385.5,1251,2581.5,203,66.9
0.027385,386.5,259.2,1144.4,1964.2,2441.0,947.9,384.4,1225.3,2651,202.6,68.3
0.029385,391.0,223.1,1113.6,1628.5,3121.9,1843.0,382.8,1188,2752.7,202.3,69.4
0.031385,387.2,175.9,1101.7,1150.9,3082.3,412.0,381.2,1145.8,2868.3,201.8,70.4
0.033385,383.0,135.8,1088.0,826.6,3069.0,291.2,380.1,1106.6,2978.1,201.4,71.1
0.035385,380.5,107.5,1079.7,598.0,3051.2,249.9,379.7,1076.8,3064.8,200.9,71.7
0.037385,380.1,90.3,1076.1,467.7,3036.0,235.3,380.2,1061,3117,200.3,72.3
0.039385,380.8,78.4,1078.6,400.4,3024.8,236.4,381.5,1060.7,3131.2,199.8,72.7
0.041385,381.7,68.9,1088.6,372.6,3019.6,249.1,383.1,1074.4,3111.9,199.2,73.1
0.043385,382.1,58.7,1107.2,351.9,3019.8,267.4,384.6,1098.2,3070.3,198.7,73.4
0.045385,382.4,48.6,1132.9,323.7,3024.8,280.9,385.5,1126.6,3020.8,198.1,73.6
0.047385,382.8,41.0,1160.3,290.6,3029.0,270.2,385.6,1154.6,2977.9,197.5,73.9
0.049385,383.4,36.2,1181.1,258.4,3020.9,247.4,384.7,1178.2,2952.6,196.9,74.1
0.051385,383.7,33.0,1192.3,234.4,3006.2,239.6,383.1,1195.7,2950.4,196.3,74.2
0.053385,383.8,31.6,1199.3,227.9,2997.7,240.8,381.1,1208,2970,195.7,74.4
0.055385,383.5,31.9,1208.0,244.0,3004.6,235.5,379.4,1218.2,3004.6,195.2,74.4
0.057385,382.7,33.3,1220.4,282.1,3022.8,219.0,378.3,1231,3043.8,194.6,74.4
0.059385,381.3,34.0,1234.5,339.2,3040.1,202.4,378.3,1251.3,3076.6,194,74.3
0.061385,379.6,34.3,1255.6,421.9,3050.6,197.5,379.4,1283.1,3094.2,193.5,74.1
0.063385,378.4,36.3,1306.6,532.9,3058.0,196.2,381.2,1328.8,3091.9,193,73.9
0.065385,378.4,42.3,1419.7,643.6,3059.6,174.7,383.3,1388.3,3070.7,192.4,73.5
0.067385,379.4,53.2,1540.8,657.1,3048.2,148.4,384.8,1459,3036,191.9,73.1
0.069385,380.8,69.5,1607.8,652.8,3030.1,136.4,385.1,1536.8,2996.4,191.4,72.6
0.071385,381.2,91.0,1628.7,732.6,3006.9,143.5,383.6,1616.5,2961.3,191,71.9
0.073385,380.2,118.4,1624.8,903.3,2976.2,169.1,380,1692.7,2938,190.5,71.3
0.075385,378.2,152.6,1656.1,1052.9,2939.4,206.2,374.7,1761.1,2930.4,190,70.7
0.077385,377.4,193.8,1778.5,922.1,2907.8,251.2,368.2,1818.5,2937.8,189.6,70.3
0.079385,378.7,235.3,1868.5,628.3,2893.7,334.5,361.5,1863.2,2955.4,189.1,70
0.081385,370.8,259.1,1917.1,424.8,2907.4,515.2,355.8,1894.8,2976,188.7,69.9
0.083385,346.3,246.9,1944.0,314.6,2973.1,819.6,351.8,1913.4,2992.2,188.3,70.1
0.085385,322.1,205.6,1952.5,254.9,3106.7,1088.4,350.4,1919.6,2998.2,187.8,70.4
