time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025075,449.8,35.1,2085.5,676.0,3068.6,1013.6,444.2,2120.4,3134,138,67.5
0.027075,453.1,39.6,2099.8,724.6,3147.6,1028.9,442.7,2119.6,3138.3,138.1,67.2
0.029075,450.1,44.0,2111.1,790.4,3174.2,1061.4,440.4,2118.2,3145.4,138.3,67
0.031075,441.1,46.0,2129.8,863.3,3183.2,1137.5,437.1,2116.5,3155.1,138.5,66.8
0.033075,431.6,46.1,2156.0,964.9,3210.0,1209.4,433.1,2114.4,3167.2,138.8,66.7
0.035075,424.5,45.4,2170.8,1129.0,3215.6,1196.2,428.4,2112.3,3181.5,139.2,66.6
0.037075,420.1,44.9,2150.0,1266.4,3190.9,1094.6,423.1,2110.1,3197.6,139.7,66.6
0.039075,415.3,45.7,2110.9,1265.2,3185.3,994.5,417.3,2108.2,3215.2,140.3,66.4
0.041075,407.5,48.1,2078.3,1146.8,3208.2,895.4,411.2,2106.6,3233.9,141,66.2
0.043075,397.5,49.0,2063.3,988.1,3235.2,773.2,404.8,2105.7,3253.4,141.8,66
0.045075,389.6,45.2,2069.4,848.3,3258.1,663.8,398.5,2105.6,3273.3,142.7,65.8
0.047075,384.7,38.8,2083.1,754.3,3286.2,567.9,392.1,2106.4,3293.2,143.7,65.7
0.049075,380.3,32.8,2092.7,698.7,3313.9,448.7,386,2108.4,3312.8,144.8,65.6
0.051075,375.9,29.6,2097.9,656.6,3327.7,356.4,380.2,2111.6,3331.8,146,65.5
0.053075,372.1,28.9,2113.0,565.9,3351.4,302.2,374.8,2116.2,3349.8,147.4,65.5
0.055075,368.5,30.7,2137.9,425.9,3378.0,247.8,370,2122.2,3366.7,148.8,65.4
0.057075,364.1,35.4,2158.4,309.5,3392.4,205.8,365.7,2129.7,3382.2,150.3,65.4
0.059075,359.8,41.3,2169.7,255.3,3400.2,183.6,362.1,2138.6,3396.2,151.9,65.3
0.061075,359.3,44.6,2175.2,254.5,3408.1,169.6,359.1,2149,3408.6,153.5,65.2
0.063075,362.8,43.8,2176.4,306.1,3414.4,157.4,356.9,2160.8,3419.2,155.2,65.3
0.065075,365.3,42.6,2173.7,406.4,3419.8,145.8,355.3,2173.8,3428.2,157,65.4
0.067075,364.7,43.0,2171.1,534.2,3429.2,131.1,354.5,2187.9,3435.5,158.8,65.6
0.069075,362.3,43.7,2181.1,627.3,3441.7,113.2,354.2,2203,3441.2,160.6,65.9
0.071075,359.8,42.1,2202.6,628.5,3452.6,100.5,354.6,2218.9,3445.5,162.5,66.2
0.073075,358.3,37.3,2219.2,577.0,3460.3,98.8,355.5,2235.5,3448.4,164.3,66.5
0.075075,358.0,31.0,2237.9,514.9,3466.6,106.1,356.8,2252.4,3450.1,166.1,66.7
0.077075,358.8,26.5,2270.1,449.9,3470.0,112.6,358.5,2269.5,3450.8,167.9,67
0.079075,359.8,25.2,2309.7,375.6,3467.9,105.4,360.5,2286.7,3450.6,169.7,67.2
0.081075,360.6,26.3,2338.8,310.4,3458.1,89.6,362.6,2303.8,3449.7,171.4,67.3
0.083075,361.6,28.4,2351.9,281.4,3440.0,78.6,364.9,2320.5,3448.3,173.1,67.4
0.085075,363.7,29.7,2351.2,287.3,3418.4,74.3,367.1,2336.8,3446.6,174.6,67.4
0.087075,367.6,29.5,2340.0,302.6,3401.5,75.3,369.3,2352.4,3444.6,176.1,67.4
0.089075,371.7,28.2,2331.2,305.9,3400.7,85.7,371.4,2367.3,3442.5,177.6,67.4
0.091075,373.2,27.7,2337.0,297.6,3418.9,105.9,373.2,2381.5,3440.3,178.9,67.5
0.093075,372.2,28.8,2356.4,288.3,3449.3,127.4,374.9,2394.8,3438.3,180.2,67.7
0.095075,371.6,30.3,2384.7,299.7,3473.6,145.4,376.2,2407.1,3436.3,181.3,67.9
0.097075,372.6,31.0,2423.4,357.5,3479.4,170.3,377.2,2418.5,3434.5,182.4,68.1
0.099075,374.5,31.0,2468.2,468.8,3471.6,210.5,377.9,2429,3432.9,183.3,68.4
0.101075,376.3,30.4,2505.7,629.3,3453.5,264.1,378.3,2438.5,3431.4,184.2,68.6
0.103075,377.2,29.3,2498.6,709.1,3430.6,277.2,378.5,2447.2,3430.1,185,68.9
0.105075,377.5,28.1,2459.9,592.9,3418.9,228.9,378.3,2454.9,3429,185.7,69.3
0.107075,377.1,27.1,2434.9,438.7,3410.6,171.3,377.9,2461.8,3428,186.3,69.6
0.109075,376.6,26.3,2428.8,351.9,3401.9,131.0,377.4,2467.8,3427.1,186.8,70.1
0.111075,376.5,25.7,2435.9,321.1,3395.6,108.9,376.7,2473.1,3426.4,187.2,70.5
0.113075,376.9,25.1,2453.7,311.9,3392.6,99.3,375.9,2477.6,3425.8,187.6,70.9
0.115075,377.5,24.4,2476.5,302.4,3395.5,102.4,375.2,2481.4,3425.2,187.9,71.4
0.117075,377.8,23.7,2495.5,283.7,3405.9,116.8,374.5,2484.4,3424.8,188.1,71.8
0.119075,377.8,22.7,2506.2,259.8,3423.9,134.9,373.8,2486.8,3424.4,188.3,72.3
0.121075,377.5,21.3,2510.0,238.9,3445.0,141.7,373.3,2488.5,3424.2,188.4,72.7
0.123075,376.9,19.1,2508.7,229.4,3457.5,131.2,373.1,2489.6,3424.2,188.5,73.2
0.125075,376.2,15.8,2503.1,233.4,3457.9,116.4,373,2490,3424.3,188.5,73.6
0.127075,375.8,12.5,2492.6,241.1,3451.9,110.1,373.2,2489.7,3424.7,188.6,74.1
0.129075,375.9,10.2,2481.0,238.3,3444.5,110.5,373.8,2488.8,3425.3,188.5,74.5
0.131075,376.1,9.2,2475.6,227.5,3438.6,110.9,374.6,2487.2,3426.2,188.5,74.9
0.133075,376.7,9.2,2476.4,214.8,3435.0,108.2,375.7,2485.1,3427.5,188.5,75.3
0.135075,377.7,9.6,2477.5,200.0,3433.0,105.1,377.1,2482.3,3429,188.4,75.6
0.137075,379.0,10.0,2475.5,189.0,3432.4,107.7,378.8,2479,3431,188.3,75.9
0.139075,380.7,10.4,2471.0,187.9,3432.2,119.3,380.8,2475.2,3433.2,188.2,76.1
0.141075,382.4,11.1,2464.1,196.8,3429.6,136.6,382.9,2471,3435.8,188.1,76.4
0.143075,384.0,12.0,2456.1,207.3,3424.7,152.8,385.3,2466.4,3438.7,188,76.5
0.145075,385.5,13.0,2451.0,210.4,3420.9,161.0,387.8,2461.5,3441.9,187.9,76.6
0.147075,386.7,14.1,2450.4,206.0,3420.2,159.7,390.4,2456.4,3445.3,187.8,76.6
