time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025279,514.9,365.5,830.9,786.8,2017.2,1039.3,545.8,818.8,1973.7,195.3,73.4
0.027279,551.0,279.2,824.3,958.5,1977.6,994.5,547.4,837.1,1979.2,195.2,74.5
0.029279,563.8,206.1,855.7,1071.8,1964.7,966.2,549.8,865.5,1988.7,195,75.5
0.031279,567.1,157.9,902.0,1088.3,1977.0,935.6,552.8,900.9,2002.5,194.7,76.3
0.033279,566.3,128.1,947.1,1009.4,2006.6,890.2,555.8,939.7,2020.9,194.5,76.9
0.035279,563.1,109.2,985.6,863.9,2042.1,830.8,558.4,978.5,2043.7,194.2,77.4
0.037279,559.1,95.7,1016.9,694.6,2074.8,766.6,560.4,1014.2,2070.3,193.9,77.8
0.039279,555.6,84.3,1043.3,533.6,2105.3,711.6,561.3,1044.4,2099.5,193.5,78.1
0.041279,553.9,76.0,1064.0,414.5,2136.6,679.6,561.2,1068.1,2130.1,193.2,78.2
0.043279,553.5,70.5,1080.8,332.5,2171.2,660.2,559.9,1085.1,2160.6,192.8,78.3
0.045279,553.6,68.1,1093.7,284.7,2203.5,647.0,557.9,1096.3,2190,192.4,78.3
0.047279,553.9,68.1,1102.7,263.1,2229.3,640.5,555.3,1103,2217.8,192,78.3
0.049279,554.1,69.2,1108.3,255.5,2247.5,638.6,552.7,1107.1,2244.2,191.5,78.3
0.051279,553.9,69.8,1112.2,249.8,2260.2,636.5,550.5,1110.2,2269.9,191.1,78.4
0.053279,553.5,68.9,1115.9,238.6,2272.2,632.2,549.1,1113.8,2296.3,190.6,78.4
0.055279,552.8,66.3,1120.1,220.3,2291.3,624.5,548.6,1118.8,2324.4,190.1,78.4
0.057279,552.1,63.3,1125.8,199.4,2329.3,602.8,549.2,1125.7,2355.1,189.6,78.5
0.059279,551.7,61.4,1134.4,181.4,2394.6,534.4,550.5,1134.6,2388.1,189.1,78.5
0.061279,551.6,61.3,1146.2,167.5,2459.7,406.3,552,1145.3,2421.5,188.6,78.5
0.063279,551.2,62.3,1158.9,157.5,2496.1,291.9,553.2,1157.7,2452.2,188.1,78.5
0.065279,550.1,63.6,1171.3,154.6,2509.3,229.4,553.2,1171.8,2475.9,187.5,78.4
0.067279,547.3,65.2,1184.2,163.0,2502.1,209.0,551.3,1187.6,2487.4,187,78.3
0.069279,542.4,66.6,1199.1,184.8,2467.5,212.8,546.8,1205.4,2481.9,186.5,78.1
0.071279,536.2,67.8,1220.1,211.8,2404.1,208.9,539.3,1225.6,2455.6,186,78
0.073279,529.1,69.3,1250.8,224.6,2336.7,179.2,528.6,1248.2,2406.6,185.5,77.8
0.075279,519.7,71.6,1284.7,210.9,2285.6,151.1,515.3,1273,2336,185,77.7
0.077279,505.5,75.1,1312.8,179.8,2245.0,149.3,499.8,1299.5,2247.6,184.5,77.6
0.079279,487.6,78.1,1330.2,155.8,2205.7,189.5,483.4,1326.5,2148.3,184,77.5
0.081279,469.1,79.3,1342.9,148.7,2148.8,293.8,467.3,1352.3,2047.1,183.6,77.5
0.083279,454.1,80.6,1355.4,160.8,2049.7,463.0,452.9,1375.1,1954.1,183.1,77.5
0.085279,442.5,82.7,1372.1,189.5,1907.2,590.5,441.5,1393.1,1879,182.7,77.4
0.087279,432.7,83.3,1398.4,229.3,1783.4,609.8,434.2,1404.7,1830.3,182.3,77.4
0.089279,424.0,81.5,1445.8,272.3,1690.1,614.9,431.7,1408.6,1813.4,181.8,77.4
