time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025440,457.3,54.0,2296.0,507.1,2645.2,320.5,466.4,2319.9,2657.9,167.4,69.3
0.027440,467.0,46.9,2320.0,465.9,2646.2,344.1,467.7,2320.1,2652.1,166.9,70
0.029440,472.9,41.9,2332.1,432.8,2647.2,362.5,469.3,2319.7,2642.8,166.4,70.5
0.031440,475.3,39.2,2331.0,422.7,2642.1,370.6,470.9,2317.8,2631,165.8,70.8
0.033440,475.5,38.0,2319.3,429.1,2629.3,372.5,471.8,2313.7,2617.9,165.1,70.9
0.035440,474.4,38.1,2307.0,439.0,2612.7,374.5,471.7,2306.9,2605.2,164.5,71
0.037440,472.2,39.1,2299.3,447.1,2595.0,374.9,470.4,2297.8,2594.9,163.8,70.9
0.039440,468.2,41.6,2290.4,450.1,2580.9,364.1,467.9,2287.4,2589.1,163,70.7
0.041440,462.5,46.4,2277.0,439.8,2580.3,341.4,464.4,2277.6,2589.5,162.3,70.5
0.043440,457.1,53.8,2264.7,419.8,2592.5,317.3,460.5,2270.1,2597.4,161.5,70.2
0.045440,452.8,64.1,2257.5,396.3,2610.9,296.2,456.8,2266.9,2612.6,160.7,69.9
0.047440,450.2,75.4,2260.4,368.9,2632.8,284.1,454,2269.2,2634,159.9,69.7
0.049440,450.6,83.9,2274.0,337.4,2659.4,283.7,452.5,2277.3,2658.9,159.1,69.5
0.051440,454.0,88.2,2292.7,305.3,2688.6,291.2,452.8,2290.6,2683.8,158.4,69.3
0.053440,458.8,88.4,2311.3,277.9,2711.7,303.2,454.8,2307.1,2704.3,157.6,69.2
0.055440,463.4,86.4,2329.5,259.3,2722.4,323.2,458.2,2324.2,2716.5,156.8,69
0.057440,467.1,86.2,2347.1,251.2,2719.7,351.3,462.6,2339,2717.4,156,68.8
0.059440,469.1,90.9,2360.4,255.6,2703.7,376.4,467.4,2348.6,2705.4,155.3,68.5
0.061440,470.0,99.4,2362.9,278.7,2675.2,384.8,471.8,2351,2681.2,154.6,68.1
0.063440,471.7,109.7,2348.1,326.0,2639.7,373.6,475.5,2345.1,2647.6,153.9,67.6
0.065440,474.3,123.3,2310.8,391.2,2603.5,359.4,477.8,2331.3,2609.3,153.2,67.1
0.067440,476.0,137.6,2275.2,442.1,2570.7,380.0,478.8,2311,2572,152.6,66.5
0.069440,476.6,145.2,2267.0,489.0,2540.8,414.6,478.3,2286.5,2541.4,152,66
0.071440,476.4,142.3,2268.6,585.8,2529.0,380.0,476.7,2260.7,2522.7,151.4,65.4
0.073440,474.8,138.1,2263.6,777.2,2534.0,288.7,474.3,2236.2,2518.7,150.8,64.9
0.075440,471.9,142.1,2250.9,1038.9,2541.4,212.1,471.5,2215.1,2530,150.3,64.4
0.077440,470.0,149.9,2213.8,1186.6,2550.5,177.1,468.6,2198.7,2554.5,149.8,63.8
0.079440,471.4,156.7,2172.4,1140.3,2568.7,173.1,466,2187.3,2587.6,149.3,63.2
0.081440,473.7,157.5,2149.2,916.9,2607.1,182.7,463.8,2180.2,2623.2,148.9,62.5
0.083440,470.9,160.7,2153.8,651.3,2653.3,185.8,462.2,2176.4,2654.8,148.5,61.8
0.085440,459.7,188.3,2177.3,470.1,2685.0,187.4,461.2,2174.8,2676.4,148.1,61.1
0.087440,441.8,254.7,2199.2,394.3,2694.8,201.8,460.9,2174.4,2684.1,147.7,60.5
