time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025132,948.8,351.0,1563.3,152.4,2755.6,448.8,969.8,1583.5,2724.3,0,65.4
0.027132,947.2,348.0,1564.7,145.2,2750.4,414.3,957.3,1577.8,2730.4,0,66.4
0.029132,944.5,360.4,1568.2,148.4,2747.5,398.3,939.4,1570.4,2737,0,67.1
0.031132,936.2,375.9,1574.7,158.0,2735.0,394.7,919.3,1564.3,2739.5,0,67.4
0.033132,918.7,387.1,1584.1,170.6,2707.3,410.1,900.6,1562.3,2733.3,0,67.5
0.035132,894.4,405.6,1591.7,185.8,2667.6,472.4,885.7,1567.1,2714.7,0,67.5
0.037132,872.7,449.7,1594.4,207.5,2623.7,625.1,875.3,1579.9,2682.5,0,67.6
0.039132,862.4,500.9,1600.1,230.8,2591.6,880.6,868.4,1600.6,2637.9,0,67.9
0.041132,859.3,509.4,1616.5,238.5,2596.9,1159.0,862.2,1627.9,2585,204.5,68.3
0.043132,851.9,479.0,1642.3,230.9,2613.4,1288.5,853.5,1658.9,2530.3,205.3,68.9
0.045132,838.4,460.1,1676.2,222.9,2577.2,1218.8,839.4,1690.5,2481.2,206.1,69.6
0.047132,817.6,464.6,1708.8,216.6,2500.6,1023.4,818.6,1719.6,2445.2,207,70.3
0.049132,791.8,478.5,1733.9,215.4,2428.7,812.8,792.1,1744,2428.2,207.9,71
0.051132,765.3,498.4,1756.1,222.1,2382.6,678.3,763.8,1762.7,2433.5,208.8,71.7
0.053132,738.9,549.7,1780.7,233.7,2367.6,664.8,739.7,1776.2,2461.1,209.7,72.4
0.055132,711.9,683.1,1805.8,235.1,2406.5,795.5,727,1786.2,2508,210.6,73.1
0.057132,688.6,962.8,1821.4,216.1,2572.5,930.5,732.5,1795.3,2568.3,211.6,73.7
0.059132,712.7,1441.2,1824.8,198.5,2702.0,818.4,760.9,1806.3,2634.6,212.5,74.3
0.061132,913.2,1616.7,1825.7,195.9,2754.9,709.6,812.9,1821.3,2699.2,213.4,74.8
0.063132,957.8,1517.0,1832.3,209.0,2780.8,625.0,884.9,1841.5,2755.3,214.3,75.1
0.065132,1008.8,1366.6,1851.0,224.8,2802.0,555.8,968.5,1866.3,2798.1,215.2,75.4
0.067132,1059.4,1148.2,1880.1,219.8,2822.6,483.6,1051.5,1893.9,2825.5,216.1,75.7
0.069132,1078.7,937.7,1907.0,193.8,2832.4,400.6,1120,1921,2837.9,217,75.8
0.071132,1077.2,771.9,1928.3,168.6,2826.6,319.2,1160.9,1944.1,2837.9,217.8,75.9
0.073132,1065.4,653.1,1948.0,153.0,2813.3,249.9,1163.8,1959.9,2829.7,218.5,75.9
0.075132,1047.8,580.3,1965.9,143.6,2803.1,195.1,1124.1,1965.9,2817.7,219.3,75.9
0.077132,1027.1,552.4,1976.3,138.3,2798.8,155.7,1043.6,1961.5,2805.6,220,75.9
0.079132,1004.1,564.3,1975.5,140.2,2798.0,132.7,931.1,1947.8,2796.3,220.6,75.8
0.081132,973.2,615.0,1963.3,152.2,2797.9,125.5,801.3,1927.7,2790.9,221.2,75.8
0.083132,912.8,723.5,1937.8,173.6,2796.8,132.6,672.3,1905.2,2789,221.8,75.8
0.085132,748.5,942.8,1895.5,193.9,2793.8,151.9,563.1,1884.9,2789.4,222.3,76.1
0.087132,222.3,588.0,1845.5,189.9,2790.0,176.1,490.1,1870.9,2790.5,222.7,76.4
0.089132,260.8,197.8,1811.5,167.2,2791.1,204.0,464.5,1865.8,2791,223.1,76.9
