time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025048,372.4,134.3,1888.4,795.8,3113.3,1177.9,373.5,1963.4,3134,176.5,70.8
0.027048,373.4,116.7,1858.3,952.3,3162.9,1317.8,372.3,1823.4,3136.4,176.1,72.1
0.029048,371.6,103.8,1732.7,1261.4,3171.0,1446.4,370.3,1621.9,3133.6,175.7,73.2
0.031048,367.2,90.8,1402.5,1522.2,3121.4,1361.0,367.4,1397.5,3117.7,175.1,73.9
0.033048,362.4,77.9,1082.9,1181.4,3050.2,1117.4,363.8,1188.3,3082.2,174.5,74.4
0.035048,358.9,68.5,996.2,900.6,2966.3,899.4,359.9,1023.4,3024,173.8,74.7
0.037048,356.3,63.6,947.4,755.7,2902.7,728.9,356.1,916.1,2945.3,173,75
0.039048,353.8,62.5,901.3,670.7,2866.6,639.2,352.9,863.6,2853.5,172.2,75.2
0.041048,351.1,63.7,867.2,627.9,2834.4,643.6,350.8,850.8,2760,171.4,75.3
0.043048,349.8,66.8,854.0,642.1,2770.0,731.5,349.7,857.7,2677.4,170.6,75.4
0.045048,350.2,71.4,849.5,683.1,2642.7,803.6,349.7,866.1,2616.6,169.7,75.4
0.047048,350.5,74.9,843.5,687.5,2525.2,779.8,350.1,865.3,2584.7,168.9,75.4
0.049048,349.7,75.6,838.7,661.4,2478.9,768.7,350.3,853.8,2583.1,168,75.3
0.051048,348.7,74.1,840.3,654.7,2517.2,845.9,349.9,836.6,2608,167.2,75.2
0.053048,347.6,71.4,847.0,677.0,2660.9,961.1,348.6,821.6,2651.2,166.3,75
0.055048,346.1,68.7,843.2,699.5,2817.2,894.7,346.5,813.9,2702.5,165.5,74.9
0.057048,345.1,68.6,821.2,696.2,2847.1,733.5,344.1,813.5,2752.2,164.7,74.7
0.059048,344.0,71.9,791.1,634.6,2813.7,592.8,342.1,815,2792.5,163.9,74.5
0.061048,342.5,76.7,772.4,523.9,2780.2,496.6,341.2,810,2819,163.1,74.4
0.063048,342.0,80.2,768.5,427.3,2765.6,458.3,341.8,791.4,2831,162.4,74.2
0.065048,343.3,83.8,768.1,386.9,2776.1,459.7,343.9,757.2,2831,161.6,74.1
0.067048,344.3,89.5,758.0,399.6,2804.0,448.7,347,711.9,2823.3,160.8,73.9
0.069048,344.8,98.8,726.3,470.0,2821.1,399.5,350.2,665.9,2813,160,73.9
0.071048,350.2,113.2,657.6,643.3,2828.2,346.2,352.5,631.5,2804.7,159.2,73.8
0.073048,361.9,115.4,522.3,995.8,2841.7,317.7,353.4,618.8,2801.6,158.4,73.8
