time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025129,1251.1,469.4,1783.5,192.4,2840.9,277.9,1247,1781.7,2832,156.1,65.6
0.027129,1229.0,378.4,1783.7,150.9,2826.9,228.7,1236.4,1780.8,2830.9,156.3,66.5
0.029129,1221.3,354.0,1778.4,134.3,2822.0,219.8,1222.6,1778.5,2829.9,156.4,67.4
0.031129,1214.8,371.5,1770.8,129.8,2827.2,245.0,1209.7,1774.6,2829.9,156.5,68.1
0.033129,1204.8,397.2,1764.4,124.7,2834.3,291.9,1200.7,1769.3,2831.4,156.4,68.8
0.035129,1194.8,415.2,1761.6,116.5,2839.0,348.2,1196.2,1764,2834.8,156.3,69.3
0.037129,1189.5,429.4,1762.8,110.9,2841.8,402.6,1194.3,1760.8,2839.8,156.1,69.8
0.039129,1188.1,449.4,1766.5,112.1,2842.4,447.2,1191.4,1761.9,2845.8,155.9,70.2
0.041129,1186.7,486.1,1773.3,121.7,2849.5,476.8,1183.7,1769,2852,155.6,70.6
0.043129,1174.8,527.9,1783.8,135.9,2862.1,503.8,1169.2,1782.2,2857.8,155.3,70.9
0.045129,1148.4,534.6,1798.7,145.4,2865.8,526.3,1148.5,1799.8,2863,154.9,71.1
0.047129,1118.7,495.7,1816.9,145.8,2863.6,521.6,1124.4,1818.6,2867.8,154.5,71.2
0.049129,1098.2,444.8,1830.6,140.8,2867.8,466.9,1100.9,1835,2872.7,154.1,71.3
0.051129,1083.3,405.6,1839.0,140.1,2879.0,367.0,1081.2,1846,2878.1,153.7,71.4
0.053129,1070.3,389.1,1846.4,152.1,2888.5,274.1,1065.8,1850,2884.3,153.2,71.3
0.055129,1056.7,391.3,1853.9,175.7,2893.0,220.2,1052.5,1847.6,2890.8,152.7,71.2
0.057129,1037.1,406.3,1854.1,195.5,2895.9,206.8,1036.8,1841.4,2897.1,152.2,71.1
0.059129,1007.4,429.4,1843.6,204.0,2901.0,216.0,1013.6,1834.5,2902.2,151.7,71
0.061129,968.7,452.1,1827.6,206.2,2906.4,235.2,980.1,1830.1,2905.6,151.1,70.9
0.063129,932.7,474.9,1817.0,211.5,2906.4,250.3,937,1829.6,2907,150.6,70.8
0.065129,901.9,513.6,1818.0,228.6,2904.2,251.3,889.4,1832.8,2906.7,149.9,70.7
0.067129,870.7,579.2,1831.1,256.5,2904.4,232.0,845.5,1838.1,2905.4,149.3,70.5
0.069129,834.2,677.6,1849.1,275.6,2904.8,199.9,814.5,1842.7,2904.2,148.6,70.4
0.071129,761.4,858.4,1858.8,276.7,2906.0,173.7,803.3,1844.5,2903.7,147.8,70.2
