time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025639,378.0,120.3,1435.0,375.7,2077.1,225.7,391.9,1422.2,2101.7,231.5,72.7
0.027639,387.6,133.2,1417.8,349.1,2087.7,238.5,394.6,1417.5,2114.7,231.3,72.6
0.029639,396.3,149.7,1406.4,309.6,2111.0,282.3,398.8,1409.6,2135.3,231.2,72.3
0.031639,405.1,166.2,1395.3,257.1,2156.4,337.4,404.3,1398.7,2162.3,231.1,72
0.033639,414.1,177.5,1379.6,207.0,2211.7,371.4,410.6,1385,2193.9,231,71.7
0.035639,423.5,182.1,1362.0,173.9,2254.6,391.3,417.2,1368.8,2228.1,230.8,71.4
0.037639,432.8,182.9,1345.6,159.0,2285.8,422.3,423.7,1350.2,2262.8,230.6,71.3
0.039639,439.9,184.0,1330.6,157.1,2315.4,462.2,429.6,1329.7,2295.8,230.5,71.3
0.041639,443.3,187.6,1315.0,164.0,2344.4,490.5,434.5,1307.7,2325,230.3,71.4
0.043639,442.9,195.0,1295.7,177.4,2366.4,496.7,437.9,1284.8,2348.8,230.1,71.4
0.045639,440.5,206.7,1270.4,194.6,2378.9,484.1,439.8,1261.5,2365.7,229.9,71.5
0.047639,437.9,220.2,1239.1,207.9,2382.3,456.4,440.1,1238.4,2375,229.6,71.5
0.049639,434.8,230.2,1206.8,208.2,2376.9,420.7,438.6,1216,2376.2,229.4,71.6
0.051639,430.2,233.8,1180.1,195.4,2363.9,392.0,435.7,1194.9,2369.6,229.1,71.6
0.053639,424.2,234.7,1161.7,179.1,2345.3,384.3,431.5,1175.5,2355.7,228.8,71.6
0.055639,418.2,239.8,1149.6,167.5,2319.4,408.7,426.4,1158.3,2335.9,228.5,71.7
0.057639,414.1,251.5,1142.5,164.4,2286.3,463.5,420.7,1143.4,2311.5,228.2,71.8
0.059639,411.4,268.0,1137.2,167.5,2247.7,534.5,414.9,1131,2284.3,227.9,71.8
0.061639,408.7,284.4,1132.1,173.0,2214.6,596.9,409.1,1121,2256.1,227.5,71.9
0.063639,405.7,296.8,1126.7,177.9,2198.3,638.2,403.9,1113.1,2228.9,227.1,72
0.065639,402.6,303.8,1121.1,182.0,2199.3,661.0,399.3,1107,2204.3,226.8,72
0.067639,400.0,304.7,1115.3,186.4,2207.6,664.6,395.6,1102.3,2183.9,226.4,72.1
0.069639,397.7,300.5,1107.9,192.3,2210.7,644.9,392.9,1098.5,2168.6,225.9,72.1
0.071639,395.4,296.3,1097.8,201.1,2204.1,613.0,391.1,1095,2159.3,225.5,72.2
0.073639,393.3,297.3,1084.9,212.1,2190.1,589.2,390.2,1091.3,2156.2,225.1,72.2
0.075639,391.8,303.8,1071.0,221.5,2174.7,585.6,390.1,1087,2159.1,224.6,72.3
0.077639,391.3,310.9,1059.9,224.4,2167.3,602.2,390.6,1081.9,2167.4,224.1,72.3
0.079639,392.2,313.0,1054.0,218.4,2176.3,630.5,391.6,1075.8,2180,223.6,72.4
0.081639,394.2,309.3,1052.5,205.5,2200.8,658.1,393,1068.8,2195.7,223.2,72.5
0.083639,396.3,303.0,1053.1,190.5,2227.5,671.0,394.7,1061.1,2212.9,222.6,72.6
0.085639,397.5,296.6,1054.2,177.3,2240.9,655.7,396.6,1053.1,2230.1,222.1,72.6
0.087639,397.7,291.6,1055.1,168.0,2237.7,610.3,398.7,1045.4,2245.6,221.6,72.7
0.089639,397.6,290.7,1055.2,163.9,2227.4,554.5,401.1,1038.5,2257.9,221.1,72.8
0.091639,398.4,297.5,1053.7,166.3,2219.8,512.6,403.8,1033.2,2265.9,220.6,72.8
0.093639,400.8,315.9,1050.2,177.1,2218.8,495.1,406.9,1030,2268.5,220,72.8
0.095639,403.9,341.7,1045.6,193.0,2223.3,498.8,410.6,1029.5,2265.1,219.5,72.8
0.097639,407.7,364.2,1041.9,207.1,2228.8,505.6,414.9,1032.1,2255.5,219,72.8
0.099639,413.3,369.0,1041.9,210.6,2231.8,496.1,419.8,1037.9,2239.9,218.5,72.8
0.101639,421.4,353.8,1046.5,202.1,2232.1,462.7,425.4,1046.9,2218.9,218,72.8
0.103639,432.1,330.0,1053.2,189.1,2228.2,411.3,431.5,1058.7,2193.3,217.4,72.7
0.105639,444.7,308.5,1060.0,180.4,2216.1,354.9,438.1,1073,2164.5,216.9,72.7
0.107639,457.6,292.6,1067.0,180.7,2194.5,306.1,444.8,1088.8,2133.8,216.5,72.7
0.109639,469.1,281.9,1075.5,192.6,2164.9,270.4,451.6,1105.5,2102.8,216,72.7
0.111639,478.2,274.9,1087.8,217.9,2128.3,247.7,458,1121.8,2073.1,215.5,72.6
0.113639,483.7,269.4,1107.1,254.6,2084.3,237.3,463.8,1137,2046.3,215.1,72.5
0.115639,483.2,264.5,1134.7,293.4,2032.9,236.1,468.7,1149.9,2023.8,214.7,72.4
0.117639,474.6,264.9,1166.5,321.6,1979.5,240.8,472.3,1159.9,2006.8,214.2,72.2
0.119639,456.7,277.3,1197.9,333.1,1931.9,257.8,474.6,1166.1,1996.3,213.9,71.9
0.121639,427.1,306.9,1230.5,332.3,1891.5,306.4,475.4,1168.2,1992.7,213.5,71.7
