time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025184,396.6,285.9,1964.5,164.9,2871.8,172.1,553.2,1994,2884,154.5,72.9
0.027184,458.6,454.9,1975.6,164.4,2873.7,138.3,568.7,1993.6,2883.6,154.3,72.9
0.029184,568.6,618.9,1988.2,167.1,2878.3,130.6,593.5,1992.9,2882.9,154.1,73
0.031184,704.0,628.2,1999.0,163.4,2883.2,133.2,626.3,1991.8,2882.1,153.9,73.1
0.033184,781.9,562.6,2003.9,152.3,2885.0,132.9,665.2,1990.1,2881.3,153.7,73.2
0.035184,831.5,510.9,2003.9,139.5,2883.1,126.3,708.2,1987.6,2880.4,153.5,73.3
0.037184,864.1,485.7,2001.3,132.3,2880.4,121.0,753,1984.2,2879.5,153.3,73.4
0.039184,870.6,502.6,1996.4,138.9,2882.0,130.4,797.5,1979.7,2878.5,153.1,73.5
0.041184,848.7,557.2,1986.4,162.1,2888.4,163.8,839.7,1973.9,2877.3,152.8,73.5
0.043184,813.9,621.3,1969.1,196.9,2895.6,221.7,877.8,1966.8,2875.6,152.6,73.5
0.045184,805.6,680.8,1952.7,226.2,2896.6,270.1,910.7,1958.4,2873.2,152.4,73.4
0.047184,847.0,732.9,1943.2,244.6,2888.1,274.0,937.5,1948.5,2869.9,152.1,73.3
0.049184,931.2,699.1,1937.0,251.7,2869.8,231.6,958.1,1937.4,2865.4,151.9,73.2
0.051184,986.9,610.3,1928.3,248.1,2849.1,184.1,972.5,1925.2,2859.6,151.7,73.1
0.053184,1008.0,580.8,1913.5,245.5,2829.7,159.2,981.5,1912.3,2852.6,151.5,73
0.055184,1006.4,639.1,1892.6,251.0,2812.1,158.3,986.2,1898.9,2844.5,151.3,72.9
0.057184,985.9,745.7,1865.9,256.0,2797.4,164.7,987.7,1885.5,2835.7,151.1,72.8
0.059184,953.0,846.7,1841.7,250.8,2793.3,172.1,987.6,1872.6,2826.7,150.9,72.6
0.061184,939.6,902.5,1831.0,233.1,2802.2,184.4,987.1,1860.4,2818.2,150.7,72.4
0.063184,967.8,907.1,1832.9,206.3,2820.5,203.5,987.6,1849.5,2810.9,150.6,72.3
0.065184,1018.5,853.7,1841.3,181.0,2839.8,219.9,990.1,1840,2805.6,150.4,72.1
0.067184,1049.7,790.6,1849.6,170.2,2847.0,226.7,995.3,1832.2,2803,150.3,72
0.069184,1057.8,747.3,1857.5,178.0,2842.5,243.3,1003.5,1826.1,2803.6,150.2,71.9
0.071184,1055.3,727.2,1863.8,208.3,2831.6,297.4,1014.6,1821.4,2807.7,150.2,71.8
0.073184,1053.3,737.6,1861.4,251.3,2821.4,383.9,1028.4,1817.8,2815.1,150.1,71.8
0.075184,1051.7,761.0,1842.8,286.3,2821.8,435.6,1043.9,1814.9,2825.4,150,71.8
0.077184,1052.1,749.1,1817.3,289.8,2833.1,387.3,1060.2,1812,2837.8,150,71.8
0.079184,1059.5,706.1,1798.0,280.1,2841.8,312.3,1076.2,1808.3,2851.3,150,71.7
0.081184,1069.9,653.2,1782.8,275.5,2844.9,257.3,1090.7,1803.1,2864.3,150,71.6
0.083184,1075.9,600.9,1765.2,278.4,2844.4,228.9,1102.4,1795.6,2875.5,150,71.6
0.085184,1076.2,552.2,1743.6,282.8,2843.2,221.7,1110.3,1785.2,2883.1,150.1,71.4
0.087184,1072.9,508.7,1725.5,287.8,2847.5,237.9,1113.8,1771.3,2886,150.1,71.3
0.089184,1069.8,460.6,1718.0,293.8,2862.1,270.7,1112.2,1753.6,2882.8,150.2,71.1
0.091184,1068.6,403.6,1715.9,296.2,2884.3,305.4,1105.6,1732.1,2873,150.3,71
0.093184,1070.1,368.8,1711.0,303.3,2897.6,333.1,1094,1707.1,2856.3,150.3,70.8
0.095184,1075.6,367.3,1700.6,336.6,2890.2,371.8,1078,1679.2,2833.1,150.4,70.6
0.097184,1087.0,395.3,1683.6,412.8,2854.0,437.5,1058.6,1649.1,2804.4,150.5,70.5
0.099184,1099.9,436.9,1661.5,510.9,2796.2,507.8,1036.9,1618,2771.5,150.6,70.3
0.101184,1106.3,482.8,1635.7,596.6,2730.6,555.2,1014.1,1587.2,2736.5,150.7,70.1
0.103184,1098.3,531.5,1606.8,643.5,2669.2,573.4,991.8,1558,2701.4,150.8,69.9
0.105184,1076.2,579.7,1576.7,651.3,2629.9,577.8,971.2,1531.7,2668.7,150.9,69.7
0.107184,1039.2,649.9,1537.0,643.8,2614.9,589.0,953.6,1509.8,2640.4,151,69.5
0.109184,958.4,764.6,1481.1,613.4,2617.4,605.8,940.2,1493.2,2618.7,151,69.3
0.111184,818.5,821.6,1428.4,566.2,2621.3,620.8,931.8,1482.9,2605,151.1,69.1
0.113184,695.3,764.0,1380.7,531.6,2605.4,654.1,929,1479.4,2600.3,151.2,68.9
