time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025612,525.3,221.0,1723.6,199.9,2665.9,1422.0,525.1,1722.9,2664,0,63.1
0.027612,541.8,225.1,1711.5,226.0,2727.5,1368.0,541,1709.2,2720.1,0,64.4
0.029612,560.0,219.0,1679.9,237.6,2765.4,1202.8,562,1681.6,2779.9,0,65.4
0.031612,582.5,203.0,1637.0,217.4,2817.4,935.0,582.3,1643.1,2821.4,0,66.1
0.033612,599.6,181.2,1604.7,185.1,2851.7,754.2,598,1604.6,2844.9,0,66.5
0.035612,607.8,163.1,1585.0,164.2,2876.5,702.0,607.6,1578,2866.6,0,66.8
0.037612,610.3,155.3,1570.2,160.0,2899.1,740.7,611.8,1565.1,2898,0,66.8
0.039612,611.1,157.6,1550.0,172.5,2921.3,822.6,612,1553.4,2930.4,0,66.7
0.041612,610.5,160.6,1516.3,196.7,2931.5,891.1,609.4,1526.3,2940.6,0,66.5
0.043612,605.7,154.5,1473.0,220.1,2912.5,889.4,604.3,1478.7,2912.6,0,66.3
0.045612,596.7,144.6,1436.6,246.0,2868.8,825.1,596.9,1426.6,2856.2,0,66
0.047612,585.7,140.7,1416.4,302.9,2818.1,758.6,587.8,1398.3,2803.8,0,65.6
0.049612,577.1,144.7,1413.0,416.9,2779.9,736.8,578.3,1413.7,2787,0,65.2
0.051612,573.0,155.0,1434.1,582.0,2782.0,763.7,570,1466.2,2811.1,0,64.8
0.053612,569.3,174.9,1497.7,712.8,2839.2,750.9,564.3,1523.4,2850.4,0,64.2
0.055612,556.7,219.5,1589.9,772.6,2899.1,655.2,562.3,1547.9,2869,0,63.6
