time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025859,387.4,302.7,1743.5,249.2,2525.3,286.8,438.2,1755.9,2571.6,69,59.1
0.027859,490.6,320.7,1732.8,287.1,2574.7,290.9,472.6,1717.4,2574.9,69.4,58.7
0.029859,563.3,248.6,1672.9,312.1,2626.5,233.4,518.4,1667.7,2583.5,69.8,58.3
0.031859,584.1,218.8,1614.0,293.8,2637.0,172.3,563.5,1622.4,2599.7,70.1,58
0.033859,592.1,213.6,1590.1,278.6,2635.0,146.3,598.1,1592.8,2623,70.4,57.8
0.035859,599.7,211.7,1583.2,270.1,2633.3,135.6,618.5,1582.1,2649.3,70.6,57.5
0.037859,608.4,207.8,1585.1,266.2,2634.6,138.2,627.3,1584.8,2671.5,70.9,57
0.039859,616.6,218.3,1592.3,282.5,2644.6,166.0,631.2,1589.7,2682.3,71.1,56.4
0.041859,637.4,262.8,1589.9,330.4,2669.1,257.6,637.3,1586.2,2676.7,71.3,55.7
0.043859,675.2,275.4,1565.5,356.5,2695.2,442.9,649.5,1568.7,2654.9,71.4,55
0.045859,685.5,213.6,1533.9,338.3,2675.7,666.1,667.1,1539.6,2622.6,0,54.4
0.047859,687.1,151.8,1505.4,304.6,2595.5,781.7,685.5,1507.5,2588.9,0,53.9
0.049859,690.3,115.8,1487.8,263.9,2532.8,725.5,699.6,1482.8,2563.6,0,53.5
0.051859,693.8,104.1,1481.7,229.3,2524.5,580.9,706.5,1473.1,2553.4,0,53.2
0.053859,697.9,113.2,1481.5,215.1,2544.4,444.6,707.7,1479.8,2560.3,0,52.8
0.055859,702.8,148.9,1486.6,245.1,2580.0,371.9,708.4,1497.6,2580.9,0,52.4
0.057859,714.2,223.4,1506.9,342.5,2622.9,389.3,714.6,1517.7,2608.6,0,52.2
0.059859,746.4,265.5,1537.9,415.7,2661.7,438.0,730,1532,2636.1,0,52.2
0.061859,773.7,235.3,1547.8,399.5,2675.3,436.5,753.8,1536.7,2658.5,0,52.5
0.063859,786.2,199.7,1540.0,362.6,2669.1,402.3,780.2,1533.5,2673.4,0,52.8
0.065859,791.8,172.9,1527.4,332.1,2665.5,358.2,800.8,1527.8,2681.4,0,52.9
0.067859,792.7,158.3,1514.5,319.8,2676.1,325.7,808.7,1525.1,2683.8,0,52.8
