time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025819,457.7,179.8,1193.4,380.4,2581.1,593.5,462,1181.8,2565.7,176.8,65.8
0.027819,467.4,160.9,1193.3,313.0,2569.0,464.8,467.2,1188.1,2558.5,176.9,67.1
0.029819,476.2,138.1,1191.2,260.4,2544.3,397.4,475.2,1197.6,2547.9,176.9,68.2
0.031819,485.9,117.7,1196.8,220.6,2518.5,358.0,485,1209.4,2535.9,177,69.2
0.033819,496.8,106.3,1214.2,190.6,2505.6,321.9,495.4,1222.4,2524.6,177,70
0.035819,508.6,99.4,1237.4,161.1,2506.5,294.6,505.5,1236.3,2516.1,176.9,70.7
0.037819,517.5,94.3,1256.1,138.8,2515.9,294.2,514.5,1251.2,2512.1,176.9,71.2
0.039819,523.0,91.0,1271.1,125.1,2525.3,317.4,522.4,1268,2513.5,176.8,71.5
0.041819,526.6,91.6,1288.1,118.0,2530.6,354.2,529.1,1288.3,2520.3,176.7,71.7
0.043819,530.6,98.9,1311.4,116.1,2536.2,373.7,535.1,1313.6,2531.4,176.6,71.8
0.045819,537.7,114.1,1347.2,117.4,2549.1,355.4,541.1,1344.8,2545,176.5,71.8
0.047819,547.1,130.9,1390.5,117.1,2562.8,312.4,547.7,1382.5,2559.1,176.4,71.8
0.049819,556.7,142.7,1434.2,113.3,2571.0,272.2,555.2,1425.9,2571,176.3,71.8
0.051819,565.1,149.3,1473.7,112.8,2572.3,252.9,563.8,1473.2,2578.8,176.2,71.7
0.053819,573.7,155.7,1509.5,121.5,2568.8,257.8,573.3,1522.2,2581,176.1,71.6
0.055819,585.2,162.5,1554.8,136.4,2565.0,277.0,583.1,1570.3,2577.4,175.9,71.6
0.057819,596.2,164.7,1607.5,143.4,2562.9,300.8,592.7,1615.2,2568.4,175.8,71.5
0.059819,604.2,161.3,1662.4,135.0,2559.9,331.1,601.2,1655.5,2555.9,175.7,71.5
0.061819,608.2,156.1,1702.6,120.2,2554.6,367.6,608.2,1691.2,2542.2,175.5,71.5
0.063819,610.2,151.7,1731.3,110.1,2546.4,413.7,613.3,1723.1,2530.1,175.4,71.5
0.065819,611.2,149.8,1756.7,109.3,2533.8,473.8,616.4,1753,2522.3,175.2,71.6
0.067819,612.2,151.1,1782.5,117.5,2520.0,534.2,617.8,1783.1,2520.7,175.1,71.7
0.069819,614.1,156.1,1814.1,130.9,2513.3,578.2,617.8,1815,2526.4,175,71.8
0.071819,617.3,164.7,1848.3,140.1,2524.8,583.7,616.9,1849.5,2539.2,174.8,71.9
0.073819,621.1,175.0,1882.8,138.1,2551.7,550.8,615.6,1886,2557.5,174.7,72
0.075819,623.7,185.0,1915.0,127.4,2581.0,490.9,614.3,1922.7,2579,174.6,72.1
0.077819,622.8,196.5,1943.9,117.5,2601.7,435.2,613.1,1956.6,2600.4,174.4,72.1
0.079819,618.1,218.1,1975.8,110.2,2618.2,396.4,612.2,1984.2,2618.7,174.2,72.1
0.081819,610.1,254.0,2005.4,105.6,2632.1,382.7,611.7,2002.3,2630.9,174,72.1
0.083819,593.2,310.6,2030.3,106.1,2642.8,389.2,611.6,2008.6,2635.2,173.8,72
