time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025923,426.7,246.8,1163.6,614.0,3193.3,684.8,397.9,1195.3,3155.7,105.4,59.1
0.027923,417.9,265.0,1198.7,652.6,3155.0,726.1,396.9,1206.7,3135.3,105.4,59
0.029923,399.8,285.7,1242.4,627.7,3093.3,737.5,394.9,1224.5,3104.6,105.5,58.8
0.031923,372.3,293.3,1273.2,486.0,3037.2,644.6,392,1247.2,3067.7,105.5,58.6
0.033923,354.1,282.2,1289.4,349.1,2997.4,526.0,388,1272.8,3029.6,105.6,58.4
0.035923,351.6,265.0,1305.7,258.0,2966.3,436.4,383.4,1299.2,2994.8,105.6,58.2
0.037923,360.3,261.0,1324.3,196.2,2953.5,372.3,378.9,1324.4,2967.1,105.7,57.9
0.039923,375.8,278.7,1337.3,159.3,2963.5,322.5,375.8,1346.8,2948.6,105.7,57.6
0.041923,390.4,309.6,1344.2,148.6,2975.2,286.1,375.6,1365.3,2939.5,105.8,57.3
0.043923,400.4,341.4,1353.8,162.1,2974.2,268.3,379.9,1379.4,2938.4,105.9,57
0.045923,412.6,368.3,1374.6,200.1,2965.0,268.6,389.9,1389,2942.6,106,56.7
0.047923,431.2,385.2,1408.1,262.8,2952.1,284.8,406.7,1394.8,2948.7,106,56.5
0.049923,448.3,403.9,1438.4,337.9,2935.6,310.0,430.1,1397.6,2953.3,106.1,56.5
0.051923,454.4,462.4,1429.5,382.5,2918.2,338.4,459.3,1398.5,2953.7,106.2,56.6
0.053923,462.0,542.2,1390.8,354.5,2908.2,378.8,492.6,1398.9,2948.5,106.3,56.8
0.055923,498.1,580.7,1372.7,310.0,2914.6,461.1,527.4,1399.9,2937.6,106.4,57
0.057923,555.1,589.0,1380.8,289.5,2939.0,604.4,560.8,1402.3,2922.3,106.5,57.2
0.059923,600.5,575.5,1401.6,274.1,2956.7,806.5,590,1407,2905,106.6,57.1
0.061923,612.2,548.0,1421.1,251.7,2923.8,975.6,612.7,1414.3,2888.7,0,56.9
0.063923,605.5,518.6,1434.9,236.0,2867.9,983.9,627.5,1424.4,2875.9,0,56.5
0.065923,613.5,505.3,1444.9,250.1,2846.8,951.1,634.1,1437.2,2868.8,0,55.9
0.067923,645.2,516.9,1455.2,301.7,2856.4,985.4,633.4,1452.6,2868.3,0,55.2
0.069923,674.9,532.3,1469.9,364.3,2876.1,991.8,627.3,1470,2874.3,0,54.5
0.071923,666.2,528.6,1484.6,390.9,2887.0,786.0,618.5,1489.1,2885.3,0,54
0.073923,624.8,502.2,1503.3,389.2,2894.8,490.1,609.7,1509.4,2899.3,0,53.8
0.075923,588.1,468.1,1530.7,393.5,2907.1,302.3,603.6,1530.2,2913.8,0,53.8
0.077923,569.9,444.8,1554.1,380.7,2920.5,216.4,601.8,1550.9,2926.7,0,54
0.079923,566.1,438.3,1569.8,325.9,2933.8,183.8,605.2,1570.8,2936.3,0,54
0.081923,578.0,445.7,1587.8,253.1,2947.4,183.5,613.2,1589.3,2941.9,0,53.8
0.083923,610.6,462.4,1607.2,189.4,2959.5,213.8,624.6,1605.7,2943.8,0,53.4
0.085923,661.0,473.7,1621.6,141.8,2965.1,283.2,637.2,1619.2,2942.9,0,52.8
0.087923,700.2,484.0,1629.5,109.3,2957.6,386.0,648.4,1629.4,2940.8,0,52
0.089923,685.9,520.4,1633.2,87.2,2932.8,484.6,656.2,1635.7,2938.8,0,51.3
0.091923,619.3,587.4,1638.5,71.4,2901.7,543.9,659,1637.8,2938,0,50.9
