time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025048,509.3,144.6,1878.9,156.6,2706.5,883.6,578.5,1891.9,2726.9,151.4,63.2
0.027048,564.1,167.9,1882.6,144.2,2727.3,749.5,587.6,1888.1,2721.9,151.3,63.4
0.029048,618.3,181.2,1884.1,144.0,2723.6,639.6,602,1882,2713,151.2,63.6
0.031048,660.3,179.4,1883.5,145.7,2710.8,577.7,620.5,1873.7,2699.6,151.1,64
0.033048,685.1,168.1,1878.6,147.4,2690.0,556.5,641.9,1863.4,2681.2,150.9,64.2
0.035048,698.1,155.5,1865.8,152.3,2653.0,552.0,664.5,1851.6,2658,150.8,64.4
0.037048,706.0,147.0,1841.5,160.1,2607.3,520.0,686.7,1838.5,2630.9,150.7,64.5
0.039048,710.5,145.1,1813.9,164.8,2584.1,473.5,707,1824.5,2601.2,150.6,64.6
0.041048,712.7,148.1,1790.1,167.5,2578.9,457.6,724.3,1810.1,2571.4,150.5,64.6
0.043048,713.6,157.9,1774.8,175.5,2575.1,523.9,737.7,1795.5,2544.2,150.5,64.6
0.045048,716.3,174.4,1770.5,190.0,2558.3,717.9,747.1,1781,2522.2,150.4,64.5
0.047048,725.6,197.4,1779.3,202.3,2521.7,1128.4,752.6,1767.1,2507.7,150.3,64.4
0.049048,740.5,212.6,1786.3,209.8,2477.6,1557.9,754.9,1753.8,2502,150.3,64.3
0.051048,750.1,205.4,1767.9,252.4,2453.1,1393.1,755.1,1741.2,2505.2,150.2,64.1
0.053048,757.4,191.9,1725.8,308.6,2475.4,1038.7,754.5,1729.5,2516.1,150.2,64
0.055048,766.1,186.3,1694.4,333.2,2519.3,879.9,754.4,1718.5,2532.2,150.2,63.8
0.057048,777.6,188.1,1688.0,324.9,2573.6,889.7,755.8,1708.3,2550.4,150.2,63.6
0.059048,787.5,195.2,1693.3,296.5,2619.2,982.3,759.2,1698.5,2567.2,150.2,63.5
0.061048,792.1,210.8,1694.3,272.4,2626.3,1049.6,764.6,1689.2,2579.3,150.3,63.5
0.063048,788.9,239.4,1686.7,257.0,2591.5,1030.3,771.4,1680,2584.5,150.3,63.5
0.065048,779.7,274.9,1674.8,237.4,2558.3,957.6,778.2,1670.8,2582,150.4,63.5
0.067048,769.2,304.7,1666.0,212.8,2551.1,879.5,783.1,1661.6,2572.5,150.5,63.6
0.069048,758.1,329.9,1658.2,195.7,2552.3,788.0,784.1,1652.2,2558.2,150.6,63.7
0.071048,743.3,354.6,1644.9,192.4,2535.4,676.4,779.1,1642.6,2542.7,150.7,63.7
0.073048,727.5,375.3,1628.1,200.2,2511.9,577.4,766.4,1632.8,2529.7,150.8,63.7
0.075048,716.3,393.1,1615.1,218.1,2502.4,514.6,745.1,1623.1,2523.2,150.9,63.6
0.077048,709.6,414.8,1608.3,249.1,2515.3,477.4,715.1,1613.5,2525.8,151,63.5
0.079048,702.6,442.2,1605.2,284.7,2549.5,441.4,677.5,1604.2,2539.1,151.1,63.4
0.081048,684.2,477.3,1599.6,306.8,2593.4,387.5,634.3,1595.5,2562.6,151.3,63.4
0.083048,645.3,529.5,1590.3,305.9,2629.7,326.7,588.5,1587.6,2593.9,151.4,63.3
0.085048,586.4,602.3,1581.1,293.1,2653.2,274.8,543.8,1580.8,2629.4,151.5,63.1
0.087048,520.7,668.3,1575.3,275.1,2667.5,237.0,503.9,1575.3,2664.2,151.6,63
0.089048,470.4,693.9,1572.6,258.5,2677.7,216.1,472.4,1571.2,2693.5,151.7,62.7
0.091048,426.8,698.9,1570.0,252.2,2688.8,214.9,452.2,1568.7,2713,151.8,62.3
0.093048,368.9,737.0,1564.0,272.4,2705.6,255.0,445.2,1567.8,2719.8,151.9,61.8
