time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025680,383.0,158.5,854.3,704.7,2687.8,597.9,392.4,888.6,2707.2,186.4,64
0.027680,390.2,140.3,897.4,599.8,2711.0,492.2,391,892.5,2701.6,186.4,65.1
0.029680,394.4,125.6,919.4,512.3,2719.0,508.5,389.1,898.6,2692.6,186.3,65.7
0.031680,393.6,114.7,922.1,445.2,2715.1,629.0,386.7,906.1,2680.9,186.3,66.1
0.033680,388.4,103.9,919.6,375.4,2684.7,858.3,384.2,914.2,2667.1,186.3,66.3
0.035680,382.7,90.4,923.3,309.7,2594.2,1017.4,382,921.8,2652.1,186.2,66.4
0.037680,379.0,77.0,930.1,264.6,2576.5,892.0,380.3,928.3,2637,186.1,66.5
0.039680,376.9,66.6,932.0,238.8,2604.4,715.4,379.2,933,2622.7,186,66.5
0.041680,375.8,60.3,927.4,228.0,2614.9,602.9,378.9,935.5,2610.1,186,66.5
0.043680,375.8,58.1,921.9,231.8,2617.6,575.5,379.2,935.7,2600.2,185.9,66.5
0.045680,377.6,59.7,921.9,249.6,2624.8,609.6,380,933.9,2593.6,185.7,66.5
0.047680,380.6,63.2,927.3,274.5,2639.6,647.7,381.1,930.6,2590.8,185.6,66.5
0.049680,383.7,66.6,933.4,299.1,2643.1,627.0,382,926.4,2591.9,185.5,66.5
0.051680,385.7,69.3,934.4,320.7,2618.9,577.8,382.6,921.9,2596.9,185.3,66.4
0.053680,385.5,71.5,926.8,335.3,2581.3,552.7,382.6,917.9,2605.4,185.2,66.3
0.055680,383.1,73.8,915.5,333.7,2549.7,545.4,382,914.9,2616.5,185,66.1
0.057680,380.1,75.9,910.8,315.3,2552.5,518.4,380.6,913,2629.5,184.8,65.9
0.059680,378.3,77.9,914.8,288.9,2601.7,449.6,378.7,912.4,2643.1,184.6,65.7
0.061680,377.0,79.4,918.1,259.6,2661.5,370.3,376.5,912.7,2656.1,184.4,65.4
0.063680,375.1,80.2,915.7,233.3,2701.4,324.2,374.2,913.4,2667.2,184.2,65.2
0.065680,372.4,81.6,911.1,212.8,2721.5,311.4,372,914,2675.4,184,65
0.067680,369.6,82.9,906.5,197.8,2726.3,322.3,370.3,913.8,2679.6,183.8,64.8
0.069680,367.3,83.7,902.2,189.0,2711.9,356.1,369.2,912.1,2679,183.5,64.6
0.071680,365.9,85.7,898.4,188.2,2676.6,405.5,368.5,908.5,2673.2,183.3,64.4
0.073680,365.4,91.1,895.3,194.8,2637.3,452.5,368.1,902.8,2662.2,183.1,64.1
0.075680,365.3,100.7,893.0,204.6,2616.2,488.6,367.5,895,2646,182.8,63.8
0.077680,364.9,113.1,891.0,212.0,2616.5,516.5,366.3,885.6,2625.4,182.6,63.4
0.079680,363.7,127.6,887.9,217.0,2618.2,541.1,363.8,875.1,2601,182.3,63
0.081680,361.5,146.4,881.8,225.7,2589.8,567.8,359.5,864.3,2573.8,182.1,62.6
0.083680,358.0,171.3,870.9,242.0,2523.0,583.0,352.9,854.1,2545,181.8,62.2
0.085680,352.0,205.9,854.9,266.8,2458.4,574.9,343.6,845.2,2515.6,181.6,61.7
0.087680,341.4,257.3,835.2,300.6,2434.9,572.1,331.6,838.2,2486.7,181.3,61.3
0.089680,322.1,319.5,815.8,331.9,2441.0,590.1,317.2,833.6,2459.3,181.1,60.9
0.091680,295.0,365.8,804.9,349.2,2452.8,619.5,300.8,831.6,2434,180.9,60.5
0.093680,268.8,376.1,808.4,357.3,2468.8,655.0,283.3,831.8,2411.6,180.6,60.1
0.095680,250.3,361.5,826.0,364.6,2484.4,701.2,265.7,833.8,2392.3,180.4,59.6
0.097680,238.6,354.6,849.4,385.1,2462.8,729.8,249.1,837,2376.5,180.2,59.1
0.099680,232.9,369.6,867.4,431.5,2391.2,682.8,234.7,840.5,2364.2,180,58.5
0.101680,234.2,404.9,876.5,512.0,2322.3,597.6,223.5,843.8,2355.4,179.8,57.7
0.103680,236.3,493.4,873.0,677.0,2286.0,582.6,216.5,846,2350.2,179.6,56.7
0.105680,209.3,769.4,789.1,1047.9,2277.9,740.2,214,846.8,2348.5,179.5,55.6
