time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025660,664.5,762.1,1984.6,292.3,2818.7,290.7,692.9,2010.1,2821.8,165.5,60
0.027660,712.1,675.7,2021.6,245.1,2835.7,265.1,701.6,2018.1,2828.5,165.2,61.4
0.029660,736.3,591.2,2040.3,210.5,2840.9,259.0,714.1,2030.4,2838.2,164.8,62.7
0.031660,741.9,503.9,2054.7,187.4,2845.4,257.8,727.7,2046.1,2848.9,164.3,63.7
0.033660,739.0,417.3,2070.9,170.6,2852.6,254.6,739.8,2063.6,2858.4,163.8,64.6
0.035660,736.0,342.5,2089.8,156.4,2862.7,248.8,748.2,2081.8,2864.7,163.2,65.2
0.037660,737.9,292.5,2105.9,141.6,2869.1,240.1,751.6,2099.3,2866.7,162.7,65.7
0.039660,744.6,256.7,2116.3,124.3,2865.1,229.9,750.1,2115.2,2863.7,162.1,66.1
0.041660,748.4,222.9,2122.3,111.3,2854.9,219.5,744.8,2129.1,2856.3,161.5,66.3
0.043660,745.1,191.9,2127.6,105.6,2845.4,208.8,737.7,2140.9,2845.4,160.9,66.5
0.045660,737.4,165.6,2135.7,104.5,2835.1,194.0,730.7,2150.9,2832.6,160.2,66.5
0.047660,728.8,144.2,2149.9,106.2,2822.4,173.1,725.7,2159.8,2819.3,159.6,66.4
0.049660,722.8,123.6,2169.9,108.8,2808.3,147.9,723.5,2168.4,2806.9,159,66.2
0.051660,721.4,103.9,2189.0,110.5,2796.1,123.5,723.7,2177.6,2796.2,158.5,66
0.053660,722.3,86.0,2204.8,114.3,2785.3,101.0,725.2,2188.2,2787.4,157.9,65.6
0.055660,722.7,73.4,2217.6,124.4,2777.1,84.7,725.9,2200.9,2780.6,157.3,65.2
0.057660,720.8,66.9,2227.8,137.4,2772.3,77.7,723.7,2216.2,2775.4,156.8,64.8
0.059660,715.7,65.7,2231.8,143.7,2770.0,80.0,716.8,2234.4,2771.5,156.3,64.4
0.061660,704.8,67.2,2236.3,147.7,2768.8,92.1,704.2,2255.5,2768.9,155.9,64
0.063660,688.1,68.1,2253.3,161.3,2769.5,113.1,686.2,2279.2,2767.7,155.4,63.7
0.065660,668.9,68.7,2287.0,181.7,2771.3,136.8,663.9,2305.1,2768.4,0,63.4
0.067660,647.7,74.2,2333.7,189.4,2774.9,152.4,639.3,2332.5,2771.4,0,63.3
0.069660,617.7,85.2,2381.4,176.0,2783.2,158.0,614.8,2360.5,2777.1,0,63.3
0.071660,584.2,92.4,2409.5,159.0,2790.0,157.0,592.5,2388.2,2785.6,0,63.4
0.073660,563.4,90.0,2424.4,148.3,2794.1,155.5,574,2414.3,2796.3,0,63.5
0.075660,555.6,81.3,2437.6,138.3,2798.7,155.5,560,2437.8,2808.2,0,63.5
0.077660,553.4,69.6,2449.9,125.9,2804.5,155.4,550.4,2457.4,2819.8,0,63.4
0.079660,552.0,58.5,2461.7,112.3,2812.8,156.6,544.5,2472.3,2829.7,0,63.2
0.081660,547.9,54.3,2474.3,103.5,2829.5,167.8,541.5,2481.6,2836.3,0,63
0.083660,534.1,64.1,2490.7,110.1,2876.0,212.5,540.6,2484.7,2838.6,0,62.7
