time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025782,451.2,183.2,2535.9,145.1,2995.6,279.8,450.2,2544.4,2975.3,171.6,64.4
0.027782,450.3,165.3,2528.2,139.3,2958.3,262.2,451.1,2535.4,2972.5,171.7,65.3
0.029782,451.7,153.8,2526.4,142.6,2952.0,262.7,452.9,2520.5,2969.9,171.8,66.3
0.031782,456.4,147.5,2521.6,163.1,2969.7,276.1,455.8,2500.5,2968.7,171.8,67.2
0.033782,461.3,138.5,2490.0,214.1,2978.4,266.9,460.1,2476,2967.5,171.7,68.2
0.035782,465.6,124.7,2434.2,251.6,2967.0,232.6,465.9,2448.7,2962.5,171.6,69.1
0.037782,471.9,114.8,2399.4,239.5,2947.2,210.9,472.8,2420.5,2948.9,171.5,69.9
0.039782,480.2,110.3,2384.5,206.9,2921.8,205.9,480.4,2394,2923.6,171.3,70.6
0.041782,488.4,109.1,2377.2,177.1,2888.3,215.5,487.9,2371.4,2887.5,171,71.1
0.043782,495.2,108.9,2368.6,158.1,2845.0,228.5,494.6,2354,2846.2,170.8,71.5
0.045782,500.0,109.6,2354.9,144.6,2803.2,226.1,500.1,2341.8,2807.9,170.5,71.8
0.047782,503.8,112.5,2336.2,129.3,2779.1,209.0,504.6,2332.5,2780.6,170.1,72
0.049782,508.3,117.2,2313.3,111.5,2771.7,189.7,508.5,2322,2767.8,169.7,72.1
0.051782,513.6,120.5,2290.8,97.8,2773.1,178.3,512.9,2305.5,2767.1,169.3,72.1
0.053782,519.3,120.8,2268.5,93.3,2773.1,176.8,518.7,2278.9,2771.1,168.9,72
0.055782,525.8,119.5,2242.1,99.3,2766.4,183.4,526.4,2240.8,2770.9,168.4,71.8
0.057782,535.0,117.5,2203.7,114.5,2753.0,195.3,535.8,2193.3,2760.2,168,71.5
0.059782,546.1,116.1,2157.0,132.3,2738.1,208.0,545.9,2142.4,2738.8,167.5,71.1
0.061782,556.1,116.7,2110.2,150.2,2720.6,219.9,555,2096.5,2712.8,167,70.7
0.063782,561.7,118.4,2066.0,170.8,2697.6,231.2,561.4,2064.5,2691.4,166.5,70
0.065782,562.9,118.7,2028.0,192.8,2675.2,241.3,563.7,2053,2683.2,166,69.2
