time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025336,229.4,451.5,1721.3,424.6,2588.5,2082.7,156.7,1770.4,2565.7,115.4,62.7
0.027336,208.5,551.2,1720.3,380.2,2478.2,2333.9,253.3,1732.9,2560.3,115.9,62.3
0.029336,168.9,657.9,1743.8,308.6,2482.4,3035.6,419.9,1707.3,2587.2,116.4,62
0.033336,880.2,1575.8,1799.6,193.9,2909.1,285.2,638.7,1721.8,2669.4,117.3,61.8
0.035336,982.7,1266.7,1812.6,166.2,2882.0,229.8,855.4,1779.1,2798.9,117.6,61.8
0.037336,948.1,1254.7,1815.1,147.7,2876.2,215.7,988.4,1851.2,2933.1,118,61.9
0.039336,830.5,1398.0,1813.3,134.2,2879.4,229.9,963.7,1894.4,3014.2,118.3,62
0.041336,682.0,1645.4,1811.5,129.0,2887.4,266.0,757.8,1876.7,3002.8,118.6,62
0.043336,446.5,2090.0,1807.9,133.1,2900.5,304.9,425.8,1801.4,2906,118.9,62.1
0.049336,59.1,713.1,1790.6,149.8,2904.8,369.8,91.3,1711.3,2781,119.7,61.8
0.051336,124.8,645.4,1791.8,153.4,2888.7,443.6,-100.3,1670.1,2710.8,119.9,61.6
0.053336,131.2,626.8,1790.6,150.1,2866.4,588.2,-46.8,1729.8,2763.2,120.1,61.2
0.055336,120.7,639.5,1781.8,138.9,2836.6,818.3,262,1901.4,2954.7,120.3,60.6
0.057336,60.0,700.1,1767.5,125.3,2759.4,1042.2,736.7,2146.2,3240.3,120.4,60
0.059336,1753.3,118.5,2697.4,1016.6,3633.3,2164.5,1229.2,2394,3534.6,120.5,59.3
0.061336,1742.6,120.1,2675.8,971.1,4089.8,752.6,1601.1,2576.6,3754.3,120.6,58.5
0.063336,1738.3,125.5,2662.8,1039.6,3939.9,728.3,1784.8,2661,3857.7,120.6,57.7
0.065336,1738.1,126.7,2625.6,1230.9,3825.4,788.0,1805.3,2661.7,3860.9,120.5,57
0.067336,1733.8,123.3,2576.9,1414.8,3727.1,817.5,1752.9,2627.5,3821.4,120.4,56.2
0.069336,1719.6,122.8,2617.5,1560.5,3761.5,890.3,1722.2,2609,3799.8,120.2,55.5
