time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025703,239.7,377.8,1107.2,727.2,2130.4,467.6,253.9,1274.1,2148.3,185.2,60
0.027703,262.0,201.3,1164.7,992.2,2162.7,606.8,254.7,1137.2,2186.6,184.5,61.6
0.029703,266.7,154.0,1107.0,1089.1,2266.4,692.5,258.3,982.5,2246.1,183.7,62.9
0.031703,271.5,137.9,992.3,974.2,2369.4,599.3,266.2,878.5,2317.3,182.8,63.8
0.033703,279.0,130.8,913.0,885.4,2407.3,507.2,278.8,860.7,2384.3,181.9,64.3
0.035703,290.8,125.4,874.6,889.4,2407.7,476.4,293.7,912.9,2427.1,180.9,64.5
0.037703,303.2,115.9,863.3,902.9,2381.9,461.3,307.2,977.2,2428.8,179.9,64.4
0.039703,311.0,104.9,858.5,828.9,2338.3,417.8,315.5,987,2383.8,178.9,64.1
0.041703,312.6,102.2,842.6,726.8,2297.8,364.8,316.2,906.5,2303.7,177.8,63.7
0.043703,310.0,116.9,816.8,692.8,2265.0,333.6,310.2,754.9,2216,176.8,63.3
0.045703,306.6,156.6,786.3,746.2,2234.5,320.6,301,602,2156.6,175.8,62.9
0.047703,304.7,225.2,747.5,847.9,2207.8,313.7,294,537.7,2156.1,174.8,62.5
0.049703,302.7,313.8,700.5,958.2,2193.1,313.9,294.2,628.9,2228,173.8,62.2
0.051703,301.8,407.5,632.0,1109.9,2196.1,333.9,304.6,887.7,2362.4,172.9,61.9
0.053703,308.3,491.4,490.0,1358.3,2215.7,375.3,325,1264.4,2529.8,172,61.5
0.055703,326.9,538.1,2246.0,425.7,3175.8,586.5,352.4,1670.6,2692.2,171.2,61
0.057703,374.8,558.2,2283.4,483.4,3229.0,759.8,382.3,2018.1,2818.4,170.4,60.4
0.059703,440.6,544.2,2322.2,530.3,2501.4,2580.4,410,2254.7,2894.3,169.7,59.7
0.061703,490.0,557.6,2335.0,501.6,2464.4,2138.6,431.9,2378,2925.8,169,59
0.063703,491.8,652.5,2336.8,409.2,2716.0,2790.2,445.6,2423.2,2931.7,168.5,58.3
0.065703,351.1,866.7,2349.5,329.7,3507.8,829.1,450.3,2432.3,2931.1,167.9,57.8
