time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025451,492.3,180.2,1584.4,93.3,3114.4,106.2,485,1571.7,3108.1,213.9,72.4
0.027451,498.2,188.9,1560.6,85.9,3120.7,103.0,497.5,1563.2,3117.3,213.4,72.1
0.029451,510.3,202.3,1543.6,85.0,3127.5,101.9,516.3,1550.6,3129.6,212.7,71.8
0.031451,531.1,216.9,1530.8,92.8,3135.2,108.2,538.5,1536,3141.8,211.9,71.4
0.033451,559.0,220.8,1518.9,107.9,3143.3,120.5,561,1521,3150.6,211,71.1
0.035451,585.5,205.5,1505.7,124.8,3150.1,135.9,581.3,1506.8,3153.6,210.1,70.8
0.037451,602.7,178.4,1491.8,136.1,3152.0,151.7,597.7,1493.6,3150.4,209,70.6
0.039451,610.9,153.1,1480.6,138.9,3146.4,163.3,609.4,1480.6,3142.1,207.9,70.4
0.041451,615.5,136.6,1471.4,138.9,3136.6,166.3,617.1,1466.5,3131.3,206.7,70.2
0.043451,619.9,129.9,1458.9,144.1,3127.3,165.1,621.8,1449.9,3121.1,205.6,70
0.045451,625.2,132.8,1437.4,157.2,3119.3,171.2,625.4,1430.1,3114.2,204.4,69.7
0.047451,630.6,146.4,1405.0,171.4,3111.0,195.4,629.4,1407.2,3112.5,203.1,69.3
0.049451,635.4,176.0,1371.1,173.4,3105.1,232.6,635,1382.5,3116,201.9,68.9
0.051451,641.7,232.2,1348.2,166.0,3111.1,253.3,642.6,1357.9,3123.7,200.7,68.4
0.053451,651.1,318.5,1332.6,162.9,3131.0,249.4,652.1,1335.9,3133.7,199.5,67.9
0.055451,661.5,386.8,1321.1,167.4,3150.2,238.1,662.8,1318.3,3143.6,198.3,67.4
0.057451,673.1,412.6,1312.1,177.3,3162.3,226.8,674,1306.1,3152.1,197.2,67
0.059451,685.0,415.2,1306.2,189.4,3166.0,219.4,684.8,1299.1,3158.4,196,66.6
0.061451,698.1,418.8,1301.4,199.5,3165.6,218.3,694.6,1296.1,3163.1,195,66.2
0.063451,707.7,418.0,1297.0,201.5,3164.6,222.9,703.1,1295.2,3167.4,193.9,65.7
0.065451,711.3,397.2,1292.2,195.2,3164.7,232.1,710.1,1294.5,3172.6,0,65.3
0.067451,710.9,352.5,1286.4,191.1,3169.3,251.8,715.9,1292.5,3179.7,0,65
0.069451,714.5,304.6,1280.1,204.6,3184.8,293.7,720.5,1288.6,3188.6,0,64.9
0.071451,722.9,272.5,1277.2,230.9,3208.0,333.0,724.2,1283.4,3198.4,0,64.9
0.073451,729.7,250.9,1278.6,245.5,3219.5,340.2,726.9,1278.1,3207.5,0,64.9
0.075451,731.3,231.6,1279.6,237.3,3216.3,335.7,728.5,1274.1,3213.9,0,64.7
0.077451,729.2,217.9,1279.1,216.9,3205.4,331.5,729.1,1272.6,3216.2,0,64.3
