time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025660,352.8,78.6,1622.4,1194.9,2270.5,200.5,349.8,1617.6,2267.6,133,78.1
0.027660,349.9,77.0,1641.4,1198.1,2264.7,211.6,348.6,1633.6,2268.5,133,78.1
0.029660,346.2,75.2,1655.6,1193.5,2263.7,218.5,346.7,1659.3,2269.9,132.9,78.1
0.031660,342.8,74.0,1663.0,1175.5,2273.0,210.4,344.2,1693.3,2271.7,132.8,78.1
0.033660,339.8,71.5,1691.6,1146.0,2287.1,195.0,341.1,1734,2273.7,132.8,78.1
0.035660,336.8,67.3,1757.5,1122.2,2291.6,187.5,337.6,1779.2,2275.9,132.7,78.1
0.037660,333.1,64.2,1836.5,1113.1,2283.5,186.4,333.9,1826.6,2278.1,132.6,78.1
0.039660,329.3,63.4,1906.5,1120.9,2269.7,182.4,330,1874,2280.2,132.6,78.1
0.041660,325.7,61.9,1973.3,1094.7,2261.0,177.1,326.1,1919.1,2282.3,132.5,78
0.043660,322.0,56.6,2027.6,986.1,2263.5,177.5,322.3,1960,2284.3,132.4,78
0.045660,318.4,51.2,2040.7,875.7,2274.3,178.0,318.9,1995.1,2286.4,132.3,78
0.047660,315.5,48.6,2024.9,818.8,2287.5,171.6,315.8,2023.3,2288.7,132.2,78
0.049660,313.9,47.4,2008.1,794.8,2300.1,164.8,313.3,2044,2291.2,132.2,78
0.051660,312.7,45.4,2005.2,772.6,2311.7,161.5,311.2,2057,2294.1,132.1,78
0.053660,310.8,43.5,2007.0,761.3,2320.4,158.7,309.8,2062.9,2297.6,132,78
0.055660,309.3,42.9,2005.3,777.4,2324.5,157.4,308.9,2062.4,2301.5,131.9,77.9
0.057660,309.2,42.7,2013.7,799.5,2321.3,163.5,308.5,2057,2305.8,131.8,77.9
0.059660,309.5,41.6,2044.0,806.8,2307.8,173.9,308.7,2048.1,2310.4,131.7,77.9
0.061660,309.5,41.0,2074.0,807.9,2291.4,175.5,309.3,2037.5,2314.9,131.6,77.9
0.063660,310.0,41.7,2078.2,792.2,2287.5,169.4,310.3,2026.8,2319.2,131.4,77.9
0.065660,311.4,42.4,2061.2,751.8,2300.1,163.0,311.5,2017.4,2322.8,131.3,77.8
0.067660,312.4,42.9,2041.7,736.4,2316.3,155.2,313,2010.6,2325.3,131.2,77.8
0.069660,313.0,44.8,2025.3,766.3,2327.7,150.1,314.6,2006.9,2326.6,131.1,77.8
0.071660,314.6,48.0,2012.0,807.7,2334.8,155.7,316.3,2006.8,2326.3,130.9,77.8
0.073660,317.6,50.6,2006.1,808.7,2338.8,174.5,318.1,2009.8,2324.4,130.8,77.7
0.075660,320.1,52.0,2006.5,783.2,2337.2,195.1,320,2015.2,2320.8,130.6,77.7
0.077660,321.8,52.4,2003.8,771.6,2329.5,204.2,321.9,2021.8,2315.9,130.5,77.6
0.079660,323.9,52.1,2004.2,763.9,2318.2,212.4,323.9,2027.9,2309.9,130.3,77.6
0.081660,326.4,50.9,2014.9,734.7,2306.8,229.8,326.1,2031.8,2303.4,130.2,77.6
0.083660,328.4,49.4,2020.5,683.9,2299.3,249.6,328.4,2031.6,2296.8,130,77.6
0.085660,331.0,48.5,2011.8,640.7,2292.3,266.8,331,2025.7,2290.9,129.8,77.5
0.087660,335.0,49.0,1997.6,636.8,2278.6,287.7,333.8,2012.6,2286.3,129.6,77.5
0.089660,339.5,51.6,1987.3,680.0,2258.3,317.9,337,1991.3,2283.5,129.5,77.4
0.091660,343.2,56.0,1975.1,742.4,2248.1,349.5,340.4,1961.7,2282.8,129.3,77.4
0.093660,346.1,60.1,1937.2,767.7,2266.3,371.8,344.1,1923.8,2284.5,129.1,77.4
0.095660,348.6,61.2,1876.5,740.1,2300.7,373.6,348,1878.7,2288.7,128.9,77.4
0.097660,350.9,60.6,1828.5,704.2,2322.3,367.8,352,1827.9,2295,128.7,77.4
0.099660,352.9,61.4,1798.8,712.7,2324.3,362.2,356.1,1773.6,2303.2,128.5,77.5
0.101660,355.4,63.9,1757.1,765.2,2321.2,342.3,360,1718.5,2312.5,128.3,77.5
0.103660,358.9,66.6,1690.7,825.6,2326.3,306.7,363.6,1665.2,2322.3,128.2,77.5
0.105660,363.5,69.3,1621.9,856.5,2339.0,274.1,366.8,1616.7,2331.8,128,77.4
0.107660,368.4,73.0,1570.2,859.9,2349.6,254.5,369.5,1575.8,2340.2,127.8,77.4
0.109660,372.5,77.3,1535.8,860.5,2350.5,250.4,371.5,1544.6,2346.7,127.6,77.4
0.111660,376.0,81.3,1508.4,873.4,2339.9,259.7,372.7,1525.2,2350.9,127.5,77.4
0.113660,379.8,84.7,1480.8,880.2,2324.9,276.1,373.2,1518.6,2352.3,127.3,77.4
