time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025542,384.0,82.4,2367.0,117.4,3562.2,909.9,377,2352.5,3610.4,0,68.1
0.027542,375.9,87.4,2369.2,134.3,3662.4,908.8,374.4,2357,3630.6,0,68.8
0.029542,368.4,89.5,2365.4,123.7,3744.6,231.1,370.2,2363.7,3659.2,0,69.4
0.031542,361.2,85.1,2363.0,98.9,3705.5,278.4,365,2372.1,3689.7,0,70
0.033542,354.4,77.4,2363.3,77.1,3680.1,293.5,359.2,2380.8,3714.7,0,70.5
0.035542,349.1,72.0,2368.0,68.4,3671.3,283.8,353.2,2389,3727.7,0,70.9
0.037542,345.8,71.0,2380.1,75.0,3665.0,260.5,347.6,2395.4,3723.9,0,71.4
0.039542,343.9,72.5,2400.3,95.0,3662.2,227.6,342.7,2399.3,3701.6,0,71.8
0.041542,342.2,71.4,2416.7,114.6,3662.7,200.4,338.8,2399.9,3662.6,0,72.5
0.043542,340.3,66.4,2418.2,125.2,3662.5,187.8,336.1,2397,3611.8,0,73.2
0.045542,338.5,59.4,2405.2,126.8,3664.2,185.9,334.6,2390.7,3556.5,124.5,73.9
0.047542,336.5,53.6,2388.1,125.7,3670.4,176.8,334.2,2381.4,3505.4,124.6,74.6
0.049542,334.0,50.2,2368.8,119.2,3354.2,2267.4,334.5,2369.8,3466.5,124.8,75.3
0.051542,332.0,49.5,2349.0,105.1,3325.3,1988.8,335.5,2357,3446.1,124.9,75.8
0.053542,332.2,51.1,2331.3,87.6,3374.0,1975.9,336.7,2343.9,3447.3,125.1,76.1
0.055542,334.6,54.2,2317.5,70.7,3464.5,2084.9,338,2331.6,3469.1,125.3,76.3
0.057542,337.7,56.5,2311.3,59.6,3546.4,2228.0,339.1,2321,3506.9,125.4,76.3
0.059542,340.9,58.1,2310.4,52.1,3627.5,108.1,339.9,2312.8,3552.4,125.6,76.4
0.061542,343.8,59.8,2311.7,45.8,3615.3,107.9,340.3,2307.4,3595.2,125.7,76.4
0.063542,344.3,60.8,2312.9,41.8,3599.3,114.7,340.4,2304.7,3624.1,125.8,76.5
0.065542,341.7,61.1,2314.1,42.9,3580.3,119.9,340.2,2304.5,3629.3,126,76.6
0.067542,338.9,63.2,2315.8,51.8,3568.1,116.5,339.8,2306,3603.4,126.1,76.7
0.069542,338.1,70.2,2317.1,67.9,3564.0,96.2,339.2,2308.5,3542.7,126.2,76.9
0.071542,338.4,79.0,2314.9,76.1,3564.7,77.0,338.6,2311,3448.1,126.3,77
0.073542,337.7,82.3,2309.9,71.4,3401.4,2128.2,337.9,2312.5,3324.8,126.4,77.2
0.075542,336.0,79.4,2303.4,66.6,3150.2,2388.5,337.2,2312.1,3181.1,126.5,77.2
0.077542,335.0,73.1,2296.3,68.7,2939.1,2206.7,336.5,2309.3,3027.8,126.6,77.2
0.079542,334.7,65.8,2288.9,75.5,2732.1,1858.7,335.7,2303.7,2876.3,126.7,77.2
0.081542,334.6,61.3,2282.8,81.6,2659.3,1489.2,334.8,2295.3,2736.7,126.8,77.1
0.083542,334.2,59.3,2279.7,85.4,2653.6,1324.8,333.9,2284.5,2616.9,126.8,77
0.085542,334.2,59.2,2280.2,91.2,2646.6,1337.2,332.8,2271.9,2521.6,126.9,76.8
0.087542,334.0,60.1,2281.3,104.5,2595.6,1435.4,331.7,2258.7,2451.7,126.9,76.7
0.089542,332.2,59.4,2275.7,132.4,2457.6,1450.4,330.6,2245.7,2405.2,127,76.6
0.091542,329.7,56.2,2257.4,164.7,2325.6,1317.2,329.6,2234.2,2377.6,127,76.5
0.093542,328.2,54.7,2226.9,173.0,2267.8,1304.6,328.8,2225.1,2363.3,127,76.4
0.095542,327.3,59.0,2199.1,151.3,2274.2,1661.7,328.3,2219.3,2357.3,127.1,76.3
0.097542,326.6,68.1,2185.5,140.3,2421.3,2452.7,328.1,2217.3,2355.7,127.1,76.2
