time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,269.3,72.9,1413.9,1224.1,2496.0,182.8,269.5,1456.7,2441.6,0,67.1
0.028000,270.7,76.1,1330.7,1121.3,2465.7,158.3,269.2,1414.7,2445,0,67.4
0.030000,269.5,72.0,1257.3,960.7,2439.9,119.6,268.7,1350.7,2450.1,0,67.6
0.032000,266.3,66.0,1218.6,850.5,2428.7,90.7,267.9,1273,2456.3,0,67.7
0.034000,263.3,63.6,1205.4,834.3,2427.0,79.6,266.9,1191.6,2462.9,0,67.6
0.036000,262.0,67.3,1205.6,923.3,2430.6,86.0,265.6,1117.7,2469,0,67.3
0.038000,263.7,75.8,1202.3,1090.2,2440.1,111.2,264.1,1061.5,2473.9,0,67
0.040000,265.8,82.6,1183.9,1271.8,2462.0,156.3,262.3,1031.9,2477,0,66.8
0.042000,263.9,80.7,1175.2,1358.1,2498.4,205.6,260.2,1034.6,2478,0,66.7
0.044000,259.9,73.2,1192.3,1297.6,2529.6,235.8,258.1,1072.4,2476.7,0,66.8
0.046000,256.9,65.7,1204.7,1168.6,2529.9,249.4,256,1143.8,2473.5,0,67
0.048000,255.5,61.4,1195.7,1102.9,2497.3,248.2,254,1244,2468.7,0,67.2
0.050000,254.0,59.4,1187.3,1127.5,2457.9,234.8,252.4,1364.9,2463.1,0,67.2
0.052000,252.6,60.4,1212.7,1297.4,2435.5,232.6,251.2,1496.2,2457.4,0,67
0.054000,251.5,64.3,1290.4,1644.6,2427.4,250.2,250.6,1626.4,2452.5,0,66.5
0.056000,250.5,71.7,1460.5,2196.8,2423.5,283.0,250.7,1744.1,2449,0,65.6
0.058000,248.8,86.3,1765.8,2713.2,2422.4,323.6,251.5,1839.2,2447.3,0,64.3
0.060000,245.7,123.1,2152.6,2739.0,2429.3,380.2,253.1,1903.9,2447.7,0,62.8
0.062000,242.9,195.3,2415.4,2459.5,2443.1,445.4,255.4,1933.7,2450.2,0,61.1
0.064000,249.6,250.0,2458.1,497.9,2486.1,2203.9,258.2,1927.5,2454.3,0,59.6
0.066000,265.5,225.5,2052.4,2145.9,2478.9,492.9,261.5,1888,2459.4,0,58.7
0.068000,273.8,174.7,1718.6,1592.6,2480.9,420.2,265,1820.8,2464.9,0,58.7
0.070000,278.4,137.7,1559.6,1299.9,2471.0,356.1,268.5,1734.4,2469.9,120.4,59.4
0.072000,281.7,121.9,1441.9,1250.1,2468.0,331.4,271.7,1638.7,2473.7,120.3,60.2
0.074000,281.9,118.2,1346.0,1336.9,2473.6,329.1,274.5,1543.9,2475.7,120.2,61
0.076000,279.3,118.8,1273.0,1531.8,2479.3,334.5,276.7,1459.9,2475.7,120.1,61.6
0.078000,275.8,121.3,1244.3,1786.7,2480.6,349.0,278.1,1394.6,2473.7,120,61.9
0.080000,272.5,130.2,1282.1,1927.0,2480.6,379.4,278.6,1353.6,2470.3,119.9,62
0.082000,270.6,157.7,1348.4,1816.8,2476.9,427.0,278.3,1339.6,2466.2,119.8,61.8
0.084000,269.5,205.1,1387.1,1807.0,2458.0,493.1,277.2,1352.1,2462.5,119.8,61.5
0.086000,267.5,262.3,1450.7,2170.9,2424.5,589.4,275.4,1388.1,2460.4,119.8,61.2
0.088000,267.7,312.1,1760.6,3461.7,2403.5,703.1,273,1442,2461.2,119.8,61
0.090000,271.8,334.7,2238.9,2588.2,2467.2,715.3,270.2,1507.2,2466.1,119.8,60.8
0.092000,273.6,296.2,1515.7,1809.6,2506.7,513.5,267.1,1576,2475.8,119.9,60.6
0.094000,270.4,238.6,1400.4,1307.5,2512.6,397.0,264,1641.5,2490.8,119.9,60.5
0.096000,265.3,192.3,1391.4,1155.8,2527.8,352.4,261,1697.7,2511.2,120,60.2
0.098000,261.4,163.0,1441.0,1201.5,2550.3,360.2,258.3,1740.5,2536.2,120.2,59.7
0.100000,258.0,141.5,1571.6,1357.4,2568.2,411.6,255.8,1768,2564.9,120.3,59
0.102000,253.5,130.7,1788.1,1403.8,2576.2,505.4,253.7,1780.5,2595.5,120.5,58.1
0.104000,249.1,145.6,1922.8,1187.2,2608.3,613.3,252.1,1780.2,2626.4,120.7,57.2
0.106000,250.5,188.9,1915.2,1006.6,2667.9,679.9,250.7,1770.7,2655.4,120.9,56.5
0.108000,256.3,204.5,1848.1,891.6,2705.4,660.4,249.8,1756.7,2680.5,121.1,56.2
0.110000,254.5,187.2,1767.1,757.9,2707.4,564.8,249.1,1742.6,2699.9,121.4,56.1
0.112000,245.7,174.6,1715.3,640.6,2699.4,459.6,248.8,1732.5,2712.2,121.6,56
0.114000,236.8,187.8,1698.6,595.6,2695.3,405.0,248.6,1728.8,2716.4,121.9,55.7
