time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025778,594.4,261.0,1078.7,273.2,2281.1,112.5,610,1108.6,2278.5,140.9,70.7
0.027778,611.1,223.0,1107.0,234.9,2275.4,117.0,611.4,1112.3,2274.1,140.8,71.1
0.029778,619.4,197.2,1131.2,194.1,2267.1,118.7,613.9,1118.2,2267.3,140.8,71.3
0.031778,623.3,181.3,1143.9,157.7,2257.2,112.9,617.5,1125.5,2258.5,140.7,71.5
0.033778,627.2,174.4,1148.6,128.4,2247.1,104.6,622.3,1133.7,2248.4,140.5,71.7
0.035778,633.1,180.6,1150.8,108.1,2236.1,99.9,628.2,1142.3,2237.8,140.4,71.7
0.037778,641.3,203.5,1153.6,94.6,2224.0,97.6,635.1,1150.9,2227.4,140.3,71.8
0.039778,647.5,238.7,1156.8,87.9,2215.6,96.0,642.5,1159.4,2217.7,140.1,71.8
0.041778,648.0,284.8,1159.7,88.4,2210.6,100.1,650,1167.8,2209.1,140,71.8
0.043778,646.6,337.3,1162.8,95.6,2205.4,112.4,656.9,1176.4,2201.9,139.8,71.8
0.045778,649.6,379.9,1170.3,103.6,2198.8,126.7,662.8,1185.5,2196.1,139.7,71.9
0.047778,658.8,383.9,1187.0,104.1,2193.2,133.8,667.3,1195.3,2191.4,139.5,71.9
0.049778,670.4,353.6,1210.6,96.0,2188.5,134.7,670.2,1205.9,2187.7,139.4,72
0.051778,678.9,316.2,1230.3,84.6,2183.7,131.3,671.5,1217.1,2184.6,139.2,72.1
0.053778,681.9,286.5,1242.0,74.2,2179.6,123.5,671.4,1228.5,2181.6,139,72.2
0.055778,678.4,270.4,1247.3,67.9,2177.1,114.6,670.5,1239.6,2178.5,138.9,72.2
0.057778,671.8,268.0,1250.8,67.6,2174.4,109.0,669,1249.6,2174.9,138.7,72.1
0.059778,666.5,276.6,1254.7,73.3,2170.0,106.4,667.4,1258,2170.7,138.5,72
0.061778,662.5,291.5,1259.0,82.9,2164.3,103.9,665.7,1264.5,2165.8,138.4,71.9
0.063778,658.5,310.5,1263.0,93.5,2158.7,104.9,663.7,1268.8,2160.1,138.2,71.6
0.065778,656.0,331.2,1266.9,103.9,2153.6,112.9,661,1271.4,2153.7,138.1,71.3
0.067778,655.2,347.2,1271.0,112.7,2148.1,124.9,657,1272.9,2146.8,137.9,71
0.069778,651.6,352.1,1274.0,117.6,2142.4,131.3,650.9,1274,2139.6,137.7,70.6
0.071778,641.7,353.8,1276.2,122.0,2135.7,133.6,642,1275.7,2132.2,137.6,70.2
0.073778,628.4,362.7,1279.0,128.9,2127.9,141.1,630.1,1278.8,2124.9,137.4,69.7
0.075778,614.7,378.7,1284.1,137.3,2119.2,156.6,615,1283.7,2117.8,137.3,69.2
0.077778,601.3,394.3,1292.5,143.8,2110.9,175.6,597.5,1290.5,2111.2,137.1,68.6
0.079778,584.3,407.5,1304.1,147.4,2101.5,197.1,578.6,1298.8,2105.3,137,67.9
0.081778,564.5,418.9,1314.8,145.5,2091.9,219.0,559.6,1307.8,2100.1,136.8,67.2
0.083778,544.9,428.7,1320.6,137.1,2086.1,234.5,542.5,1316.6,2095.9,136.7,66.4
0.085778,529.8,436.4,1322.2,125.7,2089.1,238.2,528.7,1323.9,2092.8,136.5,65.5
0.087778,518.2,448.5,1323.2,113.3,2097.7,235.2,519.8,1328.7,2090.9,136.4,64.4
0.089778,507.0,475.5,1324.4,99.2,2101.6,228.4,516.7,1330.4,2090.3,136.2,63.2
