time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025045,331.7,678.9,2198.6,154.8,3713.8,2483.8,396.6,2197.3,3785,122.8,71.9
0.027045,392.1,375.1,2244.8,127.6,3776.9,2206.2,397,2194.9,3768,122.8,72
0.029045,401.2,266.7,2255.3,115.6,3730.4,2075.6,397.6,2191,3740.2,122.9,72.2
0.031045,404.0,224.1,2224.1,123.7,3541.0,1916.8,398.4,2185.8,3702.6,123,72.3
0.033045,407.4,190.9,2167.1,129.9,3490.2,1568.5,399.4,2179.4,3656.2,123.1,72.5
0.035045,410.2,155.2,2111.0,123.7,3545.3,1283.8,400.5,2172.2,3602.5,123.2,72.7
0.037045,412.0,132.6,2080.6,115.9,3593.1,1170.9,401.6,2164.2,3543.1,123.3,72.9
0.039045,414.1,132.9,2087.9,111.7,3613.0,1260.4,402.7,2155.9,3479.8,123.4,73
0.041045,416.3,146.8,2116.0,102.0,3630.3,1464.9,403.7,2147.6,3414.3,123.5,73.1
0.043045,416.9,154.9,2135.3,89.8,3599.2,1574.7,404.5,2139.5,3348.5,123.6,73.2
0.045045,415.9,147.4,2142.1,86.3,3407.1,1465.4,405,2131.9,3284.3,123.7,73.2
0.047045,414.1,133.3,2140.9,93.3,3192.2,1098.7,405.3,2125.1,3223.1,123.7,73.1
0.049045,411.9,127.3,2138.1,102.5,3096.2,798.7,405.2,2119.4,3166.6,123.8,73.1
0.051045,408.1,126.2,2136.1,106.4,3038.4,638.2,404.7,2114.8,3116,123.9,73
0.053045,404.3,122.8,2134.3,100.8,3001.2,554.9,403.9,2111.5,3072.3,124,72.9
0.055045,401.6,121.1,2132.2,91.4,2981.0,514.7,402.6,2109.7,3036.1,124.1,72.8
0.057045,398.2,125.5,2128.2,81.6,2967.3,501.7,400.9,2109.3,3007.9,124.1,72.8
0.059045,393.9,129.9,2123.5,72.4,2953.9,495.3,398.8,2110.3,2987.6,124.2,72.7
0.061045,390.6,128.7,2120.4,63.9,2950.6,490.9,396.3,2112.6,2975.1,124.2,72.7
0.063045,389.0,127.8,2120.0,58.9,2971.1,503.3,393.6,2116.2,2969.8,124.3,72.6
0.065045,386.2,132.8,2122.0,57.8,3014.7,535.1,390.6,2120.7,2971,124.4,72.6
0.067045,381.0,139.5,2125.7,59.1,3053.9,562.2,387.5,2126,2977.6,124.4,72.5
0.069045,376.7,140.7,2130.0,60.0,3073.1,568.8,384.3,2131.9,2988.4,124.4,72.5
0.071045,374.9,137.9,2134.4,62.1,3071.4,546.9,381.1,2138.1,3002.3,124.5,72.4
0.073045,373.5,137.0,2139.8,68.1,3052.0,500.0,378.1,2144.4,3017.9,124.5,72.4
0.075045,370.9,135.8,2147.3,74.4,3028.8,450.0,375.2,2150.4,3033.9,124.5,72.4
0.077045,368.8,130.4,2152.5,74.6,3014.1,424.1,372.5,2156.1,3049.1,124.5,72.4
0.079045,368.2,125.7,2153.4,71.8,3008.2,427.8,370.2,2161.2,3062.5,124.6,72.4
0.081045,367.4,128.1,2151.9,70.8,3013.2,466.1,368.3,2165.4,3073,124.6,72.4
0.083045,366.0,133.7,2151.6,70.6,3024.8,518.5,366.9,2168.8,3080.1,124.6,72.4
0.085045,365.9,136.2,2153.9,68.8,3034.4,559.1,365.9,2171.2,3083.2,124.6,72.4
0.087045,368.0,138.9,2156.3,67.8,3030.5,580.3,365.5,2172.5,3082.1,124.6,72.4
0.089045,371.2,146.1,2157.2,69.5,3007.3,586.8,365.5,2172.9,3076.9,124.6,72.4
0.091045,373.6,151.7,2157.7,70.1,2977.1,576.8,366.1,2172.3,3067.8,124.6,72.4
0.093045,375.3,148.6,2159.8,66.1,2962.8,563.6,367.3,2170.8,3055.4,124.6,72.5
0.095045,376.7,141.5,2164.7,60.2,2972.1,563.8,368.9,2168.7,3040.5,124.6,72.5
0.097045,377.0,137.8,2171.2,56.0,3008.4,585.4,370.9,2166,3023.9,124.6,72.5
