time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025082,454.0,108.3,919.5,180.8,2374.5,222.8,451.5,915,2378.2,109.5,72
0.027082,448.6,116.2,907.4,192.0,2386.1,252.1,449.6,910.8,2382.5,109.7,72
0.029082,445.7,115.2,898.0,182.6,2391.3,264.1,446.6,904.8,2388.4,109.8,72
0.031082,443.3,107.2,898.1,161.1,2393.7,256.4,442.5,898.2,2394.3,109.9,72
0.033082,436.9,101.4,898.8,147.8,2396.7,236.6,437.5,891.9,2398.6,110,71.9
0.035082,427.8,99.7,891.3,146.8,2398.5,205.7,431.7,886.2,2400.2,110,71.9
0.037082,423.3,99.2,878.8,148.7,2397.6,177.3,425.7,880.8,2398.9,109.9,71.9
0.039082,422.8,97.6,870.8,143.5,2395.3,159.8,419.6,874.9,2395,109.9,71.8
0.041082,419.9,97.9,868.1,136.4,2392.1,156.6,413.8,868,2389.9,109.8,71.7
0.043082,410.7,102.5,860.9,136.6,2388.1,159.0,408.5,860,2385,109.7,71.6
0.045082,400.2,106.2,846.7,139.2,2382.9,154.3,403.6,851.6,2381.9,109.5,71.5
0.047082,395.4,103.6,838.7,132.6,2379.2,146.2,398.7,844.3,2381.6,109.4,71.4
0.049082,393.4,97.7,843.3,118.1,2380.4,145.1,393.7,839.6,2384.5,109.2,71.3
0.051082,387.5,94.2,849.9,106.1,2388.1,151.0,388,838.9,2389.8,109,71.2
0.053082,378.8,92.3,849.2,101.3,2398.4,151.6,381.5,842.2,2396.3,108.8,71.1
0.055082,373.3,89.3,845.3,98.6,2405.2,142.0,374.1,848.3,2402,108.6,71
0.057082,371.2,85.9,846.1,93.0,2406.1,134.5,365.8,855,2405.3,108.4,70.9
0.059082,364.8,83.7,851.3,85.5,2404.0,138.0,357.2,859.3,2404.7,108.2,70.8
0.061082,348.8,82.6,854.6,81.5,2399.3,155.4,348.6,858.7,2399.7,107.9,70.6
0.063082,333.2,79.7,852.8,83.0,2390.7,180.1,340.6,851.8,2390.6,107.7,70.4
0.065082,326.5,77.4,845.9,87.5,2378.2,206.5,333.7,839.3,2378.8,107.4,70.1
0.067082,327.5,79.3,836.5,91.9,2365.6,233.1,328.2,823.6,2366.2,107,69.6
0.069082,330.5,88.2,822.4,99.8,2352.6,274.2,324.2,808.2,2355.1,106.7,69
0.071082,327.9,109.5,799.1,118.4,2343.4,343.6,321.8,797.1,2347.5,106.3,68.3
0.073082,315.6,141.2,768.0,148.4,2351.8,432.1,321,793,2344.8,105.9,67.5
