time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025732,288.4,56.4,1507.3,324.3,2456.6,247.2,292.2,1534.1,2460,132,75.9
0.027732,302.8,74.0,1506.6,374.7,2439.6,300.2,300.9,1502,2440.8,132.4,75.9
0.029732,316.2,85.1,1477.3,397.8,2413.3,280.9,313,1456,2414,132.7,75.9
0.031732,326.9,91.9,1424.1,391.0,2388.1,227.9,325.7,1405.1,2385.4,132.9,75.8
0.033732,334.9,94.7,1362.7,354.6,2368.4,184.3,336.3,1357.5,2360.8,133,75.8
0.035732,341.9,91.2,1305.7,296.7,2350.3,160.5,343.5,1318.4,2343.9,133.1,75.8
0.037732,346.4,85.0,1271.5,252.0,2333.8,159.0,346.9,1289.2,2335.7,133.1,75.8
0.039732,347.4,84.4,1257.5,244.3,2323.8,168.9,347.4,1267.4,2335,133,75.8
0.041732,346.4,93.2,1249.9,285.5,2327.5,178.7,346.2,1247.9,2338.7,133,75.8
0.043732,345.2,111.7,1237.2,384.8,2343.2,180.0,344.6,1225.9,2344,132.8,75.8
0.045732,344.0,135.8,1208.6,521.5,2357.8,171.1,343,1198.2,2348.7,132.7,75.8
0.047732,341.2,151.7,1168.5,590.7,2363.8,154.0,341.1,1164.3,2352.1,132.5,75.9
0.049732,337.5,155.3,1128.1,561.0,2362.6,133.0,338.3,1127,2354.5,132.3,75.9
0.051732,333.2,152.2,1083.0,469.2,2354.4,107.2,333.9,1090.6,2357.1,132.1,76
0.053732,327.6,147.6,1050.0,379.7,2348.5,82.7,327.7,1059.8,2360.5,131.9,76
0.055732,320.5,143.8,1033.3,322.4,2353.2,64.8,320.4,1038.1,2364.8,131.7,75.9
0.057732,313.3,135.7,1028.7,299.3,2365.6,56.3,312.9,1027,2369.2,131.4,75.9
0.059732,307.4,122.4,1029.8,298.2,2378.3,55.8,306.6,1025.6,2372.6,131.1,75.9
0.061732,302.4,110.5,1036.6,306.3,2385.9,63.0,302.4,1031.3,2374.1,130.7,76
0.063732,299.6,105.7,1047.8,318.4,2383.4,76.2,300.4,1040.6,2373.6,130.3,76.1
0.065732,299.6,106.3,1056.0,344.2,2374.1,96.0,300,1050.2,2372,129.9,76.2
0.067732,300.8,110.8,1054.6,379.6,2365.0,124.6,300.4,1057.1,2370.2,129.4,76.4
0.069732,300.8,115.6,1048.2,393.2,2360.1,155.5,300.6,1059.6,2369.5,128.8,76.6
