time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025215,488.2,282.8,1988.8,1394.6,3295.3,262.5,481.5,1840.6,3216.3,0,63.7
0.027215,467.1,234.5,1964.1,1201.6,3286.9,245.6,477.7,1972.5,3290.3,0,64.5
0.029215,467.4,207.5,1979.6,999.0,3298.3,222.2,471.4,2109.2,3367.9,0,65
0.031215,471.0,186.4,1998.6,852.5,3314.5,208.7,462.9,2166.8,3402.6,0,65.4
0.033215,460.3,160.0,2010.9,810.7,3325.1,223.9,452.4,2089.3,3363.1,0,65.8
0.035215,437.9,131.9,2032.1,904.2,3328.4,289.0,440.3,1873.1,3247.1,0,66.3
0.037215,418.8,113.0,2115.4,1271.6,3335.1,474.3,427.3,1567.2,3081.3,0,67
0.039215,410.1,113.3,787.2,2094.8,2709.0,1256.1,414.5,1249.6,2908.8,0,67.7
0.041215,405.8,122.9,862.5,1110.9,2704.7,762.0,403,993,2770.2,0,68.4
0.043215,400.4,128.1,850.7,791.4,2692.6,640.6,394.5,836,2687.2,0,68.9
0.045215,394.7,127.0,839.4,650.7,2686.7,573.5,390.1,773.2,2656.6,112.1,69.2
0.047215,390.8,128.5,828.4,592.3,2674.8,507.8,390.6,766.5,2655.7,111.9,69.3
0.049215,390.0,146.5,805.9,588.7,2657.1,456.8,395.9,769.9,2656.3,111.7,69.2
0.051215,395.3,194.9,757.7,634.2,2639.4,458.7,404.8,754.3,2638.6,111.5,69
0.053215,415.7,263.0,677.3,733.9,2610.7,518.6,415.7,718.9,2598.9,111.2,68.7
0.055215,442.3,268.8,614.1,923.8,2548.7,552.1,426.7,685,2547.7,111,68.5
0.057215,440.6,233.7,665.2,1021.2,2482.9,452.8,436.2,678.2,2501.4,110.8,68.3
0.059215,434.2,203.3,774.8,924.6,2453.7,311.0,443.5,709.5,2471.7,110.5,68.2
0.061215,437.8,195.9,823.1,821.6,2451.6,223.0,448.2,766.8,2460.4,110.3,68
0.063215,447.7,211.9,818.8,808.6,2463.3,183.4,450.8,821,2460.1,110,67.8
0.065215,463.4,244.3,789.0,880.1,2484.7,168.2,451.6,843,2461.4,109.8,67.6
