time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025222,429.9,152.9,1431.6,153.6,2474.0,636.4,426.2,1413.4,2522.4,125.2,76.4
0.027222,431.3,146.6,1461.4,159.7,2484.7,562.2,427,1423,2516.6,124.7,76.5
0.029222,433.8,144.5,1487.3,171.2,2500.7,557.7,428.3,1438.7,2507.2,124.2,76.6
0.031222,434.9,146.0,1512.6,186.5,2520.2,613.4,429.9,1460.4,2494.9,123.6,76.7
0.033222,434.7,146.5,1535.9,199.3,2533.8,689.5,431.8,1487.7,2480.2,123,76.7
0.035222,435.2,141.6,1554.1,205.0,2531.5,720.2,433.6,1520.2,2464.1,122.3,76.8
0.037222,435.2,132.9,1564.2,207.7,2506.3,648.7,435.3,1557.4,2447.5,121.6,76.8
0.039222,431.7,126.8,1568.0,218.6,2473.3,493.1,436.6,1598.7,2431.4,120.9,76.8
0.041222,425.1,127.6,1572.9,251.7,2450.2,351.0,437.3,1643.5,2416.8,120.2,76.8
0.043222,420.6,134.5,1586.2,321.8,2434.3,273.4,437.2,1691,2404.7,119.4,76.8
0.045222,421.6,143.6,1613.8,426.9,2414.2,246.5,436.2,1740.5,2396.1,118.6,76.7
0.047222,425.2,155.8,1668.1,578.0,2377.4,242.1,434.3,1791.1,2391.6,117.7,76.6
0.049222,428.9,170.2,1757.0,761.1,2327.8,243.6,431.2,1842,2392,116.9,76.6
0.051222,432.2,179.2,1855.1,878.6,2293.4,250.3,427.2,1892.4,2397.7,116,76.5
0.053222,435.3,178.3,1954.0,918.0,2273.3,271.6,422.2,1941.5,2409,115.1,76.4
0.055222,434.3,169.7,2052.8,952.9,2250.7,293.3,416.3,1988.5,2425.8,114.2,76.3
0.057222,425.1,163.8,2157.3,1114.8,2221.0,268.2,409.7,2032.7,2448.1,113.2,76.2
0.059222,409.2,166.3,2204.4,202.6,2279.7,1470.8,402.6,2073.5,2475.5,112.3,76
