time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025320,300.1,363.2,1725.4,1770.5,2214.8,405.9,288.9,1709.6,2210.5,71.7,69.6
0.027320,298.0,339.3,1648.3,1499.6,2244.8,353.3,291,1673.7,2217.6,72.9,70.2
0.029320,291.8,338.0,1622.5,1637.2,2240.6,311.9,294.4,1620.9,2227.9,74.2,70.7
0.031320,287.1,365.4,1569.0,2119.2,2225.8,294.0,298.7,1559.9,2239.6,75.6,71.1
0.033320,291.4,404.2,1439.7,2676.1,2217.2,320.4,303.5,1499.9,2250.8,77.1,71.4
0.035320,303.3,377.2,1491.6,2143.9,2233.6,390.7,308.5,1448.7,2259.8,78.7,71.6
0.037320,312.3,310.1,1462.3,1436.7,2258.5,381.8,313.4,1411,2265.8,80.4,71.9
0.039320,320.4,263.0,1407.8,1182.1,2264.9,333.7,318,1387.6,2269,82.1,72.1
0.041320,329.8,234.8,1365.4,1082.0,2277.4,303.2,322.1,1375.6,2269.8,83.9,72.3
0.043320,336.1,218.7,1335.9,1020.6,2293.9,285.3,325.7,1369.8,2269.5,85.8,72.4
0.045320,336.0,214.5,1326.0,980.4,2301.7,275.0,328.7,1363.8,2269,87.6,72.5
0.047320,331.6,222.5,1332.9,928.7,2297.3,283.2,331.1,1352.6,2269.1,0,72.6
0.049320,328.8,238.1,1338.5,855.0,2279.8,319.5,333.1,1333.2,2269.6,91.4,72.7
0.051320,329.6,245.0,1326.2,786.7,2249.8,353.8,334.8,1305.6,2270,93.2,72.9
0.053320,329.6,230.5,1294.5,683.8,2225.5,330.3,336.3,1272.9,2269.1,95.1,73
0.055320,329.8,203.7,1255.7,542.9,2223.8,269.5,337.8,1239.4,2265.8,96.8,73.2
0.057320,335.2,176.6,1218.1,409.2,2237.4,224.8,339.3,1209.9,2259.4,98.6,73.3
0.059320,344.4,152.3,1188.9,312.3,2253.4,216.4,341.3,1187.9,2250.1,100.2,73.3
0.061320,351.1,139.9,1174.2,271.9,2266.4,245.0,343.7,1174.1,2239.1,101.8,73.4
0.063320,353.5,139.0,1165.3,273.5,2272.8,290.4,347,1166.5,2228.4,103.2,73.4
0.065320,355.5,147.3,1150.4,312.3,2265.0,332.6,351.2,1160.7,2220.7,104.6,73.3
0.067320,360.4,159.7,1121.4,371.4,2238.3,346.3,356.4,1151.1,2218.6,105.9,73.3
0.069320,365.4,168.4,1089.5,406.7,2210.6,331.5,362.5,1132.4,2224,107,73.1
0.071320,368.2,179.6,1071.0,434.1,2199.9,330.5,369.4,1101.8,2237.5,108,72.9
0.073320,370.2,205.9,1065.0,510.3,2210.0,376.8,376.6,1059.3,2258,108.9,72.7
0.075320,373.1,243.4,1066.3,664.7,2243.6,483.5,383.7,1008.7,2283.1,109.7,72.3
0.077320,375.8,266.4,1069.1,839.0,2306.9,578.9,390,956.6,2308.9,110.4,71.8
0.079320,379.2,287.2,1049.5,1001.7,2366.7,520.5,395,911.2,2331.4,111,71.2
0.081320,393.3,351.5,963.9,1341.2,2373.8,387.3,398.2,880.2,2346.6,111.5,70.5
0.083320,438.8,487.7,559.2,2054.4,2356.4,280.0,399.3,869.2,2352.1,111.8,69.7
