time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025005,537.1,153.5,1468.6,781.9,2265.0,417.7,548.9,1473,2256.3,138.3,73
0.027005,540.9,155.0,1467.5,690.1,2266.0,310.5,550,1470.9,2258.3,138.2,73
0.029005,545.2,152.9,1469.1,629.9,2264.6,248.7,551.8,1467.5,2261.5,138.1,72.9
0.031005,551.9,148.4,1473.2,601.4,2263.2,223.5,554.4,1462.8,2266,137.9,72.8
0.033005,560.3,144.8,1477.5,610.0,2261.7,227.2,557.5,1456.8,2271.4,137.8,72.8
0.035005,568.0,140.7,1475.0,643.5,2258.8,237.3,561.2,1449.8,2277.7,137.7,72.8
0.037005,574.5,135.6,1458.5,671.0,2258.2,236.0,565.5,1441.8,2284.7,137.5,72.8
0.039005,580.0,135.6,1431.3,651.6,2266.9,234.0,570.2,1432.9,2292.2,137.4,72.8
0.041005,584.1,140.8,1399.3,564.9,2288.4,245.1,575.2,1423.3,2299.9,137.2,72.8
0.043005,586.4,143.4,1378.3,466.2,2316.0,265.8,580.6,1413,2307.7,137,72.8
0.045005,589.1,143.7,1372.8,416.1,2334.7,279.4,586.1,1402.4,2315.4,136.8,72.8
0.047005,593.3,148.0,1375.6,412.5,2341.2,279.9,591.6,1391.4,2322.7,136.7,72.9
0.049005,598.4,156.5,1378.0,428.3,2343.9,273.2,597.2,1380.2,2329.5,136.4,72.9
0.051005,604.0,165.5,1375.7,433.3,2349.7,265.6,602.6,1369,2335.7,136.2,72.9
0.053005,607.8,170.9,1367.1,412.4,2355.1,257.9,607.8,1357.8,2341.2,136,73
0.055005,608.8,173.4,1352.4,374.1,2355.5,250.5,612.7,1346.7,2345.9,135.8,73
0.057005,609.2,173.4,1335.3,329.8,2351.9,244.2,617.2,1336,2349.8,135.6,73
0.059005,611.6,171.1,1323.9,298.2,2350.6,242.4,621.2,1325.5,2353,135.3,73.1
0.061005,616.0,169.9,1315.7,279.7,2354.4,250.7,624.6,1315.3,2355.4,135.1,73.2
0.063005,621.0,172.7,1306.8,270.1,2361.8,275.3,627.4,1305.5,2357.2,134.8,73.2
0.065005,625.9,175.5,1299.4,260.9,2370.4,306.8,629.4,1296.2,2358.5,134.6,73.3
0.067005,630.6,174.2,1294.7,248.8,2378.7,327.9,630.8,1287.2,2359.4,134.3,73.3
0.069005,633.6,172.8,1290.2,239.2,2382.6,331.8,631.3,1278.6,2360.1,134,73.3
0.071005,635.3,177.2,1282.2,232.4,2379.1,326.6,631,1270.3,2360.8,133.8,73.3
0.073005,636.2,185.8,1273.1,224.1,2370.0,314.6,629.9,1262.4,2361.7,133.5,73.3
0.075005,635.6,192.9,1264.8,213.5,2360.5,302.1,628,1254.8,2362.9,133.2,73.3
0.077005,630.8,198.6,1252.7,199.9,2346.9,293.5,625.2,1247.4,2364.5,133,73.2
0.079005,622.7,202.8,1238.0,181.9,2327.9,288.7,621.7,1240.3,2366.7,132.7,73.2
0.081005,614.7,205.7,1226.1,160.1,2308.8,284.2,617.5,1233.3,2369.6,132.5,73.2
0.083005,609.0,211.5,1219.2,144.6,2301.7,289.9,612.5,1226.5,2373.2,132.2,73.2
0.085005,604.3,226.2,1212.4,140.8,2308.2,325.8,607,1219.8,2377.6,132,73.1
0.087005,600.3,249.9,1203.4,143.8,2328.2,407.3,600.9,1213.2,2382.7,131.8,73
0.089005,598.2,271.8,1196.7,142.8,2359.8,500.2,594.3,1206.7,2388.5,131.6,72.9
0.091005,595.0,290.0,1192.2,136.5,2405.5,568.7,587.3,1200.3,2394.8,131.4,72.9
0.093005,587.7,302.4,1186.0,133.6,2456.9,609.4,580,1194.1,2401.5,131.2,72.9
0.095005,578.5,306.5,1177.3,138.1,2496.1,643.8,572.5,1188,2408.5,131,72.9
0.097005,568.2,308.2,1170.2,145.2,2512.5,691.2,565,1182.2,2415.6,130.9,73
0.099005,554.9,309.5,1169.4,148.0,2504.9,765.6,557.4,1176.5,2422.4,130.7,73
0.101005,537.7,306.4,1172.9,149.6,2475.5,913.5,549.9,1171.2,2428.8,130.6,73.1
0.103005,525.3,302.2,1177.8,156.7,2419.5,1164.8,542.6,1166.2,2434.5,130.5,73.1
