time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025122,282.1,33.8,2268.2,1419.2,2272.2,98.4,282,2266.8,2244.5,106.3,72.1
0.027122,281.6,32.8,2256.7,106.0,2293.8,1176.0,282.5,2266.8,2255.8,106,72.5
0.029122,281.6,31.5,2250.0,118.2,2308.6,925.7,283.2,2266.6,2274.2,105.8,72.8
0.031122,282.7,29.6,2253.2,142.6,2322.6,685.1,284,2266.3,2299.4,105.6,73
0.033122,284.6,27.9,2260.4,183.4,2337.9,499.7,285,2265.7,2330.7,105.3,73.2
0.035122,286.7,26.9,2271.8,230.4,2346.8,401.9,285.9,2264.9,2367.3,105.1,73.2
0.037122,288.3,27.5,2302.6,250.5,2329.1,418.4,286.7,2263.6,2408.1,104.8,73.1
0.039122,288.7,29.3,2298.0,222.5,2349.7,523.4,287.3,2261.8,2451.8,104.5,72.9
0.041122,289.5,30.8,2269.8,188.3,2427.1,621.5,287.6,2259.4,2496.9,104.2,72.8
0.043122,290.8,31.4,2248.7,154.0,2532.4,659.6,287.7,2256.3,2541.9,104,72.6
0.045122,290.7,31.1,2238.1,129.5,2619.5,635.2,287.3,2252.4,2585.1,103.7,72.4
0.047122,286.4,30.2,2231.6,107.7,2670.5,624.9,286.7,2247.8,2624.8,103.4,72.3
0.049122,280.8,28.8,2228.4,89.0,2692.9,695.4,285.8,2242.4,2659.5,103.1,72.1
0.051122,279.1,27.9,2227.4,74.7,2710.9,817.6,284.8,2236.3,2687.9,102.9,71.9
0.053122,281.5,28.0,2226.6,70.9,2734.6,877.8,283.6,2229.6,2709,102.6,71.7
0.055122,284.2,27.7,2222.9,80.9,2752.7,834.3,282.5,2222.3,2722.1,102.3,71.5
0.057122,283.2,27.1,2212.3,99.0,2751.7,772.9,281.4,2214.6,2727.2,102.1,71.2
0.059122,279.5,26.9,2201.6,108.0,2745.5,770.3,280.5,2206.8,2724.5,101.9,70.9
0.061122,277.8,27.8,2197.3,109.2,2737.8,807.5,279.9,2198.8,2714.9,101.7,70.6
0.063122,279.4,30.0,2199.8,119.0,2703.3,820.0,279.5,2191,2699.6,101.5,70.2
0.065122,282.2,34.1,2202.2,152.9,2631.7,709.9,279.4,2183.6,2680.4,101.3,69.8
0.067122,283.2,41.6,2187.6,186.6,2586.2,495.2,279.6,2176.6,2659,101.1,69.3
0.069122,282.1,48.4,2170.3,167.2,2586.1,368.6,280.1,2170.3,2637.5,101,68.9
0.071122,282.1,48.2,2164.8,139.4,2594.1,337.3,280.7,2164.6,2617.8,100.8,68.7
0.073122,283.3,43.3,2163.1,126.0,2605.1,371.0,281.5,2159.7,2601.6,100.7,68.6
0.075122,282.9,39.9,2158.0,126.8,2613.7,456.1,282.4,2155.5,2590.2,100.7,68.7
0.077122,280.0,39.1,2146.7,137.3,2609.7,608.4,283.3,2152,2584.6,100.6,68.8
0.079122,278.6,38.4,2137.3,140.4,2588.8,828.4,284.2,2149.1,2585.1,100.5,69
0.081122,280.9,37.5,2134.3,123.0,2575.7,1127.5,285,2146.5,2591.5,100.5,69.1
0.083122,285.5,37.7,2134.3,98.2,2609.7,1492.7,285.8,2144.2,2603,100.5,69.1
0.085122,288.9,40.2,2137.2,81.9,2649.3,2048.1,286.6,2141.9,2618.5,100.5,69.1
0.087122,288.3,45.2,2143.7,77.6,2535.2,2731.8,287.4,2139.5,2636.5,100.5,69.1
0.089122,287.0,50.0,2146.7,81.3,2836.3,1706.8,288.3,2136.7,2655.1,100.5,69.1
0.091122,290.0,53.2,2141.9,82.3,2723.7,849.9,289.3,2133.4,2672.8,100.6,69.2
0.093122,295.1,54.2,2136.4,78.7,2691.3,538.4,290.5,2129.5,2687.7,100.6,69.2
0.095122,297.6,54.8,2131.7,83.0,2680.4,424.1,291.9,2125,2698.6,100.7,69.2
0.097122,295.7,58.3,2121.6,100.0,2666.8,381.3,293.5,2119.9,2704.6,100.7,69.2
0.099122,292.5,61.8,2106.6,120.5,2653.9,373.0,295.3,2114.3,2705.3,100.8,69.1
0.101122,292.7,61.8,2095.8,130.5,2649.0,381.6,297.3,2108.3,2700.9,100.8,69
0.103122,296.2,60.8,2096.3,120.4,2654.0,384.4,299.4,2102.1,2691.8,100.9,69
0.105122,300.2,63.7,2099.2,99.9,2660.1,362.4,301.5,2096,2679.4,101,68.9
0.107122,302.8,72.6,2097.2,82.9,2659.3,341.2,303.6,2090.2,2664.9,101.1,69
0.109122,305.0,80.2,2091.9,75.1,2654.9,341.1,305.5,2085.1,2650,101.1,69
0.111122,308.4,82.2,2086.4,73.5,2651.7,345.4,307,2080.7,2636.4,101.2,69.1
0.113122,310.9,81.4,2081.8,82.3,2651.6,347.5,308.3,2077.5,2625.4,101.3,69.3
0.115122,310.3,84.0,2075.1,115.0,2648.6,375.3,309,2075.4,2618.3,101.3,69.4
0.117122,308.3,92.9,2059.2,193.1,2631.5,451.8,309.3,2074.7,2615.9,101.4,69.4
