time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025966,409.9,106.0,1891.8,1418.4,2640.6,660.8,420.4,1975.4,2668.6,111.3,74.3
0.027966,419.2,104.5,2013.6,1243.0,2656.4,801.4,422.1,1973.7,2685.7,111,74.3
0.029966,423.9,104.1,1997.2,813.0,2726.7,875.7,425,1970.9,2712.6,110.7,74.3
0.031966,427.6,106.0,1962.6,541.5,2769.0,923.8,428.9,1966.9,2747,110.4,74.3
0.033966,434.3,105.2,1958.2,400.1,2810.1,1041.3,433.9,1961.5,2785.8,110.1,74.3
0.035966,443.7,99.9,1961.3,330.6,2827.2,1139.5,439.9,1954.7,2825.8,109.7,74.2
0.037966,452.6,97.9,1960.7,308.9,2791.6,1145.5,446.6,1946.4,2863.2,109.2,74.2
0.039966,459.0,109.9,1951.9,309.0,2779.7,1111.6,454.2,1936.5,2894.5,108.8,74
0.041966,463.6,135.6,1936.5,291.5,2862.5,1117.4,462.3,1925.1,2916.5,108.3,73.9
0.043966,469.2,157.5,1916.2,245.2,3004.4,1098.8,470.9,1912.1,2926.6,107.7,73.8
0.045966,477.8,166.3,1895.0,192.3,3111.4,1035.4,479.9,1897.7,2923,107.1,73.7
0.047966,489.8,169.0,1877.0,162.9,3104.2,1029.6,489,1882.1,2904.8,106.5,73.6
0.049966,502.9,161.0,1860.9,170.0,2949.7,1078.9,498.1,1865.4,2872.1,105.9,73.7
0.051966,515.2,138.6,1843.7,191.9,2776.2,1018.3,507.1,1847.9,2825.9,105.2,73.8
0.053966,525.8,115.5,1827.6,205.3,2688.6,922.6,515.8,1830,2768.2,104.4,73.8
0.055966,534.3,99.7,1808.9,208.3,2626.8,851.9,524.1,1812,2701.7,103.7,73.8
0.057966,537.7,101.2,1785.2,198.7,2549.3,814.1,531.9,1794.4,2629.7,102.9,73.8
0.059966,534.8,123.7,1765.9,181.4,2466.6,804.7,539.1,1777.3,2555.6,102.1,73.6
0.061966,529.8,154.8,1756.3,164.3,2417.8,813.0,545.7,1761.2,2483.3,0,73.4
0.063966,530.6,170.1,1751.0,151.0,2395.9,810.4,551.7,1746.3,2416,0,73.2
0.065966,539.5,157.2,1744.0,148.9,2361.1,712.9,557.1,1732.8,2356.8,0,73
0.067966,551.9,128.7,1727.2,160.1,2304.4,474.0,561.9,1721,2308.1,0,72.9
0.069966,562.4,106.0,1706.3,155.3,2277.7,281.0,566.2,1710.8,2271.4,0,72.9
