time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025803,496.8,492.5,1419.0,615.7,2486.3,216.9,483,1351.6,2512.4,117.5,73.4
0.027803,477.4,348.4,1300.2,480.2,2517.2,148.0,480.7,1323.2,2516.9,117.7,73.5
0.029803,469.9,268.3,1236.1,369.0,2540.1,104.0,478.2,1283.1,2524.3,117.8,73.6
0.031803,469.1,245.6,1210.3,336.4,2553.4,88.4,476.6,1239.8,2534.3,117.8,73.6
0.033803,472.9,263.0,1200.6,365.7,2559.6,92.5,477.1,1202.1,2546,117.8,73.6
0.035803,482.0,313.2,1194.5,450.4,2559.0,120.0,480.4,1176.2,2558.2,117.8,73.6
0.037803,492.1,355.8,1182.7,524.9,2555.7,164.8,486.1,1164.5,2569.1,117.8,73.6
0.039803,498.6,362.3,1172.4,545.8,2556.5,210.5,493.2,1165.5,2576.8,117.7,73.6
0.041803,502.8,343.3,1174.4,543.1,2567.6,241.1,500.3,1174.2,2579.8,117.6,73.6
0.043803,505.0,310.2,1184.4,528.5,2582.4,266.8,505.8,1184.4,2577.3,117.4,73.5
0.045803,505.5,276.4,1189.9,497.5,2584.2,292.5,508.6,1190.6,2569.4,117.3,73.5
0.047803,505.4,253.1,1185.2,460.3,2569.0,294.2,508.4,1189.5,2557.6,117.1,73.4
0.049803,503.4,232.3,1174.2,412.4,2547.1,259.2,505.6,1181,2544.2,116.9,73.4
0.051803,499.8,212.2,1162.1,356.2,2528.4,207.8,501.2,1167.9,2532,116.7,73.3
0.053803,497.0,193.3,1152.0,298.7,2517.8,166.1,496.8,1154.6,2523.5,116.5,73.3
0.055803,496.2,176.4,1146.0,251.1,2515.5,142.4,493.5,1145.6,2520.4,116.3,73.2
0.057803,496.0,166.7,1146.1,224.8,2520.0,133.5,491.9,1143.6,2522.9,116,73
0.059803,494.5,170.2,1154.3,226.1,2530.9,135.0,491.8,1149.1,2529.9,115.7,72.7
0.061803,491.1,187.2,1169.3,258.2,2543.0,142.2,492.4,1159.5,2539.5,115.5,72.4
0.063803,488.3,204.2,1182.0,302.4,2550.3,147.9,492.4,1170.9,2548.8,115.2,72
0.065803,487.8,213.9,1181.0,325.5,2553.6,151.0,490.8,1178.8,2555.8,114.9,71.6
0.067803,486.9,225.2,1167.8,305.7,2556.8,157.2,487,1180.3,2558.8,114.6,71.2
0.069803,482.7,253.7,1155.4,256.2,2560.8,176.2,481,1174.6,2557.7,114.2,70.8
0.071803,475.9,300.6,1150.9,213.7,2559.4,203.4,473.9,1163.6,2553.6,113.9,70.4
0.073803,468.4,342.8,1149.9,183.7,2551.2,221.5,467.1,1150.9,2548.3,113.5,69.9
0.075803,462.0,356.0,1150.2,159.1,2541.9,228.2,462.2,1141,2544.1,113.2,69.5
0.077803,458.7,355.7,1152.8,150.6,2536.3,236.5,460.4,1137.3,2542.5,112.8,69.3
