time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025907,399.4,37.3,1613.7,233.7,2467.7,97.9,385.3,1755.3,2471.1,0,67.8
0.027907,394.1,63.7,1755.2,392.1,2463.4,106.5,383,1772.4,2470,0,67.3
0.029907,378.9,103.1,1867.5,440.7,2466.5,113.4,379.4,1799.4,2468.3,0,67
0.031907,363.8,138.8,1911.1,421.1,2468.9,110.3,375.2,1834.3,2466.6,0,66.9
0.033907,357.9,141.9,1926.7,394.6,2469.7,105.8,370.8,1874.5,2465.1,0,67
0.035907,356.2,117.6,1939.9,374.6,2469.7,107.7,366.8,1917.2,2464.4,0,67.2
0.037907,355.6,90.8,1961.1,372.6,2468.8,128.0,363.8,1959.6,2465.1,0,67.3
0.039907,358.2,75.8,1995.9,370.0,2470.1,171.7,362,1999.5,2467.5,0,67.3
0.041907,364.9,66.3,2032.6,332.8,2480.1,218.1,361.7,2034.8,2472.2,0,67.1
0.043907,372.6,57.5,2049.8,285.4,2492.9,233.0,362.7,2064.3,2479.4,0,66.7
0.045907,379.1,48.6,2055.0,257.9,2498.5,237.7,364.8,2087.5,2489.4,0,66.2
0.047907,380.0,44.5,2055.7,282.7,2487.7,276.8,367.4,2104.7,2502.1,0,65.6
0.049907,373.2,48.5,2072.1,375.5,2460.7,375.3,370.2,2116.7,2517.3,0,65.3
0.051907,366.4,53.0,2127.7,400.7,2487.0,490.3,372.3,2124.6,2534.8,0,65.3
0.053907,364.9,50.1,2157.9,315.5,2564.7,482.3,373.4,2129.9,2554.1,0,65.6
0.055907,364.7,45.3,2170.2,226.7,2620.1,413.0,373,2134.1,2574.5,0,66.1
0.057907,363.2,41.9,2173.0,172.4,2643.8,353.6,370.9,2138.3,2595.5,0,66.5
0.059907,361.3,39.0,2170.9,145.7,2650.4,317.4,367.2,2143.5,2616.4,0,66.6
0.061907,360.6,35.3,2166.1,132.3,2650.1,295.7,362,2150.2,2636.5,0,66.5
0.063907,361.2,31.1,2159.7,128.7,2646.5,288.7,355.8,2158.4,2655.1,0,66.1
0.065907,361.5,27.4,2151.4,137.4,2639.8,304.5,349.2,2167.9,2671.9,0,65.4
0.067907,358.5,26.5,2143.0,173.0,2634.2,363.8,342.6,2177.9,2686.5,0,64.5
0.069907,348.0,32.1,2143.0,248.7,2665.8,427.6,336.8,2187.8,2698.6,0,63.7
0.071907,326.5,45.2,2160.1,377.9,2715.7,361.5,332,2197,2708.3,0,63.2
0.073907,308.7,55.2,2213.4,427.3,2724.6,319.5,328.6,2204.9,2715.7,0,63.1
0.075907,307.3,61.0,2245.0,312.5,2737.4,286.7,326.6,2211.1,2721.1,0,63.3
0.077907,316.2,69.4,2244.8,221.5,2742.0,236.5,325.9,2215.9,2724.9,0,63.6
0.079907,326.2,78.6,2240.5,173.2,2742.2,199.7,325.9,2219.4,2727.5,0,63.7
0.081907,334.7,84.9,2234.9,144.8,2740.5,176.2,326.4,2222.2,2729.4,0,63.6
0.083907,340.9,85.6,2228.6,129.9,2737.9,165.7,326.7,2225.1,2730.9,0,63.3
0.085907,345.2,82.7,2221.1,124.7,2734.8,168.5,326.2,2228.7,2732.5,0,62.7
0.087907,343.0,78.3,2213.4,134.8,2731.6,196.8,324.7,2233.6,2734.5,0,62.1
0.089907,327.8,72.8,2209.4,171.8,2728.4,282.1,321.9,2240.2,2736.8,0,61.6
0.091907,303.5,66.4,2226.7,250.5,2735.6,502.4,317.7,2248.5,2739.7,0,61.3
0.093907,287.8,65.2,2271.1,335.9,2739.4,757.7,312.4,2258.2,2742.9,0,61.4
0.095907,284.3,75.7,2298.1,365.7,2708.5,682.5,306.4,2268.7,2746.3,0,61.5
0.097907,288.9,98.4,2295.1,294.2,2735.5,514.6,300.3,2279.2,2749.6,0,61.7
0.099907,293.9,119.4,2290.2,234.2,2746.5,420.0,294.6,2288.7,2752.6,0,61.7
0.101907,296.4,126.8,2289.3,203.9,2752.7,399.0,290,2296.4,2754.9,0,61.4
0.103907,298.2,119.8,2292.8,196.9,2764.8,447.3,287.1,2301.3,2756.4,0,60.9
0.105907,302.1,109.5,2301.0,201.2,2798.1,583.8,286,2303,2756.9,0,60.2
