time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025306,385.2,65.8,1325.8,213.6,2379.7,481.3,387,1316.3,2358.4,0,68.1
0.027306,388.4,55.2,1319.4,194.2,2370.9,414.0,388.5,1320,2358.6,0,68.7
0.029306,392.8,52.4,1323.5,184.9,2360.5,384.5,391.1,1325.6,2358.7,0,69
0.031306,397.2,54.9,1334.6,178.5,2344.6,371.1,394.7,1332.4,2358,0,69.2
0.033306,401.2,56.9,1342.9,163.5,2333.6,339.3,399.3,1339.3,2356.2,63.8,69.2
0.035306,405.1,55.8,1345.1,142.7,2334.7,284.6,404.8,1345.7,2352.8,64,69.1
0.037306,409.3,55.3,1344.9,123.0,2340.6,223.6,411.2,1351.2,2347.8,64.2,69
0.039306,414.6,57.0,1345.5,105.1,2343.1,168.3,418.2,1355.5,2341.2,64.4,69
0.041306,421.2,56.7,1347.6,91.5,2340.8,133.3,425.7,1359.1,2333.6,64.6,69.1
0.043306,431.3,51.0,1352.7,84.6,2335.4,112.1,433.5,1362.6,2325.8,64.8,69.3
0.045306,443.9,43.1,1363.4,90.6,2326.1,102.4,441.3,1366.8,2318.5,65.1,69.6
0.047306,453.9,36.6,1379.8,109.4,2315.7,99.5,448.8,1372.8,2312.6,65.3,70
0.049306,459.6,31.3,1397.2,129.8,2310.0,96.0,455.8,1381.4,2308.8,65.6,70.3
0.051306,462.6,27.6,1408.6,139.7,2311.0,90.0,462.1,1393.1,2307.4,65.8,70.5
0.053306,465.8,27.0,1420.0,149.7,2315.6,87.2,467.6,1408,2308.3,66.1,70.6
0.055306,470.7,33.6,1438.9,171.5,2317.8,93.8,472.1,1425.7,2311.1,66.3,70.5
0.057306,476.5,46.8,1455.6,183.0,2314.2,98.0,475.8,1445.4,2315,66.6,70.2
0.059306,480.6,57.9,1464.0,170.5,2309.9,89.3,478.6,1466.1,2319,66.8,69.9
0.061306,480.9,57.3,1468.6,147.7,2308.4,74.2,480.6,1486.7,2322.2,67.1,69.5
0.063306,479.1,46.7,1473.3,122.9,2308.2,57.9,481.8,1506.4,2323.9,67.3,69
0.065306,477.2,34.3,1481.1,105.1,2309.1,44.9,482.5,1524.5,2323.6,67.5,68.3
0.067306,477.1,28.0,1501.0,111.1,2312.6,41.9,482.5,1540.9,2321.6,67.8,67.6
0.069306,480.3,32.5,1558.4,170.5,2322.8,61.7,482,1556.2,2318.5,68,66.9
0.071306,484.8,42.5,1624.8,224.7,2335.9,91.7,481,1571.3,2315.3,68.1,66.4
0.073306,486.4,50.8,1649.5,228.5,2341.2,100.0,479.3,1587.2,2313.4,68.3,66
0.075306,483.4,51.2,1651.5,216.3,2338.9,92.0,477.1,1605.3,2314.1,68.5,65.8
0.077306,478.3,45.3,1649.4,203.9,2334.1,80.1,474.2,1626.5,2318.6,68.6,65.6
0.079306,472.1,35.9,1646.4,194.8,2328.5,67.9,470.8,1651.4,2327.5,0,65.3
0.081306,465.9,27.1,1642.9,197.7,2324.0,60.8,467,1679.8,2340.9,0,65
0.083306,458.8,21.6,1645.0,236.5,2321.3,71.6,462.9,1710.8,2358.1,0,64.8
0.085306,451.0,21.8,1688.2,310.0,2328.4,148.5,458.8,1743,2377.8,0,64.9
0.087306,445.5,24.1,1761.7,305.8,2381.8,279.3,454.9,1774,2398.2,0,65.1
0.089306,443.9,28.0,1804.6,276.9,2439.7,268.1,451.5,1801.6,2417.1,0,65.3
0.091306,446.8,37.5,1836.2,281.3,2456.7,223.8,448.8,1823.4,2432.4,0,65.5
0.093306,453.4,57.7,1862.8,298.0,2457.0,197.4,447.1,1837.3,2442.4,0,65.4
0.095306,460.8,90.2,1880.5,312.3,2450.4,182.1,446.5,1842.1,2445.8,0,65.1
