time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025637,421.7,72.7,1391.7,138.2,2327.1,213.8,433.3,1364.8,2334.7,0,64.7
0.027637,431.3,57.2,1375.6,133.7,2307.0,180.2,432.6,1360.7,2333.8,0,64.2
0.029637,440.5,47.7,1370.8,146.0,2317.2,162.9,431.4,1353.8,2332.5,0,63.6
0.031637,443.9,50.3,1373.0,206.5,2344.0,191.3,429.9,1344.3,2330.8,0,63
0.033637,437.8,79.1,1354.7,317.1,2364.3,278.1,428.3,1332.3,2328.8,0,62.8
0.035637,421.0,151.3,1298.6,329.3,2347.5,344.4,426.5,1317.8,2326.8,0,63
0.037637,406.4,205.9,1260.0,267.8,2315.8,322.3,424.8,1301.1,2324.9,0,63.6
0.039637,406.1,206.8,1239.6,217.3,2302.3,276.6,423.3,1282.4,2323.3,0,64.2
0.041637,414.8,180.2,1227.0,185.3,2305.3,241.5,422.1,1262.1,2322.1,0,64.8
0.043637,424.6,146.6,1216.8,167.3,2316.2,218.6,421.3,1240.5,2321.5,0,65.2
0.045637,432.1,111.9,1204.8,164.8,2332.3,205.2,420.9,1218.3,2321.6,0,65.5
0.047637,434.9,89.8,1189.6,188.3,2348.9,204.0,421,1195.7,2322.3,0,65.6
0.049637,435.7,83.3,1170.3,241.7,2359.6,213.1,421.5,1173.6,2323.8,0,65.7
0.051637,435.2,92.0,1155.9,269.6,2355.1,225.8,422.4,1152.4,2325.9,0,65.7
0.053637,430.7,115.2,1147.8,227.4,2335.3,227.9,423.6,1132.8,2328.6,0,65.7
0.055637,421.6,151.0,1136.3,172.2,2310.8,211.5,424.9,1115.2,2331.7,0,65.7
0.057637,415.1,173.5,1124.0,136.6,2299.5,188.0,426.2,1100.2,2335,0,65.8
0.059637,414.9,170.7,1110.9,111.7,2301.7,171.4,427.4,1088.1,2338.3,0,65.8
0.061637,417.5,151.3,1097.4,93.5,2313.9,174.2,428.4,1079.2,2341.4,0,66
0.063637,418.6,131.5,1086.2,81.4,2331.9,202.6,428.9,1073.5,2344,0,66
0.065637,419.8,116.0,1078.9,74.3,2351.1,251.6,429,1071.1,2346.1,0,66.1
