time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025952,439.1,150.9,2126.0,339.5,2767.9,476.7,428.1,2098.3,2756.1,114.4,76.7
0.027952,426.2,145.2,2071.2,293.2,2755.6,360.5,423,2081.8,2755,114.4,76.7
0.029952,409.1,139.2,2038.2,245.1,2748.8,255.0,415.2,2059.1,2753,114.4,76.7
0.031952,396.9,134.4,2025.5,219.6,2742.6,202.1,405.5,2036.1,2749.9,114.4,76.7
0.033952,389.6,132.4,2018.5,211.3,2736.6,182.0,394.8,2018.9,2745.6,114.4,76.7
0.035952,382.0,133.0,2015.7,218.0,2733.9,179.1,384.2,2011.8,2740.5,114.3,76.7
0.037952,373.7,131.4,2024.8,237.3,2736.9,183.7,374.4,2016.8,2735.7,114.3,76.8
0.039952,367.9,124.9,2045.5,255.9,2740.8,186.6,365.8,2032.7,2732.1,114.2,76.8
0.041952,364.1,117.0,2065.8,262.9,2741.5,186.3,358.6,2055.5,2730.9,114.1,76.8
0.043952,358.5,112.2,2076.9,268.8,2739.8,188.6,352.7,2079.8,2732.7,113.9,76.8
0.045952,349.7,109.2,2085.2,290.3,2739.4,199.2,347.6,2099.9,2737.6,113.8,76.8
0.047952,341.9,105.4,2097.1,324.6,2742.2,214.5,343.1,2111.7,2744.4,113.6,76.8
0.049952,337.8,102.3,2106.3,343.9,2744.4,223.1,338.6,2113.9,2751.1,113.4,76.9
0.051952,333.2,101.3,2107.8,350.9,2742.8,228.2,334,2108.2,2755.1,113.2,76.9
0.053952,325.2,101.8,2106.6,371.4,2738.8,239.3,329,2099.5,2753.8,112.9,77
0.055952,317.9,100.8,2111.6,417.0,2737.0,255.2,323.6,2094.4,2745.3,112.7,77
0.057952,314.9,97.7,2122.8,476.9,2736.4,271.0,318.2,2099.5,2729.2,112.4,77
0.059952,314.6,96.5,2133.9,547.5,2731.8,290.8,312.8,2119.7,2707.1,112.1,77
0.061952,312.9,100.4,2144.2,657.4,2717.0,323.7,307.7,2156.8,2682.7,111.8,76.9
0.063952,307.5,108.6,2166.4,871.4,2683.0,371.1,302.9,2208.8,2661.5,111.5,76.8
0.065952,299.9,113.2,2223.8,1205.9,2635.6,401.9,298.5,2269.9,2649.9,111.2,76.6
0.067952,294.4,106.8,2315.9,1446.4,2606.9,411.7,294.4,2332.1,2654.1,110.8,76.4
0.069952,290.7,95.4,2451.8,1497.5,2584.4,434.1,290.3,2386.4,2678.6,110.5,76.2
0.071952,286.1,84.7,2518.9,470.0,2715.4,1285.1,286.1,2425.1,2725.1,110.1,75.8
0.073952,279.5,73.8,2429.7,392.2,2914.7,926.6,281.9,2443.7,2792.1,109.8,75.5
0.075952,273.3,60.8,2388.5,310.8,2961.2,727.3,277.5,2441.7,2874.2,109.4,75.1
0.077952,270.0,50.5,2374.6,276.1,2960.9,663.1,273.3,2422.9,2962.9,109.1,74.7
0.079952,268.3,47.4,2374.2,272.7,2960.9,694.1,269.4,2394.5,3047.9,108.7,74.4
0.081952,266.6,52.6,2378.9,281.4,2989.8,836.4,266.3,2365.3,3118.2,108.3,73.9
0.083952,265.9,70.0,2372.1,276.0,3111.6,1123.5,264.3,2343.7,3164.7,108,73.5
0.085952,268.1,93.5,2346.0,257.2,3349.4,1453.4,263.6,2335.8,3180.9,107.6,73.1
