time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,878.1,532.9,1341.5,229.2,2882.5,1256.8,908.8,1357.6,3085.5,122.8,73.5
0.028000,897.2,502.5,1371.3,192.6,3276.6,1156.3,895.5,1363.6,3141.4,123.4,74
0.030000,904.5,470.4,1386.7,159.3,3320.1,729.0,877.2,1373.2,3206.4,124,74.3
0.032000,879.5,448.0,1390.8,140.0,3259.7,655.0,858,1385.3,3248.3,124.6,74.5
0.034000,841.0,419.3,1394.1,134.7,3188.2,591.4,841.1,1398.2,3238.6,125.1,74.7
0.036000,816.7,392.9,1402.3,143.6,3143.8,533.9,827.5,1409.5,3162.5,125.7,74.7
0.038000,808.4,391.6,1412.9,162.4,3142.4,573.5,815.7,1416.8,3023.5,126.2,74.7
0.040000,798.7,423.9,1418.4,192.9,2818.4,1307.8,802.8,1418,2842.9,126.7,74.7
0.042000,778.2,467.9,1413.4,228.4,2512.7,890.2,785.8,1412.2,2652.7,127.2,74.7
0.044000,757.3,508.1,1402.1,264.1,2418.4,649.8,763.4,1400.9,2486.6,127.7,74.8
0.046000,742.5,539.6,1388.4,295.8,2392.1,551.5,737.1,1387,2369.7,128.2,74.8
0.048000,724.5,538.1,1378.1,314.1,2389.2,511.3,711.2,1375.1,2312.6,128.7,74.8
0.050000,699.9,488.1,1375.0,335.2,2394.2,495.4,691,1369.8,2310.2,129.2,74.7
0.052000,682.6,430.2,1377.2,392.4,2399.0,505.6,680.9,1374.3,2345.4,129.6,74.8
0.054000,677.6,397.3,1382.8,516.6,2398.6,551.3,682.2,1389.4,2396.4,130,74.8
0.056000,683.6,388.1,1391.5,734.2,2384.9,652.7,692.3,1413,2444.2,130.4,74.9
0.058000,700.2,386.9,1418.3,1071.7,2357.4,834.6,704.3,1440.3,2478.2,130.8,75
0.060000,711.4,385.2,1520.2,1215.9,2424.8,997.1,709.6,1465.2,2497.2,131.2,75.1
0.062000,692.6,390.6,1500.4,778.0,2540.2,749.1,700.4,1482.3,2507.7,131.5,75.3
0.064000,660.9,384.4,1469.3,445.1,2594.9,510.2,672.8,1488.1,2518.7,131.8,75.4
0.066000,634.4,374.5,1461.2,272.0,2620.7,340.3,628.4,1482.6,2536.5,132.1,75.5
0.068000,604.6,368.4,1457.9,203.4,2617.9,243.9,574.9,1468.8,2562,132.3,75.6
0.070000,559.0,365.4,1453.6,190.2,2596.9,196.3,523.6,1452.4,2589.8,132.5,75.6
0.072000,491.7,360.3,1447.1,205.7,2568.2,165.7,486.6,1439.4,2611.5,132.6,75.6
0.074000,419.0,341.1,1443.1,231.5,2546.6,138.9,473.2,1434.5,2619.8,132.6,75.7
