time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025565,327.1,117.1,2187.7,333.0,2829.6,318.7,345.2,2178.2,2820.4,129.3,75.6
0.027565,351.7,132.8,2138.9,303.7,2794.4,363.3,352.2,2157.6,2797,129.1,76.3
0.029565,374.3,138.9,2119.5,280.7,2755.4,438.2,362.3,2132,2761.3,128.8,77
0.031565,386.9,132.8,2118.0,277.4,2710.6,517.4,373.5,2111.5,2717.4,128.4,77.7
0.033565,391.2,119.7,2124.1,290.0,2666.6,574.0,383.8,2105.6,2669.8,128,78.3
0.035565,391.0,109.0,2136.4,323.4,2627.3,615.2,391.6,2119.8,2622.4,127.6,78.9
0.037565,388.8,108.2,2157.8,386.9,2587.5,652.3,395.9,2154.2,2578.1,127.1,79.4
0.039565,387.3,115.5,2193.1,469.2,2543.2,688.7,396.8,2203.4,2538.3,126.5,79.8
0.041565,388.9,119.2,2241.0,525.2,2500.7,735.8,395,2258.3,2503.6,125.9,80.1
0.043565,391.6,114.8,2299.7,529.9,2462.3,824.9,391.7,2308.9,2474.1,125.3,80.2
0.045565,391.7,108.5,2344.9,492.5,2444.7,955.2,388.1,2347.5,2449.7,124.7,80.4
0.047565,389.0,105.7,2372.1,455.2,2434.9,1079.4,385.2,2370.8,2431,124,80.4
0.049565,386.9,103.4,2385.0,404.1,2424.9,1202.7,383.3,2380.5,2418.7,123.3,80.4
0.051565,386.1,98.8,2390.3,348.1,2421.5,1320.5,382,2382.6,2413.8,122.6,80.4
0.053565,383.0,96.7,2397.8,311.2,2421.7,1415.2,380.6,2384.6,2416.9,121.9,80.3
0.055565,375.7,100.9,2412.0,300.4,2416.7,1474.7,378.2,2392.9,2427.4,121.1,80.2
0.057565,368.1,106.4,2409.8,1505.1,2432.2,299.1,373.9,2410.4,2443.4,120.3,80
0.059565,363.3,105.2,2414.0,1511.3,2457.0,286.8,367.3,2435,2461.6,119.5,79.6
0.061565,358.8,94.9,2432.7,1445.3,2484.7,256.4,358.5,2460.5,2478.1,118.7,79.1
0.063565,349.1,80.2,2463.6,1250.8,2502.3,224.3,348,2478.8,2489,117.8,78.5
0.065565,334.3,67.6,2485.4,969.8,2499.7,216.3,336.8,2482.5,2491.7,117,77.7
0.067565,323.2,61.2,2482.3,785.9,2483.0,222.4,325.7,2467.9,2485.2,116.1,76.8
0.069565,319.5,60.8,2460.8,743.3,2461.6,214.1,315.8,2436.4,2471.1,115.2,75.8
0.071565,320.3,66.1,2425.8,797.3,2440.2,194.3,307.6,2394.9,2452.8,114.4,74.7
0.073565,315.3,74.1,2371.3,856.6,2426.0,182.2,301.7,2353.5,2434.8,113.5,73.6
0.075565,297.4,78.5,2307.2,860.2,2425.9,178.4,298.1,2323.2,2421.8,112.6,72.5
0.077565,275.3,77.5,2272.4,852.4,2431.9,175.8,296.9,2312.1,2417,111.7,71.6
