time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,481.5,506.5,940.4,209.2,2252.6,152.4,499.2,971.7,2262.7,116,75.3
0.028000,490.2,466.8,959.9,201.4,2238.1,135.9,499.6,974.5,2260,116,75.4
0.030000,499.7,431.3,977.8,189.3,2235.8,125.8,500.1,979.2,2255.6,116,75.6
0.032000,506.3,412.7,992.7,177.1,2239.8,122.6,500.9,985.7,2249.8,116,75.7
0.034000,508.6,413.9,1007.6,166.1,2240.1,125.3,501.9,993.8,2243,115.9,75.8
0.036000,508.7,421.3,1021.9,152.1,2233.3,127.5,503.1,1003.5,2235.4,115.9,76
0.038000,510.6,413.2,1033.3,133.3,2227.3,125.0,504.5,1014.6,2227.5,115.9,76.1
0.040000,513.0,391.6,1042.2,114.0,2226.4,122.2,506.1,1027.1,2219.8,115.9,76.3
0.042000,511.8,374.3,1049.9,100.3,2227.5,126.4,507.9,1040.6,2212.6,115.8,76.3
0.044000,508.6,371.6,1057.4,96.8,2225.2,140.0,509.8,1055.2,2206.4,115.8,76.4
0.046000,509.8,370.4,1066.0,101.2,2218.5,153.0,512,1070.5,2201.5,115.7,76.4
0.048000,515.4,358.8,1077.3,105.5,2212.8,157.9,514.2,1086.5,2198.2,115.7,76.4
0.050000,520.0,345.5,1093.0,107.8,2209.4,158.6,516.6,1103,2196.7,115.6,76.4
0.052000,521.1,340.5,1113.8,111.1,2207.1,152.8,519.1,1119.9,2197.2,115.6,76.4
0.054000,521.7,341.0,1134.8,115.9,2208.0,138.3,521.6,1137,2199.5,115.5,76.4
0.056000,524.9,343.1,1149.9,121.1,2213.0,124.4,524.2,1154.2,2203.7,115.5,76.4
0.058000,527.9,346.9,1161.1,126.8,2220.0,118.0,526.8,1171.5,2209.5,115.4,76.3
0.060000,527.7,350.6,1176.1,132.1,2226.7,123.6,529.4,1188.7,2216.7,115.3,76.3
0.062000,527.0,345.9,1199.5,131.4,2231.4,139.5,532,1205.9,2224.9,115.3,76.3
0.064000,529.2,326.2,1223.2,121.3,2233.6,147.4,534.4,1223,2233.7,115.2,76.3
0.066000,532.6,302.5,1241.0,110.2,2235.2,143.0,536.8,1240,2242.7,115.1,76.2
0.068000,534.2,296.9,1256.3,108.1,2238.8,147.5,538.9,1257,2251.4,115.1,76.2
0.070000,535.7,315.3,1274.9,116.8,2244.3,177.9,540.9,1273.9,2259.5,115,76.2
0.072000,540.2,330.0,1297.5,122.2,2248.5,221.4,542.7,1290.9,2266.5,114.9,76.3
0.074000,546.0,325.8,1319.8,115.9,2250.4,241.4,544.2,1308.1,2272.1,114.8,76.3
0.076000,548.6,320.9,1338.4,110.0,2252.5,236.0,545.5,1325.4,2276.1,114.7,76.3
0.078000,548.9,331.8,1356.3,116.3,2258.4,229.4,546.5,1343.1,2278.4,114.7,76.4
0.080000,550.4,345.0,1374.1,133.7,2266.6,224.0,547.2,1361.1,2278.9,114.6,76.4
0.082000,553.5,338.0,1389.3,146.5,2272.3,213.1,547.5,1379.6,2277.7,114.5,76.3
0.084000,553.7,314.0,1400.6,147.2,2273.0,200.1,547.5,1398.7,2275,114.4,76.3
0.086000,549.0,284.6,1411.2,145.1,2268.1,197.4,547.1,1418.3,2271.1,114.4,76.3
0.088000,544.1,259.1,1427.2,152.6,2257.8,221.0,546.4,1438.6,2266.4,114.3,76.2
0.090000,544.1,240.7,1451.0,166.4,2250.2,268.5,545.2,1459.6,2261.2,114.2,76.1
0.092000,545.6,225.5,1474.5,172.5,2253.0,300.7,543.7,1481.2,2256.2,114.1,76.1
0.094000,543.4,218.1,1493.4,179.0,2260.7,292.3,541.7,1503.4,2251.9,114,76.1
0.096000,537.6,222.6,1514.9,202.3,2267.1,259.3,539.4,1526.2,2248.7,114,76.1
