time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025655,471.3,317.7,988.4,251.7,2320.5,454.4,462.6,977.9,2308.3,95.1,66.3
0.027655,465.1,270.9,986.0,213.4,2304.0,373.7,466.4,982.7,2312.9,95.1,66.6
0.029655,462.4,255.9,987.6,200.7,2309.8,342.7,472.2,990.1,2320.6,95,66.9
0.031655,472.3,250.1,994.8,214.1,2325.6,375.7,479.2,999.3,2331.1,94.9,67.1
0.033655,490.6,230.6,1005.9,235.2,2344.2,495.3,486.8,1009.5,2343.7,94.8,67.3
0.035655,501.2,210.6,1014.9,241.8,2361.4,678.4,494.1,1020,2357.7,94.7,67.5
0.037655,503.6,203.1,1020.9,238.4,2379.2,812.3,500.5,1030.1,2371.6,94.5,67.7
0.039655,503.4,207.9,1029.4,236.0,2396.3,787.7,505.4,1039.7,2383.9,94.3,67.8
0.041655,505.9,224.2,1049.2,238.7,2402.4,660.0,508.6,1048.7,2392.9,94,68
0.043655,510.8,233.2,1072.7,228.3,2399.1,546.0,510.2,1057.4,2397,93.8,68.3
0.045655,511.5,218.6,1083.1,198.5,2386.6,476.5,510.2,1066.2,2395.1,93.4,68.5
0.047655,508.2,195.5,1083.7,164.9,2370.9,439.4,509,1075.3,2386.9,93,68.6
0.049655,504.3,178.8,1083.1,138.1,2359.1,417.0,506.8,1084.9,2372.9,92.6,68.7
0.051655,501.5,175.5,1086.8,122.4,2348.4,381.3,503.9,1095.1,2354.8,92.1,68.7
0.053655,499.3,179.0,1098.1,114.5,2330.1,295.6,500.3,1105.6,2334.7,91.6,68.7
0.055655,497.5,170.3,1112.9,105.3,2316.8,202.6,496.2,1116.2,2315.6,91,68.7
0.057655,495.6,151.1,1123.6,92.7,2313.0,146.7,491.4,1126.5,2300.2,90.4,68.6
0.059655,491.8,130.6,1129.4,80.4,2313.0,123.1,485.9,1136.2,2291,89.8,68.6
0.061655,483.9,113.3,1136.7,71.5,2314.3,116.5,479.7,1145.6,2289.7,89,68.6
0.063655,468.9,101.0,1153.2,69.0,2315.6,135.6,472.7,1154.9,2296.9,88.3,68.7
0.065655,454.0,88.9,1177.7,68.2,2312.2,209.2,465.3,1164.7,2312,87.5,68.8
0.067655,448.9,80.2,1194.8,64.9,2301.5,361.8,457.7,1175.9,2333.4,86.7,68.8
0.069655,450.6,76.2,1203.3,61.2,2301.3,563.9,450.1,1189.1,2358.8,85.9,68.8
0.071655,453.1,73.2,1208.0,57.8,2344.4,701.5,443.1,1204.9,2385.5,85,68.8
0.073655,450.0,73.5,1212.7,60.9,2417.4,675.7,436.9,1223.4,2411.2,84.1,68.7
0.075655,435.8,82.7,1226.4,82.1,2469.9,588.9,431.9,1244.1,2433.7,83.2,68.6
0.077655,419.9,85.6,1255.7,109.9,2494.1,546.9,427.9,1266.1,2452,82.4,68.6
0.079655,414.8,74.9,1284.0,113.0,2503.9,523.8,425.2,1287.7,2465.5,81.5,68.6
0.081655,417.7,60.8,1302.8,100.2,2502.4,502.3,423.4,1307.3,2474.6,80.6,68.4
0.083655,423.6,48.2,1318.4,86.7,2492.2,481.7,422.3,1322.9,2480.2,79.7,68.2
0.085655,428.5,39.9,1335.7,80.9,2467.7,452.5,421.8,1333.1,2483,78.9,67.9
0.087655,423.5,41.4,1357.7,98.9,2414.1,398.0,421.7,1336.5,2483.9,78,67.7
