time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025347,374.2,216.3,903.8,936.2,2483.3,84.6,395.7,829.8,2484.5,122.5,75
0.027347,385.0,231.7,879.5,928.2,2482.9,90.0,395.5,831.1,2484.4,122.5,75
0.029347,395.0,244.8,856.2,940.3,2484.1,91.7,395.2,833.3,2484.2,122.4,75.1
0.031347,403.9,262.5,820.7,931.8,2485.2,95.1,394.8,836.1,2484,122.4,75.1
0.033347,406.7,272.0,798.9,836.8,2484.2,105.0,394.3,839.6,2483.9,122.4,75.2
0.035347,401.9,259.8,806.2,698.9,2480.1,121.3,393.6,843.6,2483.8,122.4,75.2
0.037347,397.7,242.3,817.9,613.4,2476.7,133.9,392.8,847.8,2483.9,122.3,75.2
0.039347,396.6,234.9,822.8,588.4,2478.6,139.4,391.8,852.3,2484.1,122.3,75.2
0.041347,396.3,227.4,830.8,599.7,2485.0,145.5,390.7,856.7,2484.7,122.3,75.2
0.043347,393.1,209.2,850.2,607.8,2491.2,152.1,389.4,861,2485.4,122.2,75.2
0.045347,387.7,190.8,869.5,595.3,2494.3,152.0,388,865,2486.5,122.2,75.2
0.047347,383.5,184.8,873.2,579.3,2494.4,147.9,386.4,868.6,2487.7,122.2,75.2
0.049347,381.0,186.1,866.3,562.1,2493.3,148.8,384.7,871.7,2489.1,122.1,75.1
0.051347,378.9,182.8,863.1,533.3,2492.2,155.0,382.9,874.2,2490.6,122.1,75.1
0.053347,376.9,175.0,867.7,501.5,2493.0,158.6,381.1,876,2492,122,75
0.055347,374.9,168.4,874.4,469.1,2495.4,160.1,379.2,877.3,2493.3,122,74.9
0.057347,373.3,162.3,883.4,434.1,2497.7,170.9,377.3,877.9,2494.3,122,74.8
0.059347,372.6,154.4,895.6,402.6,2498.2,196.0,375.4,878,2494.8,121.9,74.7
0.061347,372.6,148.6,904.6,383.5,2495.1,219.6,373.7,877.5,2494.9,121.9,74.7
0.063347,373.0,149.2,902.8,376.3,2490.2,215.3,372,876.6,2494.2,121.8,74.7
0.065347,373.3,153.1,893.1,369.7,2486.4,187.4,370.5,875.2,2492.9,121.8,74.7
0.067347,372.6,153.0,885.4,354.5,2484.6,153.2,369.3,873.6,2490.8,121.8,74.8
0.069347,371.0,149.3,882.1,336.6,2483.3,128.2,368.3,871.8,2487.9,121.7,74.9
0.071347,369.4,149.3,876.3,324.7,2480.9,112.9,367.5,869.8,2484.3,121.7,74.9
0.073347,368.3,156.5,865.5,325.1,2477.1,106.5,367,867.6,2480.1,121.7,75
0.075347,367.6,168.1,854.0,336.9,2471.2,105.2,366.8,865.4,2475.4,121.6,75
0.077347,367.5,176.4,849.0,352.0,2465.3,105.6,366.9,863.2,2470.4,121.6,75
0.079347,368.0,181.7,847.9,362.1,2461.4,107.9,367.3,860.9,2465.3,121.6,75
0.081347,369.2,187.2,846.5,367.9,2457.9,115.9,368,858.7,2460.4,121.6,75.1
0.083347,370.0,189.1,847.0,368.8,2454.3,125.5,368.9,856.4,2455.8,121.6,75.1
0.085347,369.6,185.8,850.3,364.0,2453.2,125.1,370,854.1,2451.7,121.6,75.1
0.087347,368.7,182.9,851.4,355.4,2456.1,113.5,371.3,851.8,2448.6,121.5,75.1
0.089347,368.6,184.0,846.8,348.9,2459.8,102.7,372.7,849.5,2446.4,121.5,75
0.091347,370.4,187.8,839.0,352.1,2461.0,98.5,374.2,847.3,2445.3,121.5,75
0.093347,373.5,191.4,834.3,369.0,2458.6,98.7,375.7,845.1,2445.5,121.5,74.9
0.095347,376.5,196.1,833.5,392.1,2454.7,97.9,377.2,843.1,2447,121.5,74.8
0.097347,379.6,203.9,833.8,413.9,2452.1,99.6,378.7,841.4,2449.7,121.5,74.8
0.099347,383.1,209.4,835.5,432.9,2451.6,107.2,380.1,840,2453.5,121.5,74.8
0.101347,385.0,205.4,841.2,441.7,2454.4,114.3,381.3,839.2,2458.3,121.5,74.8
0.103347,384.3,197.1,847.0,435.0,2459.1,112.2,382.5,838.9,2463.7,121.5,74.8
0.105347,383.1,192.8,850.1,425.3,2463.5,109.1,383.4,839.5,2469.6,121.5,74.8
0.107347,383.6,195.3,852.4,435.1,2466.7,118.3,384.2,841,2475.6,121.5,74.8
0.109347,385.4,199.2,857.3,466.8,2469.1,137.5,384.8,843.7,2481.4,121.5,74.9
0.111347,386.4,200.7,863.8,497.2,2471.7,151.4,385.3,847.5,2486.6,121.5,74.9
0.113347,386.3,202.1,868.7,511.7,2476.2,158.7,385.6,852.8,2490.9,121.5,74.9
0.115347,386.2,203.5,874.8,522.0,2486.1,180.3,385.7,859.4,2494,121.5,75
0.117347,385.3,199.0,884.2,524.8,2500.2,226.4,385.7,867.5,2495.7,121.5,75
0.119347,383.3,192.1,891.5,506.7,2507.6,268.2,385.6,877,2495.8,121.5,75
0.121347,381.5,189.7,893.9,465.5,2501.9,274.2,385.4,887.9,2494.1,121.5,75
0.123347,381.4,194.4,895.8,423.3,2491.9,260.3,385.1,900,2490.7,121.5,75
0.125347,383.2,203.0,900.7,394.9,2483.5,250.2,384.8,913.2,2485.7,121.5,75
0.127347,385.1,211.0,907.1,376.0,2478.3,241.2,384.4,927.1,2479.1,121.5,75
0.129347,385.8,218.8,915.6,349.5,2476.3,236.0,384,941.6,2471.2,121.5,75
0.131347,386.2,231.4,929.5,314.9,2477.8,249.0,383.7,956.2,2462.3,121.5,75.1
0.133347,386.3,244.3,943.2,288.1,2478.7,274.3,383.3,970.7,2452.8,121.5,75.2
0.135347,385.5,247.3,953.9,268.1,2467.2,277.2,383,984.7,2443,121.4,75.2
0.137347,384.5,237.8,964.3,254.9,2439.7,242.2,382.7,997.7,2433.4,121.4,75.3
0.139347,384.2,226.4,982.7,257.1,2411.8,202.7,382.5,1009.4,2424.5,121.4,75.3
0.141347,383.6,217.9,1013.8,276.8,2394.0,180.0,382.3,1019.5,2416.5,121.4,75.4
0.143347,382.3,214.0,1043.0,299.1,2389.1,175.9,382.1,1027.7,2409.9,121.3,75.4
0.145347,381.0,214.0,1062.4,313.4,2390.9,184.9,382,1033.8,2404.9,121.3,75.4
0.147347,379.9,216.7,1074.9,312.7,2397.8,207.4,381.9,1037.5,2401.9,121.3,75.4
0.149347,377.0,219.6,1090.6,293.3,2416.0,240.1,381.9,1038.7,2400.8,121.2,75.4
