time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025732,351.6,567.2,1102.4,465.5,3097.4,428.7,345.2,1095,3087.3,99.5,66.3
0.027732,353.3,545.2,1108.4,426.8,3139.9,393.5,349.9,1095.5,3105.5,99.5,66.6
0.029732,344.4,600.3,1106.4,440.5,3163.6,408.8,357.5,1096.3,3133.6,99.6,66.8
0.031732,346.9,695.6,1097.0,476.5,3170.3,459.4,367.4,1097.3,3168.6,99.7,67.1
0.033732,387.5,704.9,1091.4,481.6,3171.7,524.8,379.1,1098.3,3206.7,99.7,67.3
0.035732,415.1,618.5,1094.7,440.0,3201.2,580.3,391.9,1099.4,3243.7,99.8,67.5
0.037732,412.7,558.2,1094.5,400.4,3273.9,588.1,405.2,1100.6,3275.4,99.8,67.7
0.039732,403.2,561.3,1091.0,406.0,3311.7,554.9,418.1,1101.9,3298,99.9,67.9
0.041732,412.0,593.8,1084.8,464.8,3285.1,585.4,430.2,1103.5,3308.5,99.9,68
0.043732,449.5,534.3,1085.3,512.1,3246.1,581.7,440.9,1105.8,3304.7,100,68.2
0.045732,468.1,437.1,1098.7,481.9,3225.7,548.1,449.9,1109,3285.9,100,68.3
0.047732,466.9,389.9,1112.3,439.6,3219.3,527.7,457.1,1113.7,3252.5,100.1,68.4
0.049732,459.4,389.2,1128.4,417.5,3227.2,558.1,462.4,1120.1,3205.9,100.1,68.6
0.051732,455.7,415.8,1149.8,393.9,3274.7,655.1,466.1,1128.7,3148.7,100.2,68.6
0.053732,464.2,430.3,1172.4,342.6,3408.4,644.0,468.4,1139.7,3083.9,100.2,68.7
0.055732,473.5,396.5,1184.6,284.3,3016.3,2470.8,469.7,1153.1,3015.1,100.2,68.8
0.057732,469.5,348.4,1186.9,239.1,2784.2,1914.4,470.5,1169,2945.9,100.3,68.8
0.059732,458.9,321.6,1187.4,219.9,2719.2,1410.9,471.3,1186.9,2879.4,100.3,68.8
0.061732,454.1,323.1,1190.3,240.4,2701.1,1152.2,472.5,1206.5,2818.4,100.3,68.9
0.063732,467.9,328.9,1198.8,313.9,2702.8,1131.3,474.4,1227.2,2765,100.3,68.9
0.065732,490.8,315.7,1219.7,397.1,2740.2,1275.9,477.2,1248.3,2720.5,100.3,68.9
0.067732,501.6,295.8,1247.8,425.4,2789.6,1378.5,481,1269,2685.4,100.3,69
0.069732,499.5,281.7,1276.8,397.0,2770.1,1337.9,485.8,1288.7,2659.4,100.3,69
0.071732,494.6,276.5,1309.0,332.1,2705.8,1261.1,491.3,1306.8,2641.9,100.3,69.1
0.073732,496.7,274.2,1334.5,259.3,2631.4,1214.4,497.4,1323,2631.8,100.3,69.2
0.075732,504.3,267.6,1346.2,216.4,2579.7,1214.1,503.4,1337,2627.8,100.2,69.2
0.077732,508.5,263.7,1353.0,195.8,2567.5,1248.9,509.1,1348.8,2628.7,100.2,69.2
0.079732,507.3,271.5,1361.5,187.3,2592.0,1306.5,513.9,1358.6,2633.3,100.1,69.1
0.081732,505.2,289.8,1374.8,183.5,2625.0,1359.3,517.4,1366.9,2640.7,100.1,69.1
0.083732,509.2,305.8,1390.9,172.7,2655.3,1391.8,519.3,1374.2,2650.4,100,69.1
0.085732,516.4,303.4,1399.7,154.3,2689.7,1358.0,519.3,1381,2661.9,99.9,69
0.087732,517.6,292.2,1402.3,136.7,2722.4,1270.0,517.2,1387.8,2675.1,99.9,69
0.089732,511.6,282.1,1402.6,126.7,2739.0,1178.4,513.1,1395.2,2689.9,99.8,69
0.091732,503.2,268.3,1402.5,126.9,2732.6,1079.6,507.2,1403.3,2706,99.7,68.9
0.093732,499.3,239.3,1400.2,141.2,2702.4,987.2,499.8,1412.3,2723.4,99.6,68.9
0.095732,498.4,207.7,1394.0,163.6,2669.6,923.3,491.4,1422.2,2741.5,99.5,68.8
0.097732,494.8,193.1,1390.9,187.3,2681.7,859.5,482.4,1432.4,2759.9,99.4,68.8
0.099732,488.5,205.6,1404.2,216.1,2757.6,756.4,473.4,1442.6,2777.7,99.3,68.7
0.101732,480.5,251.4,1439.2,259.4,2829.5,636.6,465.1,1452.2,2794.1,99.2,68.5
0.103732,470.8,341.8,1480.9,305.6,2864.0,580.3,458,1460.5,2808.1,99.1,68.4
0.105732,458.2,441.9,1496.9,334.3,2863.7,580.1,452.5,1466.9,2818.8,98.9,68.2
0.107732,438.9,509.3,1493.3,347.7,2835.3,596.8,449.1,1471,2825.5,98.8,68
0.109732,409.3,542.2,1481.7,352.6,2778.4,609.8,447.9,1472.4,2827.8,98.7,67.8
