time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025896,419.1,248.9,1567.7,730.6,2474.3,218.6,445.7,1185.8,2424.6,100.2,74.8
0.027896,437.3,268.9,1264.9,1072.8,2457.3,1550.2,445.6,1180.6,2423.7,100,75
0.029896,439.6,244.5,1096.9,703.0,2399.7,459.2,445.5,1172,2422,99.8,75.2
0.031896,440.2,206.3,1060.6,529.3,2360.3,382.6,445.4,1160.4,2419.7,99.5,75.3
0.033896,444.7,186.1,1047.9,475.5,2375.2,358.1,445.3,1145.9,2416.6,99.3,75.3
0.035896,450.7,188.5,1048.7,486.2,2425.8,332.0,445.3,1129.1,2412.8,99,75.3
0.037896,452.6,192.6,1052.6,457.1,2453.4,260.8,445.4,1110.3,2408.2,98.7,75.2
0.039896,451.5,178.7,1045.4,371.7,2437.5,207.1,445.7,1090.1,2402.7,98.4,75.1
0.041896,454.3,156.5,1032.9,309.4,2413.1,178.0,446.2,1069,2396.4,98,75.1
0.043896,458.0,133.0,1017.4,259.9,2387.1,164.1,447,1047.4,2389.4,97.6,75
0.045896,459.1,116.8,1002.2,220.3,2361.9,158.7,448.1,1026,2381.5,97.2,74.9
0.047896,457.9,114.8,986.4,201.8,2342.9,165.2,449.6,1005.2,2373,96.8,74.8
0.049896,457.4,123.0,968.7,208.4,2336.2,181.8,451.4,985.6,2363.8,96.4,74.8
0.051896,460.3,123.3,952.4,216.5,2333.9,186.9,453.5,967.5,2354.2,95.9,74.7
0.053896,464.7,113.0,941.5,210.0,2328.3,179.6,455.9,951.3,2344.3,95.4,74.6
0.055896,467.3,102.0,939.1,191.3,2319.2,177.2,458.6,937.3,2334.3,94.8,74.5
0.057896,466.2,101.8,941.0,175.1,2309.0,204.6,461.6,925.7,2324.4,94.3,74.4
0.059896,462.6,119.4,940.4,176.0,2305.1,277.4,464.7,916.7,2314.8,93.7,74.4
0.061896,462.0,139.9,937.3,186.5,2313.1,346.3,468,910.2,2305.7,93.1,74.3
0.063896,464.4,148.9,935.6,193.7,2322.2,363.5,471.3,906.3,2297.4,92.5,74.3
0.065896,465.8,144.9,936.7,191.6,2317.9,343.2,474.6,904.8,2290.2,91.8,74.2
0.067896,464.4,137.9,939.8,187.2,2304.8,321.4,477.7,905.6,2284.1,91.1,74.1
0.069896,463.6,137.1,941.7,192.0,2297.5,316.3,480.7,908.3,2279.4,90.4,74
0.071896,468.5,135.7,939.0,200.6,2299.2,312.3,483.4,912.8,2276.3,89.7,74
0.073896,477.4,126.8,933.7,199.6,2301.4,293.4,485.9,918.7,2274.7,0,74.1
0.075896,485.9,118.5,930.1,189.2,2299.9,275.6,488,925.6,2274.7,0,74.1
0.077896,492.8,124.1,930.4,178.2,2291.1,291.8,489.8,933.2,2276.3,0,74.2
0.079896,496.1,154.0,934.7,172.9,2270.1,378.3,491.3,941,2279.4,0,74.1
0.081896,497.1,196.3,940.1,169.9,2245.6,526.5,492.4,948.7,2283.8,0,74
0.083896,498.8,226.9,946.6,161.4,2236.6,703.7,493.3,956.1,2289.4,0,73.8
0.085896,500.8,226.1,952.8,143.9,2255.7,843.1,494,962.8,2295.9,0,73.4
0.087896,499.6,201.8,956.0,119.1,2293.5,935.1,494.5,968.5,2303.1,0,73
0.089896,492.9,180.7,954.2,99.8,2323.3,1010.1,495,973.1,2310.5,0,72.6
0.091896,487.4,179.7,951.3,93.2,2330.9,1070.4,495.5,976.5,2318,0,72.3
0.093896,489.4,179.0,951.4,88.9,2329.1,1029.2,496,978.6,2325.1,0,72
0.095896,498.1,163.1,954.3,80.7,2332.2,908.0,496.8,979.3,2331.5,0,71.7
0.097896,509.4,138.7,958.0,71.8,2341.1,776.7,497.8,978.7,2337,0,71.4
0.099896,519.2,117.0,961.2,66.9,2351.6,674.4,499.2,976.9,2341.3,0,71.1
0.101896,518.0,118.3,961.9,76.6,2355.0,671.5,500.9,974.1,2344.1,0,70.9
0.103896,505.9,142.8,961.1,101.0,2344.9,724.7,503,970.4,2345.4,0,70.9
0.105896,497.4,154.8,963.2,109.0,2330.2,697.9,505.5,966.1,2345,0,70.9
0.107896,499.1,145.5,967.4,98.6,2327.0,617.8,508.4,961.4,2343,0,70.9
0.109896,509.7,125.0,971.7,84.4,2333.9,529.9,511.7,956.6,2339.3,75.3,70.8
0.111896,524.3,102.4,975.0,74.0,2344.2,457.4,515.2,951.9,2334.2,74.7,70.7
0.113896,536.5,82.2,975.5,69.7,2345.6,382.1,518.9,947.6,2327.8,74.2,70.5
0.115896,534.0,75.6,968.9,76.9,2319.7,284.1,522.7,943.9,2320.4,73.6,70.4
0.117896,519.8,82.8,957.2,92.5,2296.2,192.4,526.5,941.1,2312.2,73.2,70.5
0.119896,511.3,91.6,953.5,100.6,2293.3,148.6,530.1,939.4,2303.6,72.7,70.6
0.121896,513.1,93.5,957.1,99.9,2296.3,128.6,533.4,938.9,2295.1,72.3,70.7
0.123896,522.0,88.7,963.6,97.0,2300.3,116.2,536.3,939.6,2286.8,72,70.6
0.125896,534.2,80.0,970.9,95.8,2304.4,110.5,538.6,941.8,2279.3,71.7,70.3
0.127896,544.3,75.1,977.5,102.4,2307.2,118.1,540.2,945.4,2272.7,71.4,69.9
0.129896,544.5,93.1,980.5,138.8,2302.5,170.1,541.1,950.5,2267.5,71.1,69.4
0.131896,527.8,161.6,971.4,220.8,2271.6,286.2,541.2,956.9,2263.9,70.9,69.2
0.133896,507.4,263.1,946.1,303.6,2229.8,360.6,540.4,964.5,2262,70.8,69.1
0.135896,505.1,317.5,919.6,347.7,2224.1,349.9,538.8,973.3,2261.9,70.6,69.2
0.137896,519.5,323.0,898.4,376.5,2237.9,317.4,536.3,983.1,2263.7,70.5,69.2
0.139896,537.3,289.9,897.2,387.4,2257.1,283.5,533,993.6,2267.3,70.4,69.1
0.141896,549.4,233.2,934.0,370.4,2274.1,260.0,529,1004.7,2272.5,70.4,68.8
0.143896,558.2,185.2,1011.7,326.4,2284.9,265.7,524.4,1016.1,2279.3,70.3,68.5
0.145896,556.4,187.3,1073.2,290.5,2289.0,299.0,519.4,1027.5,2287.2,70.3,68.2
0.147896,543.3,215.5,1095.2,283.1,2290.3,334.8,514.1,1038.8,2296,70.3,68.2
0.149896,534.7,236.1,1093.4,305.2,2295.9,369.8,508.7,1049.7,2305.3,70.4,68.3
0.151896,533.4,247.1,1080.2,343.4,2304.5,398.1,503.4,1060,2314.8,70.4,68.3
0.153896,535.2,256.9,1055.6,392.5,2314.4,417.8,498.3,1069.3,2324,70.4,68.1
0.155896,533.8,271.0,1024.7,428.0,2325.8,431.5,493.6,1077.6,2332.6,70.5,67.8
0.157896,513.2,273.8,1033.1,371.0,2342.8,469.0,489.6,1084.7,2340.1,70.5,67.5
0.159896,470.2,266.4,1096.6,222.7,2361.6,590.6,486.3,1090.3,2346.3,70.6,67.4
0.161896,439.2,293.1,1127.5,151.7,2369.6,681.4,483.8,1094.4,2351,70.7,67.5
0.163896,426.9,310.2,1134.0,126.3,2367.2,647.9,482.3,1096.9,2353.9,70.7,67.8
0.165896,420.5,311.6,1131.4,112.7,2354.7,595.6,481.8,1097.8,2354.8,70.8,68.1
